Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 3	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.738949	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.786452	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.159449	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000284	-0.015002		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	15.515460			-0.000000	0.000000	-3.478300	0.015002	-0.000000	0.000000																																																					-12.245507	
 4 	 4	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.699411	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.786671	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288782	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.003423	-0.180789		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	15.642127			-0.000000	0.000000	-3.458063	0.180789	-0.000000	0.000000																																																					-12.210540	
 4 	 5	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.670101	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.787036	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	15.719871			-0.000000	0.000000	-3.421264	0.482103	-0.000000	0.000000																																																					-12.272176	
 4 	 6	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.642373	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.806041	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.070102						-0.000000						-0.000000	-0.000000	-0.022820	-1.205258		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	15.897552			-0.000000	0.000000	-3.332939	1.205258	-0.000000	0.000000																																																					-12.435696	
 4 	 7	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.016671	1.479376	0.000000	0.000000	0.000000	0.603189	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.805782	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.135805						-0.000000						-0.000000	-0.000000	-0.044207	-2.334866		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	14.504982			-0.000000	0.000000	-3.194967	2.334866	-0.000000	0.000000																																																					-12.551131	
 4 	 8	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.060158	5.338230	0.000000	0.000000	0.000000	0.577706	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.806214	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.118281						-0.000000						-0.000000	-0.000000	-0.038503	-2.033590		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	7.723760			-0.000000	0.000000	-0.000002	2.033590	-0.000000	0.000000																																																					-12.864526	
 4 	 9	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.102640	9.107965	0.000000	0.000000	0.000000	0.560012	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.807308	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.109520						-0.000000						-0.000000	-0.000000	-0.035651	-1.882959		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	4.230381			-0.000000	0.000000	-0.000003	1.882959	-0.000000	0.000000																																																					-13.176190	
 4 	 10	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.134175	11.906303	0.000000	0.000000	0.000000	0.525578	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.809835	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108919		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	1.674999			-0.000000	0.000000	-0.000003	2.108919	-0.000000	0.000000																																																					-13.396297	
 4 	 11	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.152453	13.528269	0.000000	0.000000	0.000000	0.490581	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.824947	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.045633	-2.410182		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	0.290213			-0.000000	0.000000	-0.000003	2.410182	-0.000000	0.000000																																																					-13.578421	
 4 	 12	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.167116	14.829407	0.000000	0.000000	0.000000	0.458555	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.898959	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.154204						-0.000000						-0.000000	-0.000000	-0.050196	-2.651208		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	0.000004			-0.000000	0.000000	-0.754683	2.651208	-0.000000	0.000000																																																					-13.724712	
 4 	 13	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.163099	14.472931	0.000000	0.000000	0.000000	0.429071	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.898958	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.045633	-2.410182		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	0.000004			-0.000000	0.000000	-0.421781	2.410182	-0.000000	0.000000																																																					-13.686219	
 4 	 14	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.136987	12.155836	0.000000	0.000000	0.000000	0.413593	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.809627	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.141938						-0.000000						-0.000000	-0.000000	-0.046203	-2.440313		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	1.767031			-0.000000	0.000000	-0.000005	2.440313	-0.000000	0.000000																																																					-13.603347	
 4 	 15	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.102740	9.116877	0.000000	0.000000	0.000000	0.414162	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.807169	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.159461						-0.000000						-0.000000	-0.000000	-0.051907	-2.741589		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	4.786783			-0.000000	0.000000	-0.000006	2.741589	-0.000000	0.000000																																																					-13.529691	
 4 	 16	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.071004	6.300715	0.000000	0.000000	0.000000	0.454920	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.806462	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	7.485175			-0.000000	0.000000	-0.000008	2.862102	-0.000000	0.000000																																																					-13.412358	
 4 	 17	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.032138	2.851809	0.000000	0.000000	0.000000	0.517242	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.806250	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	10.694539			-0.000000	0.000000	-0.000013	2.862102	-0.000000	0.000000																																																					-13.196479	
 4 	 18	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.002712	0.240621	0.000000	0.000000	0.000000	0.593644	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.806638	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.255854	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108919		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	12.949796			-0.000000	0.000000	-0.000025	2.108919	-0.000000	0.000000																																																					-12.978119	
 4 	 19	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.724588	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.805946	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.220127	-0.018331	-0.087616						-0.000000						-0.000000	-0.000000	-0.028521	-1.506367		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	16.363147			-0.000000	0.000000	-3.109068	1.506367	-0.000000	0.000000																																																					-13.252913	
 4 	 20	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.917203	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.805588	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.102667		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.204191	-0.018331	-0.065702						-0.000000						-0.000000	-0.000000	-0.021387	-1.129608		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	16.538837			-0.000000	0.000000	-3.342160	1.129608	-0.000000	0.000000																																																					-13.330800	
 4 	 21	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.118899	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.803967	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618835		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.198709	-0.018331	-0.043777						-0.000000						-0.000000	-0.000000	-0.014250	-0.752645		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	18.818584			-0.000000	0.000000	-3.388215	0.752645	-0.000000	0.000000																																																					-13.286187	
 4 	 22	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.256011	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.784709	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618835		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.282217	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	18.457482			-0.000000	0.000000	-3.421264	0.482103	-0.000000	0.000000																																																					-12.985755	
 4 	 23	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.339073	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.784857	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618835		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288782	-0.018331	-0.017526						-0.000000						-0.000000	-0.000000	-0.005705	-0.301314		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	18.177870			-0.000000	0.000000	-3.443348	0.301314	-0.000000	0.000000																																																					-12.774346	
 4 	 24	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.358325	4.635674	0.830923			0.000000	0.000000	0.000000	0.000000						-0.784831	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618835		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.007010						-0.000000						-0.000000	-0.000000	-0.002282	-0.120526		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.635674	17.974319			-0.000000	0.000000	-3.465431	0.120526	-0.000000	0.000000																																																					-12.581927	
 5 	 1	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.845661	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.837868	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000002	-0.018331	-0.004378						-0.000000						-0.000000	-0.000000	-0.001425	-0.075264		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	11.271964			-0.000000	0.000000	-0.000008	0.075265	-0.000000	0.000000																																																					-11.667118	
 5 	 2	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.838177	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.837701	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-1.639727		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.174143	-0.018331	-0.001753						-0.000000						-0.000000	-0.000000	-0.000570	-0.030131		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	14.090409			-0.000000	0.000000	-1.065387	0.030131	-0.000000	0.000000																																																					-11.602479	
 5 	 3	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.865397	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.837295	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618835		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.165589	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000284	-0.015002		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	17.405237			-0.000000	0.000000	-3.478317	0.015002	-0.000000	0.000000																																																					-11.562614	
 5 	 4	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.911483	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.837384	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618835		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.194068	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.003423	-0.180789		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	17.364420			-0.000000	0.000000	-3.458071	0.180789	-0.000000	0.000000																																																					-11.546779	
 5 	 5	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.974661	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.837508	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618835		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	17.436910			-0.000000	0.000000	-3.421270	0.482103	-0.000000	0.000000																																																					-11.601179	
 5 	 6	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.031670	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.842189	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618836		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.070102						-0.000000						-0.000000	-0.000000	-0.022820	-1.205258		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	17.467835			-0.000000	0.000000	-3.332943	1.205258	-0.000000	0.000000																																																					-11.717005	
 5 	 7	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.024605	2.183416	0.000000	0.000000	0.000000	2.063377	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.842285	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-2.618836		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.135805						-0.000000						-0.000000	-0.000000	-0.044207	-2.334866		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	15.323731			-0.000000	0.000000	-3.194971	2.334866	-0.000000	0.000000																																																					-11.863417	
 5 	 8	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.085165	7.557294	0.000000	0.000000	0.000000	2.073238	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.850357	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-0.321277		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.118281						-0.000000						-0.000000	-0.000000	-0.038503	-2.033590		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	4.722777			-0.000000	0.000000	-0.000001	2.033590	-0.000000	0.000000																																																					-12.214445	
 5 	 9	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.150143	13.323295	0.000000	0.000000	0.000000	2.067954	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.898962	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-0.321277		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.109520						-0.000000						-0.000000	-0.000000	-0.035651	-1.882959		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	0.000001			-0.000000	0.000000	-0.686689	1.882959	-0.000000	0.000000																																																					-12.593685	
 5 	 10	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.202668	17.984220	0.000000	0.000000	0.000000	2.045217	5.922158	1.061519			0.000000	0.000000	0.000000	0.000000						-0.898962	-1.253879	0.000000	0.000000	0.000000	0.000000	0.000000						-2.158506		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.288783	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108919		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.922158	0.000000			-0.000000	0.000000	-3.222570	2.108919	-0.000000	0.000000																																																					-12.893866	
