Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 14	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.123068	7.071916	0.000000	0.000000	0.000000	1.746966	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-2.619813		0.000000	0.000000	0.000000	0.000000						-0.293303		-0.287057	-0.018331	-0.141938						-0.000000						-0.000000	-0.000000	-0.000000	-2.603000		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219485						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.285086	2.603002	-0.000000	0.000000																																																					-13.227173	
 3 	 15	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.096439	5.541769	0.000000	0.000000	0.000000	1.685380	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-1.661392		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.287057	-0.018331	-0.159461						-0.000000						-0.000000	-0.000000	-0.000000	-2.924361		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219472						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000002	2.924363	-0.000000	0.000000																																																					-13.128099	
 3 	 16	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.068914	3.960043	0.000000	0.000000	0.000000	1.634244	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.156094		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.287054	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.000000	-3.052908		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219469						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000001	3.052910	-0.000000	0.000000																																																					-12.966005	
 3 	 17	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.033509	1.925578	0.000000	0.000000	0.000001	1.673160	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.214477	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.000000	-3.052908		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.495689						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000003	3.052956	-0.000000	0.000000																																																					-12.887555	
 3 	 18	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.002892	0.166196	0.000000	0.000000	0.000001	1.838547	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.197981	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.000000	-2.249513		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.000077						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000002	3.391082	-0.000000	0.000000																																																					-12.960381	
 3 	 19	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.236644	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.167895	-0.018331	-0.087616						-0.000000						-0.000000	-0.000000	-0.000000	-1.606791		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.000067						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000002	2.846262	-0.000000	0.000000																																																					-13.352433	
 3 	 20	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	3.008394	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.151099	-0.018331	-0.065702						-0.000000						-0.000000	-0.000000	-0.000000	-1.204915		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.000061						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000002	1.814073	-0.000000	0.000000																																																					-13.532585	
 3 	 21	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.024121	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.142165	-0.018331	-0.043777						-0.000000						-0.000000	-0.000000	-0.000000	-0.802821		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.606055						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000002	0.802857	-0.000000	0.000000																																																					-13.364054	
 3 	 22	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.896148	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000021		0.000000	0.000000	0.000000	0.000000						-0.000006		-0.138685	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.000000	-0.514243		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.712016						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000003	0.514276	-0.000000	0.000000																																																					-13.149313	
 3 	 23	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.611867	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-2.324387		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.232475	-0.018331	-0.017526						-0.000000						-0.000000	-0.000000	-0.000000	-0.321402		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.222944						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000003	0.321433	-0.000000	0.000000																																																					-12.946459	
 3 	 24	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.056541	2.081069	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-2.619837		0.000000	0.000000	0.000000	0.000000						-0.000014		-0.287043	-0.018331	-0.007010						-0.000000						-0.000000	-0.000000	-0.000000	-0.128561		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-0.626395						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.081069	9.336000			-0.000001	0.000001	-0.000004	0.128591	-0.000000	0.000000																																																					-12.648171	
 4 	 1	0.394941																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.038836	2.009654	0.813032			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000040	-0.018331	-0.004378						-0.000000						-0.000000	-0.000000	-0.000000	-0.080282		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335999			-0.000001	0.000001	-1.779335	0.080285	-0.000000	0.000000																																																					-12.138552	
 4 	 2	0.394949																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.706245	2.009654	0.813032			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.035590	-0.018331	-0.001753						-0.000000						-0.000000	-0.000000	-0.000000	-0.032140		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335999			-0.000001	0.000001	-1.909813	0.032143	-0.000000	0.000000																																																					-11.642569	
 4 	 3	0.394997																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.254640	2.009654	0.813032			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.134945	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000000	-0.016002		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219480						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335999			-0.000001	0.000001	-1.777051	0.016004	-0.000000	0.000000																																																					-11.225298	
 4 	 4	0.394977																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.973485	2.009654	0.813032			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.133446	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.000000	-0.192841		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219478						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335999			-0.000001	0.000001	-1.678379	0.192844	-0.000000	0.000000																																																					-11.034654	
 4 	 5	0.394999																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.765061	2.009654	0.813032			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.225215	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.000000	-0.514243		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219477						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.336000			-0.000001	0.000001	-1.465531	0.514246	-0.000000	0.000000																																																					-10.929807	
 4 	 6	0.394992																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.567893	2.009654	0.813032			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.287027	-0.018331	-0.070102						-0.000000						-0.000000	-0.000000	-0.000000	-1.285608		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219473						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.336000			-0.000001	0.000001	-1.176922	1.285611	-0.000000	0.000000																																																					-10.917372	
 4 	 7	0.394984																			-0.000000																0.000001	0.000001		0.000000	0.000000	0.016555	0.951327	0.000000	0.000000	0.000000	4.289256	2.009654	0.813032			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.287042	-0.018331	-0.135805						-0.000000						-0.000000	-0.000000	-0.000000	-2.490523		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219447						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.336000			-0.000001	0.000001	-1.711042	2.490526	-0.000000	0.000000																																																					-11.006797	
 4 	 8	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.059737	3.432801	0.000000	0.000000	0.000000	4.108044	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.115104	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.287057	-0.018331	-0.118281						-0.000000						-0.000000	-0.000000	-0.000000	-2.169162		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470737						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335958			-0.000001	0.000000	-3.323544	2.169170	-0.000000	0.000000																																																					-10.993818	
 4 	 9	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.101923	5.856967	0.000000	0.000000	0.000000	3.982225	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270588	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000010		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.287057	-0.018331	-0.109520						-0.000000						-0.000000	-0.000000	-0.000000	-2.008489		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470781						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	8.335273			-0.000001	0.000001	-3.466811	2.008494	-0.000000	0.000000																																																					-11.043623	
 4 	 10	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.133238	7.656465	0.000000	0.000000	0.000000	3.737361	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270588	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000011		0.000000	0.000000	0.000000	0.000000						-0.000010		-0.287057	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.000000	-2.249513		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470780						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	6.997670			-0.000001	0.000001	-3.437372	2.249518	-0.000000	0.000000																																																					-11.308266	
 4 	 11	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.151390	8.699487	0.000000	0.000000	0.000000	3.488505	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270588	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000013		0.000000	0.000000	0.000000	0.000000						-0.000011		-0.287057	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.000000	-2.570860		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470780						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	6.376068			-0.000001	0.000001	-3.398122	2.570866	-0.000000	0.000000																																																					-11.520706	
 4 	 12	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.165950	9.536196	0.000000	0.000000	0.000000	3.260765	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270588	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000013		0.000000	0.000000	0.000000	0.000000						-0.000012		-0.287057	-0.018331	-0.154204						-0.000000						-0.000000	-0.000000	-0.000000	-2.827954		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470780						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	5.805651			-0.000001	0.000001	-3.366721	2.827960	-0.000000	0.000000																																																					-11.591201	
 4 	 13	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.161961	9.306961	0.000000	0.000000	0.000000	3.051105	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270588	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000032		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.287057	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.000000	-2.570860		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470779						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	6.238786			-0.000001	0.000001	-3.398123	2.570865	-0.000000	0.000000																																																					-11.564048	
 4 	 14	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.136031	7.816930	0.000000	0.000000	0.000000	2.941045	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270585	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000042		0.000000	0.000000	0.000000	0.000000						-0.000015		-0.287057	-0.018331	-0.141938						-0.000000						-0.000000	-0.000000	-0.000000	-2.603000		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470780						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	7.798894			-0.000001	0.000001	-3.394197	2.603006	-0.000000	0.000000																																																					-11.500299	
 4 	 15	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.102023	5.862697	0.000000	0.000000	0.000000	2.945088	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.980075	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000022		0.000000	0.000000	0.000000	0.000000						-0.000012		-0.287057	-0.018331	-0.159461						-0.000000						-0.000000	-0.000000	-0.000000	-2.924361		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470740						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335956			-0.000001	0.000001	-3.354558	2.924368	-0.000000	0.000000																																																					-11.365853	
 4 	 16	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.070508	4.051737	0.000000	0.000000	0.000000	3.234921	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000430	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000016		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.287057	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.000000	-3.052908		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470704						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335963			-0.000001	0.000001	-2.806385	3.052915	-0.000000	0.000000																																																					-11.334067	
 4 	 17	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.031912	1.833883	0.000000	0.000000	0.000000	3.678091	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000385	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000020		0.000000	0.000000	0.000000	0.000000						-0.000014		-0.287057	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.000000	-3.052908		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470668						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335961			-0.000001	0.000001	-0.916817	3.052915	-0.000000	0.000000																																																					-11.410431	
 4 	 18	0.000002																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.002692	0.154733	0.000000	0.000000	0.000000	4.221376	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.254665	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.000000	-2.249513		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219478						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335992			-0.000001	0.000001	-0.000008	2.520767	-0.000000	0.000000																																																					-11.761224	
 4 	 19	0.000002																			-0.000001																0.000001	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.152521	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.218882	-0.018331	-0.087616						-0.000000						-0.000000	-0.000000	-0.000000	-1.606791		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219478						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335992			-0.000001	0.000001	-0.000008	1.760980	-0.000000	0.000000																																																					-12.488707	
 4 	 20	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.522194	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000490	0.000000	0.000000	0.000000	0.000000	0.000000						-0.471301		0.000000	0.000000	0.000000	0.000000						-0.000028		-0.203479	-0.018331	-0.065702						-0.000000						-0.000000	-0.000000	-0.000000	-1.204915		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.470557						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335949			-0.000001	0.000001	-0.025897	1.204924	-0.000000	0.000000																																																					-12.992705	
 4 	 21	0.000001																			-0.000001																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.956451	2.009654	0.813031			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000076	0.000000	0.000000	0.000000	0.000000	0.000000						-2.194588		0.000000	0.000000	0.000000	0.000000						-0.000026		-0.197702	-0.018331	-0.043777						-0.000000						-0.000000	-0.000000	-0.000000	-0.802821		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.220544						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.009654	9.335958			-0.000001	0.000001	-0.000084	0.802829	-0.000000	0.000000																																																					-13.007629	
