Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 24																					-14.887024						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.319901	0.338655			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.435538	0.000000	0.000000		7.702281	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 1																					-12.975316						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.497495	0.726810			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.660361	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 2																					-15.874711						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.060443	3.234697			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.488921	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 3																					-15.778192						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.035700	3.214841			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.437001	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 4																					-15.526727						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.931541	3.114905			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.389630	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 5																					-15.445875						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.894020	3.071740			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.389464	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 6																					-15.591069						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.943903	3.133961			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.422554	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 7																					-15.440705						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.921373	3.116691			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.311991	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 8																					-15.242221						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.807888	3.000428			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.343254	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 9																					-11.647250						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000124	0.000109			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.556366	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 10																					-11.562366						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000121	0.000095			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.471500	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 11																					-11.579437						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000146	0.000114			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.488527	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 12																					-11.594426						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000184	0.000144			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.503448	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 13																					-11.608092						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000246	0.000192			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.517004	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 14																					-11.627097						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000356	0.000279			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.535812	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 15																					-11.651685						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000602	0.000473			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.559960	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 16																					-11.678361						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001490	0.001178			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.585043	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 17																					-11.853309						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062123	0.059465			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000001	0.000000	0.000000		5.641071	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 18																					-16.302894						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.210958	3.348356			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000000	0.000000	0.000000		5.652928	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 19																					-16.397232						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.210958	3.348357			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000018	0.000000	0.000000		5.747248	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 20																					-16.336233						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.210958	3.348357			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000018	0.000000	0.000000		5.686250	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 21																					-16.025400						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.210958	3.348357			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.000385	0.000000	0.000000		5.375050	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 22																					-16.303047						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.210958	3.348357			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.013645	0.000000	0.000000		5.639436	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 23																					-19.691113						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.210958	3.348357			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								0.732532	0.000000	0.000000		8.308615	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 24																					-21.041907						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.210958	3.348357			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.024059	0.000000	0.000000		9.367882	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 1																					-23.328386						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.102178	3.269264			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 2																					-23.374218						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.128372	3.288903			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 3																					-23.175760						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.016745	3.202071			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 4																					-22.785756						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.834941	2.993871			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 5																					-22.785448						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.832739	2.995765			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 6																					-22.785919						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.834415	2.994560			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087477	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 7																					-22.786229						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.835726	2.993564			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087472	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 8																					-22.786176						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.832593	2.996644			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087472	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 9																					-23.459377						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.177451	3.324988			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087472	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 10																					-23.513027						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.209075	3.347014			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778815	0.000000	0.000000		11.087472	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 11																					-18.957456						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000291	0.000227			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778815	0.000000	0.000000		11.087473	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 12																					-18.957603						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000375	0.000291			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778815	0.000000	0.000000		11.087473	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 13																					-18.957812						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000493	0.000382			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778815	0.000000	0.000000		11.087473	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 14																					-18.958175						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000698	0.000540			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778815	0.000000	0.000000		11.087473	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 15																					-18.958973						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.001147	0.000888			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778815	0.000000	0.000000		11.087473	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 16																					-18.961950						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.002824	0.002188			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778815	0.000000	0.000000		11.087473	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 17																					-22.612151						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.779665	2.875548			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087472	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 18																					-23.373567						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.124457	3.292171			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087472	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 19																					-22.786463						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.836656	2.992863			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 20																					-22.786288						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.835835	2.993508			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 21																					-22.786212						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.835494	2.993773			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 22																					-22.786202						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.835390	2.993868			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 23																					-22.786302						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.835248	2.994109			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 24																					-22.829094						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.846634	3.025515			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087478	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 1																					-23.327214						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.103292	3.266957			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087499	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 2																					-23.374898						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.130528	3.287404			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087499	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 3																					-23.374888						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.130351	3.287571			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087499	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 4																					-23.374813						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.130030	3.287817			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087499	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 5																					-23.375392						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.130371	3.288056			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087499	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 6																					-22.847598						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.837768	3.052864			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087499	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 7																					-22.847388						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.842921	3.047504			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 8																					-23.515447						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.210486	3.347997			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 9																					-23.515620						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.210581	3.348073			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087499	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 10																					-23.515764						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.210663	3.348137			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 11																					-23.515902						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.210743	3.348196			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	6.008781			0.081863	0.000000								1.778816	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
