Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 23																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.304688											-0.000000																																					-28.796048	36.977410																									-5.137626	
 2 	 24																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.000004											-0.000000																																					-28.942093	36.818771																									-5.137626	
 3 	 1																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000000																																																							-0.000000		-0.130364	-0.608685										-0.403191											-0.000000																																					-29.808285	35.855073																									-5.137626	
 3 	 2																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000000																																																							-0.000000		-0.130364	-0.608685										-0.403118											-0.000000																																					-29.827560	35.874274																									-5.137626	
 3 	 3																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000000																																																							-0.000000		-0.130364	-0.608685										-0.046503											-0.000000																																					-30.003889	35.693989																									-5.137626	
 3 	 4																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000000																																																							-0.000000		-0.130364	-0.608685										-0.000138											-0.000000																																					-30.041724	35.685458																									-5.137626	
 3 	 5																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000000																																																							-0.000000		-0.130364	-0.608685										-0.000062											-0.000000																																					-30.042637	35.686295																									-5.137626	
 3 	 6																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000000																																																							-0.000000		-0.130364	-0.608685										-0.000037											-0.000000																																					-30.040423	35.684057																									-5.137626	
 3 	 7																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000001																																																							-0.000000		-0.130364	-0.608685										-0.403238											-0.000000																																					-29.852951	35.899785																									-5.137626	
 3 	 8																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000091																																																							-0.000000		-0.130364	-0.608685										-3.565522											-0.000000																																					-28.385418	37.594445																									-5.137626	
 3 	 9																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	15.775455																																																							-0.000000		-0.130364	-0.608685										-4.048732											-0.000000																																					-35.948499	29.865373																									-5.137626	
 3 	 10																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	24.774862																																																							-0.000000		-0.130364	-0.608685										-4.048732											-0.000000																																					-41.036070	25.953537																									-5.137626	
 3 	 11																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	28.582259																																																							-0.000000		-0.130364	-0.608685										-4.048723											-0.000000																																					-43.301417	24.411479																									-5.137626	
 3 	 12																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	28.835776																																																							-0.000000		-0.130364	-0.608685										-4.048672											-0.000000																																					-43.456138	24.312631																									-5.137626	
 3 	 13																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	22.264285																																																							-0.000000		-0.130364	-0.608685										-3.974499											-0.000000																																					-39.600191	26.954001																									-5.137626	
 3 	 14																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	22.993915																																																							-0.000000		-0.130364	-0.608685										-1.685601											-0.000000																																					-41.285411	25.620693																									-5.137626	
 3 	 15																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	16.018569																																																							-0.000000		-0.130364	-0.608685										-0.571874											-0.000000																																					-37.872916	28.069819																									-5.137626	
 3 	 16																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	5.800467																																																							-0.000000		-0.130364	-0.608685										-0.571839											-0.000000																																					-32.530676	32.945645																									-5.137626	
 3 	 17																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000003																																																							-0.000000		-0.130364	-0.608685										-0.403246											-0.000000																																					-29.834644	35.881484																									-5.137626	
 3 	 18																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233076	0.000001																																																							-0.000000		-0.130364	-0.608685										-0.000000											-0.000000																																					-30.030751	35.674347																									-5.137626	
 3 	 19																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233077	0.000001																																																							-0.000000		-0.130364	-0.608685										-0.000000											-0.000000																																					-30.036259	35.679856																									-5.137626	
 3 	 20																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233077	0.000001																																																							-0.000000		-0.130364	-0.608685										-0.000000											-0.000000																																					-30.035357	35.678954																									-5.137626	
 3 	 21																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233077	0.000001																																																							-0.000000		-0.130364	-0.608685										-0.000001											-0.000000																																					-30.032324	35.675920																									-5.137626	
 3 	 22																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233077	0.000001																																																							-0.000000		-0.130364	-0.608685										-0.038547											-0.000000																																					-30.012859	35.695001																									-5.137626	
 3 	 23																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233077	0.000001																																																							-0.000000		-0.130364	-0.608685										-0.390436											-0.000000																																					-29.848907	35.882938																									-5.137626	
 3 	 24																																																				0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.233077	0.000002																																																							-0.000000		-0.130364	-0.608685										-0.403244											-0.000000																																					-29.845607	35.892447																									-5.137626	
 4 	 1																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	0.000011																																																							-0.000000		-0.130364	-0.608685										-1.391287											-0.000000																																					-29.374511	36.409383																									-5.137626	
 4 	 2																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	0.000011																																																							-0.000000		-0.130364	-0.608685										-1.300288											-0.000000																																					-29.416162	36.360035																									-5.137626	
 4 	 3																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	0.000012																																																							-0.000000		-0.130364	-0.608685										-1.152728											-0.000000																																					-29.489272	36.285584																									-5.137626	
 4 	 4																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	0.000013																																																							-0.000000		-0.130364	-0.608685										-1.034474											-0.000000																																					-29.541251	36.219309																									-5.137626	
 4 	 5																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	0.000003																																																							-0.000000		-0.130364	-0.608685										-0.906815											-0.000000																																					-29.600727	36.151135																									-5.137626	
 4 	 6																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	0.000004																																																							-0.000000		-0.130364	-0.608685										-0.696875											-0.000000																																					-29.699937	36.040405																									-5.137626	
 4 	 7																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	0.000004																																																							-0.000000		-0.130364	-0.608685										-1.452923											-0.000000																																					-29.350386	36.446902																									-5.137626	
 4 	 8																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	0.000088																																																							-0.000000		-0.130364	-0.608685										-3.287484											-0.000000																																					-28.525776	37.456768																									-5.137626	
 4 	 9																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	5.781058																																																							-0.000000		-0.130364	-0.608685										-3.287483											-0.000000																																					-31.166072	34.316094																									-5.137626	
 4 	 10																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	23.934632																																																							-0.000000		-0.130364	-0.608685										-3.287483											-0.000000																																					-40.948907	25.945356																									-5.137626	
 4 	 11																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	29.863466																																																							-0.000000		-0.130364	-0.608685										-3.287483											-0.000000																																					-44.512080	23.579694																									-5.137626	
 4 	 12																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233077	29.863494																																																							-0.000000		-0.130364	-0.608685										-3.287483											-0.000000																																					-44.506460	23.574046																									-5.137626	
 4 	 13																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	29.863515																																																							-0.000000		-0.130364	-0.608685										-3.287483											-0.000000																																					-44.508101	23.575667																									-5.137626	
 4 	 14																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	28.611127																																																							-0.000000		-0.130364	-0.608685										-3.287483											-0.000000																																					-43.729405	24.049357																									-5.137626	
 4 	 15																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	15.895982																																																							-0.000000		-0.130364	-0.608685										-3.287483											-0.000000																																					-36.354940	29.390038																									-5.137626	
 4 	 16																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	4.935304																																																							-0.000000		-0.130364	-0.608685										-3.287483											-0.000000																																					-30.798036	34.793812																									-5.137626	
 4 	 17																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000004																																																							-0.000000		-0.130364	-0.608685										-1.920439											-0.000000																																					-29.135407	36.699437																									-5.137626	
 4 	 18																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000001																																																							-0.000000		-0.130364	-0.608685										-0.483378											-0.000000																																					-29.792790	35.919763																									-5.137626	
 4 	 19																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000005																																																							-0.000000		-0.130364	-0.608685										-0.652459											-0.000000																																					-29.713777	36.009828																									-5.137626	
 4 	 20																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000005																																																							-0.000000		-0.130364	-0.608685										-1.176909											-0.000000																																					-29.468056	36.288558																									-5.137626	
 4 	 21																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000005																																																							-0.000000		-0.130364	-0.608685										-1.311887											-0.000000																																					-29.407290	36.362768																									-5.137626	
 4 	 22																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.874213																																																							-0.000000		-0.130364	-0.608685										-1.632303											-0.000000																																					-29.667772	36.069458																									-5.137626	
 4 	 23																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	7.034883																																																							-0.000000		-0.130364	-0.608685										-0.688685											-0.000000																																					-33.121842	32.419240																									-5.137626	
 4 	 24																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	5.234409																																																							-0.000000		-0.130364	-0.608685										-0.571795											-0.000000																																					-32.245182	33.226164																									-5.137626	
 5 	 1																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-3.287465											-0.000000																																					-28.388541	37.552681																									-5.137626	
 5 	 2																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608685										-3.069251											-0.000000																																					-28.402850	37.348775																									-5.137626	
 5 	 3																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.973499											-0.000000																																					-28.431072	37.281245																									-5.137626	
 5 	 4																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-3.095729											-0.000000																																					-28.416156	37.388560																									-5.137626	
 5 	 5																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-3.155650											-0.000000																																					-28.398668	37.430992																									-5.137626	
 5 	 6																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-2.469856											-0.000000																																					-28.712776	37.059307																									-5.137626	
 5 	 7																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-3.287482											-0.000000																																					-28.504443	37.668600																									-5.137626	
 5 	 8																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.281856																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-33.392531	32.036098																									-5.137626	
 5 	 9																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.096816																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-42.080101	24.908708																									-5.137626	
 5 	 10																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.125820																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-42.176335	24.975938																									-5.137626	
 5 	 11																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.972417																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-41.444705	25.397712																									-5.137626	
 5 	 12																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.305147																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-42.192020	24.812297																									-5.137626	
 5 	 13																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.784512																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-41.871600	25.012512																									-5.137626	
 5 	 14																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.566388																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-41.811506	25.170541																									-5.137626	
 5 	 15																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.804332																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-43.096256	24.217347																									-5.137626	
 5 	 16																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.210572																																																							-0.000000		-0.130364	-0.608685										-4.048748											-0.000000																																					-37.583917	28.298768																									-5.137626	
 5 	 17																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.128917																																																							-0.000000		-0.130364	-0.608686										-4.048748											-0.000000																																					-28.540873	37.337379																									-5.137626	
 5 	 18																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-2.913756											-0.000000																																					-28.515377	37.305808																									-5.137626	
 5 	 19																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-2.840375											-0.000000																																					-28.497215	37.214265																									-5.137626	
 5 	 20																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-3.042826											-0.000000																																					-28.411133	37.330634																									-5.137626	
 5 	 21																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-2.458022											-0.000000																																					-28.667715	37.002412																									-5.137626	
 5 	 22																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-2.337838											-0.000000																																					-28.714695	36.929207																									-5.137626	
 5 	 23																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-2.232773											-0.000000																																					-28.759385	36.868832																									-5.137626	
 5 	 24																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.130364	-0.608686										-2.038882											-0.000000																																					-28.861342	36.776899																									-5.137626	
 6 	 1																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000003																																																							-0.000000		-0.130364	-0.608685										-2.260412											-0.000000																																					-28.966580	36.870585																									-5.137626	
 6 	 2																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000003																																																							-0.000000		-0.130364	-0.608685										-2.004838											-0.000000																																					-29.082552	36.730984																									-5.137626	
 6 	 3																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000003																																																							-0.000000		-0.130364	-0.608685										-1.631625											-0.000000																																					-29.252405	36.527623																									-5.137626	
 6 	 4																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000003																																																							-0.000000		-0.130364	-0.608685										-0.728253											-0.000000																																					-29.665495	36.037341																									-5.137626	
 6 	 5																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000003																																																							-0.000000		-0.130364	-0.608685										-1.032286											-0.000000																																					-29.516430	36.192308																									-5.137626	
 6 	 6																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000001																																																							-0.000000		-0.130364	-0.608685										-1.313922											-0.000000																																					-29.395492	36.353009																									-5.137626	
 6 	 7																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000001																																																							-0.000000		-0.130364	-0.608685										-2.496858											-0.000000																																					-28.857200	36.997652																									-5.137626	
 6 	 8																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000094																																																							-0.000000		-0.130364	-0.608685										-3.287484											-0.000000																																					-28.549230	37.480216																									-5.137626	
 6 	 9																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	21.995613																																																							-0.000000		-0.130364	-0.608685										-3.287484											-0.000000																																					-39.757409	26.692875																									-5.137626	
 6 	 10																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	29.863574																																																							-0.000000		-0.130364	-0.608685										-3.287500											-0.000000																																					-44.488008	23.555530																									-5.137626	
 6 	 11																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	29.863574																																																							-0.000000		-0.130364	-0.608685										-3.865712											-0.000000																																					-44.136811	23.782546																									-5.137626	
 6 	 12																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	29.863574																																																							-0.000000		-0.130364	-0.608685										-3.581452											-0.000000																																					-44.267043	23.628517																									-5.137626	
 6 	 13																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	29.863574																																																							-0.000000		-0.130364	-0.608685										-3.287485											-0.000000																																					-44.476355	23.543862																									-5.137626	
 6 	 14																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	29.863557																																																							-0.000000		-0.130364	-0.608685										-3.287484											-0.000000																																					-44.454441	23.521964																									-5.137626	
 6 	 15																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	17.723344																																																							-0.000000		-0.130364	-0.608685										-3.287484											-0.000000																																					-37.333971	28.541706																									-5.137626	
 6 	 16																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	3.686823																																																							-0.000000		-0.130364	-0.608685										-3.287484											-0.000000																																					-30.245168	35.489425																									-5.137626	
 6 	 17																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000002																																																							-0.000000		-0.130364	-0.608685										-2.317374											-0.000000																																					-28.950955	36.911923																									-5.137626	
 6 	 18																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000002																																																							-0.000000		-0.130364	-0.608685										-0.968118											-0.000000																																					-29.559553	36.171265																									-5.137626	
 6 	 19																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000002																																																							-0.000000		-0.130364	-0.608685										-1.087937											-0.000000																																					-29.500485	36.232016																									-5.137626	
 6 	 20																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000002																																																							-0.000000		-0.130364	-0.608685										-1.447883											-0.000000																																					-29.324769	36.416246																									-5.137626	
 6 	 21																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000007																																																							-0.000000		-0.130364	-0.608685										-1.871993											-0.000000																																					-29.134985	36.650567																									-5.137626	
 6 	 22																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000008																																																							-0.000000		-0.130364	-0.608685										-2.065741											-0.000000																																					-29.054549	36.763878																									-5.137626	
 6 	 23																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000009																																																							-0.000000		-0.130364	-0.608685										-2.538580											-0.000000																																					-28.853275	37.035442																									-5.137626	
 6 	 24																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233078	0.000009																																																							-0.000000		-0.130364	-0.608685										-2.481262											-0.000000																																					-28.881123	37.005972																									-5.137626	
 7 	 1																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.857736											-0.000000																																					-28.579465	37.313875																									-5.137626	
 7 	 2																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.771928											-0.000000																																					-28.617143	37.265744																									-5.137626	
 7 	 3																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.743095											-0.000000																																					-28.630706	37.250474																									-5.137626	
 7 	 4																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.874933											-0.000000																																					-28.565029	37.316635																									-5.137626	
 7 	 5																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.646989											-0.000000																																					-28.658909	37.182571																									-5.137626	
 7 	 6																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000000		-0.130364	-0.608685										-2.518917											-0.000000																																					-28.732485	37.128076																									-5.137626	
