Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 11	0.000000																			-0.264934																0.000000	0.000000		0.000000	0.000000	0.112469	69.638699	0.000000	0.000000	0.000001	15.259278	2.572108	0.525525			0.000000	0.000000	0.000000	0.000000						-28.588839	-0.501134	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513201		0.000000	0.000000	0.000000	0.000000						-4.859358		-0.324358	-0.018870	-0.153081						-0.000000						-0.000000	-0.000000	-1.690954	-2.032775		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-23.529591						0.168028	0.000000	0.000000	-0.000000	-0.717783		-2.572108	0.000000			-0.000004	0.000001	-4.126338	2.032775	-0.000000	0.000000																																																					-17.990292	
 1 	 12	0.000000																			-0.266342																0.000000	0.000000		0.000000	0.000000	0.117329	71.069670	0.000000	0.000000	0.000001	14.486822	2.572108	0.524355			0.000000	0.000000	0.000000	0.000000						-28.573708	-0.501134	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513201		0.000000	0.000000	0.000000	0.000000						-4.887840		-0.323511	-0.018870	-0.168390						-0.000000						-0.000000	-0.000000	-1.860055	-2.236059		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-23.529591						0.170070	0.000000	0.000000	-0.000000	-0.717783		-2.572108	0.000000			-0.000004	0.000001	-4.088207	2.236059	-0.000000	0.000000																																																					-18.494346	
 1 	 13	0.000000																			-0.261373																0.000000	0.000000		0.000000	0.000000	0.112309	70.258764	0.000000	0.000000	0.000000	15.395809	2.572108	0.526077			0.000000	0.000000	0.000000	0.000000						-28.593279	-0.501134	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513201		0.000000	0.000000	0.000000	0.000000						-4.876695		-0.323519	-0.018870	-0.153081						-0.000000						-0.000000	-0.000000	-1.690954	-2.032775		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-23.529591						0.168168	0.000000	0.000000	-0.000000	-0.717783		-2.572108	0.000000			-0.000004	0.000001	-4.126338	2.032775	-0.000000	0.000000																																																					-18.730041	
 1 	 14	0.000000																			-0.250415																0.000000	0.000000		0.000000	0.000000	0.101282	68.737098	0.000000	0.000000	0.000000	17.216259	2.572108	0.536741			0.000000	0.000000	0.000000	0.000000						-28.556526	-0.501134	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513201		0.000000	0.000000	0.000000	0.000000						-5.108432		-0.326043	-0.018870	-0.154995						-0.000000						-0.000000	-0.000000	-1.712094	-2.058188		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-23.529591						0.169435	0.000000	0.000000	-0.000000	-0.717783		-2.572108	0.000000			-0.000004	0.000001	-4.121571	2.058188	-0.000000	0.000000																																																					-18.824894	
 1 	 15	0.000000																			-0.217341																0.000000	0.000000		0.000000	0.000000	0.084995	60.625978	0.000000	0.000000	0.000000	19.663039	2.572108	0.613873			0.000000	0.000000	0.000000	0.000000						-25.031565	-0.501134	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513201		0.000000	0.000000	0.000000	0.000000						-3.233184		-0.334497	-0.018870	-0.174130						-0.000000						-0.000000	-0.000000	-1.923466	-2.312288		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-23.529591						0.177308	0.000000	0.000000	-0.000000	-0.717783		-2.572108	0.000000			-0.000004	0.000001	-4.073908	2.312288	-0.000000	0.000000																																																					-18.471257	
 1 	 16	0.000000																			-0.201390																0.000000	0.000000		0.000000	0.000000	0.059888	42.826263	0.000000	0.000000	0.000000	20.266753	2.572108	0.704354			0.000000	0.000000	0.000000	0.000000						-9.730311	-0.501134	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513201		0.000000	0.000000	0.000000	0.000000						-2.116969		-0.339757	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008016	-2.413930		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-23.529591						0.182323	0.000000	0.000000	-0.000000	-0.717783		-2.572108	0.000000			-0.000004	0.000001	-4.054843	2.413930	-0.000000	0.000000																																																					-17.700664	
 1 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.048968	18.774821	0.000000	0.000000	0.000001	20.038987	2.572108	1.040580			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513201		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.219186	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008016	-2.413930		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-22.664600						0.269044	0.000000	0.000000	-0.000000	-0.717783		-2.572108	9.335999			-0.000001	0.000001	-4.054841	2.413930	-0.000000	0.000000																																																					-16.704839	
 1 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.003690	1.414803	0.000000	0.000000	0.000001	18.659316	2.572108	1.040580			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.069529	-0.018870	-0.133946						-0.000000						-0.000000	-0.000000	-1.479592	-1.778686		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-15.846197						0.269044	0.000000	0.000000	-0.000000	-0.717331		-2.572108	9.336000			-0.000000	0.000003	-0.000001	5.952639	-0.000000	0.000000																																																					-16.206654	
 1 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	18.053629	2.572108	1.040580			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.045082	-0.018870	-0.095676						-0.000000						-0.000000	-0.000000	-1.056849	-1.270487		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-14.107590						0.269044	0.000000	0.000000	-0.000000	-0.667548		-2.572108	9.336000			-0.000001	0.000003	-0.000001	5.539735	-0.000000	0.000000																																																					-16.551620	
 1 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	17.844344	2.572108	1.040580			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.037287	-0.018870	-0.071746						-0.000000						-0.000000	-0.000000	-0.792520	-0.952725		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-14.420967						0.269044	0.000000	0.000000	-0.000000	-0.550241		-2.572108	9.336000			-0.000001	0.000002	-0.000001	5.281545	-0.000000	0.000000																																																					-16.501889	
 1 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.304918	2.572108	1.040580			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.047535	-0.018870	-0.047804						-0.000000						-0.000000	-0.000000	-0.528047	-0.634789		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-14.411960						0.269044	0.000000	0.000000	-0.000000	-0.591301		-2.572108	9.336000			-0.000001	0.000002	-0.000001	5.023191	-0.000000	0.000000																																																					-16.268155	
 1 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.201220	2.572108	1.040580			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-1.005500		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.140768	-0.018870	-0.030620						-0.000000						-0.000000	-0.000000	-0.338238	-0.406611		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-12.668833						0.269044	0.000000	0.000000	-0.000000	-0.714996		-2.572108	9.336000			-0.000001	0.000002	-0.000001	4.837645	-0.000000	0.000000																																																					-15.934785	
 1 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.968510	2.572108	1.040580			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513198		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.138250	-0.018870	-0.019138						-0.000000						-0.000000	-0.000000	-0.211399	-0.254132		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-10.685998						0.269044	0.000000	0.000000	-0.000000	-0.715600		-2.572108	9.336000			-0.000001	0.000002	-0.000001	4.030888	-0.000000	0.000000																																																					-15.663172	
 1 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.747095	2.572108	1.040580			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.513200		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.135093	-0.018870	-0.007655						-0.000000						-0.000000	-0.000000	-0.084559	-0.101653		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-7.324645						0.269044	0.000000	0.000000	-0.000000	-0.626820		-2.572108	9.336000			-0.000001	0.000002	-0.000001	0.101977	-0.000000	0.000000																																																					-15.256934	
 2 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	30.567725	2.123504	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.143733	-0.018870	-0.004780						-0.000000						-0.000000	-0.000000	-0.052805	-0.063479		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082412		-0.027373		0.034181							-18.205621						0.090669	0.000000	0.000000	-0.000000	-0.717783		-2.123504	0.000073			-0.000000	0.000001	-0.000000	3.548762	-0.000000	0.000000																																																					-15.433983	
