Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 20																																																																									0.000018	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000																																																																			-1.341585	1.513290	-7.060755	8.059567	-0.000009	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000007	-0.000086	0.000082	-0.000008	0.000008																															-1.170537	
 2 	 21																																																																									0.000036	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000																																																																			-1.341738	1.513443	-7.061210	8.060004	-0.000009	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000007	-0.000086	0.000082	-0.000008	0.000008																															-1.170537	
 2 	 22																																																																									3.445333	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000																																																																			-1.341556	1.513261	-8.833557	6.387054	-0.000009	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000007	-0.000086	0.000082	-0.000008	0.000008																															-1.170537	
 2 	 23																																																																									8.148714	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000																																																																			-1.341482	1.513188	-11.626832	4.476948	-0.000009	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000007	-0.000086	0.000082	-0.000008	0.000008																															-1.170537	
 2 	 24																																																																									8.148725	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000																																																																			-0.725346	2.417716	-6.725631	8.421611	-0.000007	0.000009	-0.000008	0.000008	-0.000008	0.000008	-0.000007	0.000008	-0.000008	0.000008	-0.000007	0.000008	-0.000007	0.000008	-0.000083	0.000083	-0.000008	0.000008																															-11.537088	
 3 	 1																																																																									0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.293334	1.465040	-6.848683	7.847513	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 2																																																																									0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.293274	1.464979	-6.850074	7.848903	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 3																																																																									0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-0.921648	1.964628	-4.712636	10.779760	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000008	-0.000084	0.000084	-0.000007	0.000008																															-7.110112	
 3 	 4																																																																									0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-0.880655	2.037998	-4.470805	11.203196	-0.000007	0.000009	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000008	-0.000084	0.000084	-0.000007	0.000008																															-7.889742	
 3 	 5																																																																									0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-0.856938	2.079876	-4.333642	11.447606	-0.000007	0.000009	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000008	-0.000083	0.000084	-0.000007	0.000008																															-8.336911	
 3 	 6																																																																									0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-0.836336	2.117739	-4.214904	11.668966	-0.000007	0.000009	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000008	-0.000083	0.000084	-0.000007	0.000008																															-8.735475	
 3 	 7																																																																									0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-0.870740	2.056317	-4.425090	11.321723	-0.000007	0.000009	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000008	-0.000084	0.000084	-0.000007	0.000008																															-8.082219	
 3 	 8																																																																									0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.294719	1.466425	-6.853423	7.852251	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 9																																																																									8.148734	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000006																																																																			-1.292510	1.464209	-11.481129	4.331225	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 10																																																																									8.148734	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000003	0.938001																																																																			-1.801076	1.034780	-11.470062	4.320158	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 11																																																																									8.148734	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000004	4.124467																																																																			-4.006146	0.053383	-11.466399	4.316495	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 12																																																																									8.148734	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000005	3.976941																																																																			-3.896511	0.091275	-11.455403	4.305498	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000081	-0.000008	0.000007																															-1.170537	
 3 	 13																																																																									8.148734	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000006	2.271149																																																																			-2.662903	0.563458	-11.448362	4.298458	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000081	-0.000008	0.000007																															-1.170537	
 3 	 14																																																																									6.224498	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000006	0.000000																																																																			-1.296689	1.468393	-10.261392	5.035724	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000081	-0.000008	0.000007																															-1.170537	
 3 	 15																																																																									0.000009	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000005	0.000000																																																																			-1.294038	1.465743	-6.882356	7.881177	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 16																																																																									1.680630	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000004	0.000000																																																																			-1.294870	1.466575	-7.680921	6.999121	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 17																																																																									0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000002	0.000000																																																																			-1.294732	1.466437	-6.854275	7.853104	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 18																																																																									0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000000																																																																			-1.294666	1.466371	-6.855644	7.854472	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 19																																																																									0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.294592	1.466298	-6.856193	7.855021	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 20																																																																									0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.294579	1.466284	-6.857214	7.856042	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 21																																																																									0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.294564	1.466269	-6.857476	7.856305	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 22																																																																									1.089412	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.294469	1.466175	-7.380404	7.289821	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 23																																																																									4.930312	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.294303	1.466008	-9.435778	5.504297	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 3 	 24																																																																									7.660933	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000																																																																			-1.294186	1.465891	-11.096805	4.434702	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 1																																																																									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-1.295072	1.466778	-6.859339	7.858169	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 2																																																																									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-1.294867	1.466572	-6.858928	7.857757	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 3																																																																									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-1.294786	1.466492	-6.858795	7.857625	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 4																																																																									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-1.295284	1.466989	-6.859591	7.858420	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 5																																																																									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-1.295048	1.466753	-6.858999	7.857829	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 6																																																																									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-1.294305	1.466011	-6.857944	7.856774	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 7																																																																									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-1.295103	1.466809	-6.859192	7.858022	-0.000008	0.000008	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 8																																																																									0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000001																																																																			-1.294997	1.466702	-6.857011	7.855838	-0.000008	0.000008	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 9																																																																									0.075924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000002	0.024570																																																																			-1.306871	1.454006	-6.894925	7.817831	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 10																																																																									6.518574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000004	0.572211																																																																			-1.589170	1.188664	-10.431097	4.911353	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 11																																																																									7.596085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000005	1.300657																																																																			-2.020408	0.891456	-11.130504	4.533248	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000081	-0.000008	0.000007																															-1.170537	
 4 	 12																																																																									7.787103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000007	2.047967																																																																			-2.512081	0.635818	-11.269526	4.481252	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000081	-0.000008	0.000007																															-1.170537	
 4 	 13																																																																									7.677779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000007	1.633890																																																																			-2.234782	0.772595	-11.187002	4.508052	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000086	0.000081	-0.000008	0.000007																															-1.170537	
 4 	 14																																																																									3.630748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000007	0.412625																																																																			-1.503430	1.262508	-8.735769	6.103850	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000086	0.000081	-0.000008	0.000007																															-1.170537	
 4 	 15																																																																									0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000006	0.000002																																																																			-1.294663	1.466366	-6.859152	7.857976	-0.000008	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000081	-0.000008	0.000007																															-1.170537	
 4 	 16																																																																									0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000005	0.000001																																																																			-1.294723	1.466427	-6.857921	7.856748	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000081	-0.000008	0.000007																															-1.170537	
 4 	 17																																																																									0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000003	0.000001																																																																			-1.294902	1.466606	-6.858333	7.857160	-0.000008	0.000008	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000085	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 18																																																																									0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000001	0.000001																																																																			-1.294950	1.466654	-6.857938	7.856765	-0.000008	0.000008	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000007	-0.000008	0.000007	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 19																																																																									0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000001																																																																			-1.294759	1.466463	-6.857632	7.856459	-0.000008	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 20																																																																									0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000001																																																																			-1.294431	1.466136	-6.858103	7.856930	-0.000008	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 21																																																																									0.000020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000007																																																																			-1.294973	1.466672	-6.858174	7.856984	-0.000008	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 22																																																																									0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000008																																																																			-1.294815	1.466512	-6.857235	7.856037	-0.000008	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 23																																																																									0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000016																																																																			-1.294718	1.466407	-6.856606	7.855376	-0.000008	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 4 	 24																																																																									2.388470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.485585																																																																			-1.540925	1.227046	-8.062065	6.672425	-0.000008	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000008	-0.000008	0.000008	-0.000084	0.000082	-0.000008	0.000007																															-1.170537	
 5 	 1																																																																									0.000024	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000003																																																																			-0.702964	2.368343	-3.464651	13.152338	-0.000007	0.000009	-0.000007	0.000008	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000008	-0.000083	0.000083	-0.000007	0.000008																															-11.353104	
 5 	 2																																																																									5.100876	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000004																																																																			-0.693118	2.485994	-5.194185	10.522688	-0.000007	0.000009	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000008	0.000008	-0.000007	0.000008	-0.000007	0.000008	-0.000083	0.000084	-0.000008	0.000008																															-12.222270	
