Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 20																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.254412			0.000000	2.549335							0.000000																																	-0.000005	0.000006	-7.351097	5.437325																											-1.332868	
 1 	 21																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.253896			0.000000	2.862332							0.000000																																	-0.000004	0.000006	-7.523018	5.312388																											-1.348493	
 1 	 22																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.223826			0.000000	3.296477							0.000000																																	-0.000004	0.000007	-7.740337	5.145836																											-1.368696	
 1 	 23																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.189059			0.000000	3.323374							0.000000																																	-0.000004	0.000007	-3.358980	11.179283																											-11.775632	
 1 	 24																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.129293			0.000000	2.935860							0.000000																																	-0.000004	0.000007	-2.841936	12.271625																											-12.937738	
 2 	 1																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.321271			0.000000	3.390907							0.000000																																	-0.000006	0.000005	-3.480110	10.588855																											-11.263812	
 2 	 2																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.320645			0.000000	3.382833							0.000000																																	-0.000006	0.000005	-3.157354	11.049072																											-12.038084	
 2 	 3																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.281842			0.000000	3.345591							0.000000																																	-0.000006	0.000005	-2.869660	11.627535																											-12.828197	
 2 	 4																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.210015			0.000000	3.390966							0.000000																																	-0.000006	0.000005	-1.166816	16.407815																											-19.284869	
 2 	 5																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.219381			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-1.013939	16.844884																											-19.884181	
 2 	 6																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.217992			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-0.862897	17.280993																											-20.469944	
 2 	 7																																																													0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.356494			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-1.593156	15.172738																											-17.769938	
 2 	 8																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-9.143983	4.263025																											-1.489036	
 2 	 9																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-9.146987	4.266028																											-1.489036	
 2 	 10																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-9.146144	4.265186																											-1.489036	
 2 	 11																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-9.141935	4.260976																											-1.489036	
 2 	 12																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-9.140116	4.259157																											-1.489036	
 2 	 13																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-9.131111	4.250152																											-1.489036	
 2 	 14																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-9.126143	4.245183																											-1.489036	
 2 	 15																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-9.116883	4.235924																											-1.489036	
 2 	 16																																																													2.120921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.415217			0.000000	3.390967							0.000000																																	-0.000005	0.000005	-9.107283	4.226324																											-1.489036	
 2 	 17																																																													0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.401896			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-7.850838	4.997396																											-1.382325	
 2 	 18																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.320041			0.000000	3.390967							0.000000																																	-0.000006	0.000005	-7.801735	5.026068																											-1.378231	
 2 	 19																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.321176			0.000000	3.390967							0.000000																																	-0.000005	0.000005	-7.795566	5.018821																											-1.378288	
 2 	 20																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.277338			0.000000	3.390967							0.000000																																	-0.000005	0.000005	-7.767266	5.032167																											-1.376096	
 2 	 21																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.205209			0.000000	3.390967							0.000000																																	-0.000005	0.000005	-7.874306	5.207729																											-1.372490	
 2 	 22																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.214777			0.000000	3.390967							0.000000																																	-0.000005	0.000005	-7.871839	5.196172																											-1.372968	
 2 	 23																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.221666			0.000000	3.390665							0.000000																																	-0.000005	0.000006	-7.866624	5.184700																											-1.373298	
 2 	 24																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.193090			0.000000	3.388847							0.000000																																	-0.000005	0.000006	-3.344483	11.153183																											-11.833529	
 3 	 1																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.038183			0.000000	0.000001							0.000000																																	-0.000009	0.000003	-6.120295	6.897362																											-1.191246	
 3 	 2																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.036171			0.000000	0.000001							0.000000																																	-0.000009	0.000003	-6.128112	6.907090																											-1.191145	
 3 	 3																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.000044			0.000000	0.000001							0.000000																																	-0.000008	0.000003	-3.701911	10.509330																											-7.183459	
 3 	 4																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.000021			0.000000	0.000001							0.000000																																	-0.000008	0.000003	-3.428474	11.022705																											-7.970247	
 3 	 5																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.000013			0.000000	0.000001							0.000000																																	-0.000008	0.000004	-3.281607	11.327120																											-8.421523	
 3 	 6																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.000009			0.000000	0.000001							0.000000																																	-0.000007	0.000004	-3.152106	11.599846																											-8.823747	
 3 	 7																																																													0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000005		0.375993							0.040327			0.000000	0.000006							0.000000																																	-0.000007	0.000004	-3.377235	11.127406																											-8.166508	
 3 	 8																																																													0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066895		0.375993							0.321276			0.000000	3.390932							0.000000																																	-0.000007	0.000004	-7.995269	5.218457																											-1.378292	
 3 	 9																																																													0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066895		0.375993							0.321276			0.000000	3.390935							0.000000																																	-0.000007	0.000004	-8.009931	5.233115																											-1.378292	
 3 	 10																																																													0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.364935			0.000000	3.390966							0.000000																																	-0.000006	0.000005	-8.026832	5.208510																											-1.380477	
 3 	 11																																																													0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.415216			0.000000	3.390966							0.000000																																	-0.000006	0.000005	-8.056457	5.190367																											-1.382991	
 3 	 12																																																													0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375993							0.390325			0.000000	3.390966							0.000000																																	-0.000006	0.000005	-8.047689	5.205245																											-1.381746	
 3 	 13																																																													0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066895		0.375993							0.321279			0.000000	3.390965							0.000000																																	-0.000006	0.000005	-8.018422	5.241572																											-1.378294	
 3 	 14																																																													0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066895		0.375993							0.321237			0.000000	3.390427							0.000000																																	-0.000005	0.000005	-8.025603	5.249305																											-1.378265	
 3 	 15																																																													0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066895		0.375993							0.294025			0.000000	3.038112							0.000000																																	-0.000005	0.000006	-7.821196	5.405448																											-1.359288	
 3 	 16																																																													0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066895		0.375993							0.059388			0.000000	0.000211							0.000000																																	-0.000005	0.000006	-6.210849	6.904012																											-1.195661	
 3 	 17																																																													0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000031		0.375993							0.040334			0.000000	0.000006							0.000000																																	-0.000005	0.000006	-6.148683	6.923664																											-1.191355	
 3 	 18																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.033678			0.000000	0.000001							0.000000																																	-0.000005	0.000006	-6.142897	6.924237																											-1.191020	
 3 	 19																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.032228			0.000000	0.000001							0.000000																																	-0.000004	0.000007	-6.143967	6.926684																											-1.190948	
 3 	 20																																																													0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375993							0.040319			0.000000	0.000001							0.000000																																	-0.000004	0.000007	-6.152041	6.927071																											-1.191353	
