Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 13																					-7.963658						0.000000					0.000000			2.856334																0.560829		0.000000	2.173134	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 14																					-7.832958						0.000000					0.000000			2.773318																0.606889		0.000000	2.079390	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 15																					-7.965342						0.000000					0.000000			2.941633																0.641594		0.000000	2.008754	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 16																					-9.422091						0.000000					0.000000			4.331132																0.576639		0.000000	2.140959	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 17																					-11.420099						0.000000					0.000000			6.312780																0.560835		0.000000	2.173124	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 18																					-12.323776						0.000000					0.000000			7.216452																0.560829		0.000000	2.173134	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 19																					-13.134013						0.000000					0.000000			8.026690																0.560829		0.000000	2.173134	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 20																					-13.456540						0.000000					0.000000			8.349216																0.560829		0.000000	2.173134	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 21																					-13.447022						0.000000					0.000000			8.339698																0.560829		0.000000	2.173134	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 22																					-13.336933						0.000000					0.000000			8.229610																0.560828		0.000000	2.173134	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 23																					-13.190177						0.000000					0.000000			8.082854																0.560828		0.000000	2.173134	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 24																					-12.996442						0.000000					0.000000			7.889121																0.560826		0.000000	2.173134	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 1																					-5.750090						0.000000					0.000000			0.741035																0.655758		0.000000	1.979936	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 2																					-5.833062						0.000000					0.000000			0.725734																0.560831		0.000000	2.173138	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 3																					-5.930653						0.000000					0.000000			0.823325																0.560824		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 4																					-6.060313						0.000000					0.000000			0.952985																0.560825		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 5																					-6.120621						0.000000					0.000000			1.013293																0.560825		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 6																					-6.383811						0.000000					0.000000			1.276482																0.560825		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 7																					-6.953845						0.000000					0.000000			1.846516																0.560825		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 8																					-7.417469						0.000000					0.000000			2.310141																0.560825		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 9																					-7.448186						0.000000					0.000000			2.340858																0.560825		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 10																					-6.696848						0.000000					0.000000			1.589521																0.560824		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 11																					-5.941293						0.000000					0.000000			0.833967																0.560823		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 12																					-5.719120						0.000000					0.000000			0.703313																0.649230		0.000000	1.993216	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 13																					-5.639739						0.000000					0.000000			0.631993																0.657012		0.000000	1.977374	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 14																					-5.631818						0.000000					0.000000			0.626110																0.658980		0.000000	1.973368	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 15																					-5.644260						0.000000					0.000000			0.638902																0.659318		0.000000	1.972680	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 16																					-5.684873						0.000000					0.000000			0.678982																0.658803		0.000000	1.973728	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 17																					-6.305605						0.000000					0.000000			1.297189																0.656365		0.000000	1.978690	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 18																					-8.279840						0.000000					0.000000			3.210590																0.597610		0.000000	2.098279	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 19																					-8.720793						0.000000					0.000000			3.613467																0.560827		0.000000	2.173138	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 20																					-8.843336						0.000000					0.000000			3.736009																0.560823		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 21																					-8.753082						0.000000					0.000000			3.645755																0.560824		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 22																					-8.655039						0.000000					0.000000			3.547712																0.560824		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 23																					-8.528891						0.000000					0.000000			3.421565																0.560823		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 24																					-8.174638						0.000000					0.000000			3.067314																0.560822		0.000000	2.173143	0.000000			0.890000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 1																					-3.580210						0.000000					0.000000			0.000000																1.176211		0.000000	0.920638	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 2																					-3.580207						0.000000					0.000000			0.000000																1.176211		0.000000	0.920636	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 3																					-3.795724						0.000000					0.000000			0.000000																0.968046		0.000000	1.344318	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 4																					-3.808773						0.000000					0.000000			0.000000																0.955441		0.000000	1.369972	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 5																					-3.812130						0.000000					0.000000			0.000000																0.952199		0.000000	1.376571	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 6																					-3.816977						0.000000					0.000000			0.000000																0.947517		0.000000	1.386099	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 7																					-3.823284						0.000000					0.000000			0.000000																0.941425		0.000000	1.398499	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 8																					-3.813170						0.000000					0.000000			0.000000																0.951193		0.000000	1.378617	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 9																					-3.794721						0.000000					0.000000			0.000000																0.969013		0.000000	1.342348	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 10																					-3.722709						0.000000					0.000000			0.000000																1.038568		0.000000	1.200781	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 11																					-3.680541						0.000000					0.000000			0.000000																1.079298		0.000000	1.117883	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 12																					-3.641105						0.000000					0.000000			0.000000																1.117388		0.000000	1.040357	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 13																					-3.580203						0.000000					0.000000			0.000000																1.176212		0.000000	0.920631	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 14																					-3.580203						0.000000					0.000000			0.000000																1.176212		0.000000	0.920631	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 15																					-3.580203						0.000000					0.000000			0.000000																1.176212		0.000000	0.920631	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 16																					-3.580203						0.000000					0.000000			0.000000																1.176211		0.000000	0.920632	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 17																					-3.580207						0.000000					0.000000			0.000000																1.176207		0.000000	0.920640	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 18																					-3.707358						0.000000					0.000000			0.000000																1.053395		0.000000	1.170604	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 19																					-3.752460						0.000000					0.000000			0.000000																1.009832		0.000000	1.259268	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 20																					-3.790008						0.000000					0.000000			0.000000																0.973565		0.000000	1.333082	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 21																					-3.800781						0.000000					0.000000			0.000000																0.963159		0.000000	1.354262	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 22																					-3.806626						0.000000					0.000000			0.000000																0.957513		0.000000	1.365753	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 23																					-3.850119						0.000000					0.000000			0.000000																0.915502		0.000000	1.451256	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 24																					-3.860356						0.000000					0.000000			0.000000																0.905611		0.000000	1.471385	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 1																					-4.856699						0.000000					0.000000			0.000000																0.802913		0.000000	1.680427	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 2																					-4.862364						0.000000					0.000000			0.000000																0.797441		0.000000	1.691564	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 3																					-5.107327						0.000000					0.000000			0.000000																0.560827		0.000000	2.173141	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 4																					-5.107324						0.000000					0.000000			0.000000																0.560822		0.000000	2.173144	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 5																					-5.107325						0.000000					0.000000			0.000000																0.560823		0.000000	2.173144	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 6																					-5.107326						0.000000					0.000000			0.000000																0.560823		0.000000	2.173144	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 7																					-5.107325						0.000000					0.000000			0.000000																0.560823		0.000000	2.173144	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 8																					-5.107323						0.000000					0.000000			0.000000																0.560821		0.000000	2.173144	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 9																					-4.991674						0.000000					0.000000			0.000000																0.672540		0.000000	1.945775	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 10																					-4.881704						0.000000					0.000000			0.000000																0.778754		0.000000	1.729591	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 11																					-4.858765						0.000000					0.000000			0.000000																0.800909		0.000000	1.684497	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 12																					-4.850622						0.000000					0.000000			0.000000																0.808772		0.000000	1.668491	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 13																					-4.843713						0.000000					0.000000			0.000000																0.815445		0.000000	1.654909	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 14																					-4.841740						0.000000					0.000000			0.000000																0.817352		0.000000	1.651029	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 15																					-4.842616						0.000000					0.000000			0.000000																0.816505		0.000000	1.652751	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 16																					-4.843246						0.000000					0.000000			0.000000																0.815897		0.000000	1.653990	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 17																					-4.846416						0.000000					0.000000			0.000000																0.812834		0.000000	1.660223	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 18																					-4.847485						0.000000					0.000000			0.000000																0.811803		0.000000	1.662323	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 19																					-4.850004						0.000000					0.000000			0.000000																0.809371		0.000000	1.667274	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 20																					-4.867192						0.000000					0.000000			0.000000																0.792770		0.000000	1.701062	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 21																					-4.882213						0.000000					0.000000			0.000000																0.778264		0.000000	1.730590	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 22																					-5.107325						0.000000					0.000000			0.000000																0.560826		0.000000	2.173139	0.000000			0.889999	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 23																					-5.107322						0.000000					0.000000			0.000000																0.560819		0.000000	2.173144	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 24																					-5.107322						0.000000					0.000000			0.000000																0.560819		0.000000	2.173144	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 1																					-4.959825						0.000000					0.000000			0.000000																0.703309		0.000000	1.883157	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 2																					-5.107329						0.000000					0.000000			0.000000																0.560830		0.000000	2.173141	0.000000			0.889997	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 3																					-4.440039						0.000000					0.000000			0.000000																0.560822		0.000000	2.173145	0.000000			0.222712	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 4																					-4.217457						0.000000					0.000000			0.000000																0.560823		0.000000	2.173145	0.000000			0.000129	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 5																					-4.217512						0.000000					0.000000			0.000000																0.560824		0.000000	2.173145	0.000000			0.000183	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 6																					-4.217677						0.000000					0.000000			0.000000																0.560824		0.000000	2.173145	0.000000			0.000348	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 7																					-4.378714						0.000000					0.000000			0.000000																0.560824		0.000000	2.173145	0.000000			0.161384	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 8																					-4.217329						0.000000					0.000000			0.000000																0.560823		0.000000	2.173145	0.000000			0.000000	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 9																					-4.387609						0.000000					0.000000			0.000000																0.560823		0.000000	2.173145	0.000000			0.170281	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 10																					-4.990882						0.000000					0.000000			0.000000																0.560821		0.000000	2.173145	0.000000			0.773556	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 11																					-5.006309						0.000000					0.000000			0.000000																0.658404		0.000000	1.974547	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 12																					-4.972919						0.000000					0.000000			0.000000																0.690650		0.000000	1.908911	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 13																					-4.958176						0.000000					0.000000			0.000000																0.704889		0.000000	1.879930	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 14																					-4.953483						0.000000					0.000000			0.000000																0.709421		0.000000	1.870703	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 15																					-4.960799						0.000000					0.000000			0.000000																0.702356		0.000000	1.885085	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 16																					-4.966242						0.000000					0.000000			0.000000																0.697100		0.000000	1.895783	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 17																					-5.017839						0.000000					0.000000			0.000000																0.647266		0.000000	1.997216	0.000000			0.889998	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 18																					-5.107324						0.000000					0.000000			0.000000																0.560826		0.000000	2.173142	0.000000			0.889996	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 19																					-5.077932						0.000000					0.000000			0.000000																0.560821		0.000000	2.173145	0.000000			0.860605	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 20																					-4.424825						0.000000					0.000000			0.000000																0.560822		0.000000	2.173145	0.000000			0.207497	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 21																					-4.218149						0.000000					0.000000			0.000000																0.560823		0.000000	2.173145	0.000000			0.000821	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 22																					-4.218003						0.000000					0.000000			0.000000																0.560823		0.000000	2.173145	0.000000			0.000674	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 23																					-4.223773						0.000000					0.000000			0.000000																0.560822		0.000000	2.173145	0.000000			0.006446	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 24																					-4.513123						0.000000					0.000000			0.000000																0.560821		0.000000	2.173145	0.000000			0.295797	0.000000	0.000000				0.000000																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
