Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 4											62.790266																								-0.000001																			-6.036486																						-56.753779																																																																																																																										0.000000	
 9 	 5											64.688739																								-0.000001																			-6.036486																						-58.652252																																																																																																																										0.000000	
 9 	 6											66.609800																								-0.000001																			-6.036487																						-60.573313																																																																																																																										0.000000	
 9 	 7											62.350035																								-0.000001																			-6.036487																						-56.313548																																																																																																																										0.000000	
 9 	 8											50.569984																								-0.000001																			-6.036487																						-44.533496																																																																																																																										0.000000	
 9 	 9											36.985924																								-0.000001																			-6.036487																						-30.949436																																																																																																																										0.000000	
 9 	 10											34.910595																								-0.000001																			-6.036487																						-28.874107																																																																																																																										0.000000	
 9 	 11											33.146183																								-0.000001																			-6.036487																						-27.109696																																																																																																																										0.000000	
 9 	 12											29.015191																								-0.000001																			-6.036487																						-22.978703																																																																																																																										0.000000	
 9 	 13											28.815285																								-0.000001																			-6.036487																						-22.778798																																																																																																																										0.000000	
 9 	 14											28.906353																								-0.000001																			-6.036487																						-22.869865																																																																																																																										0.000000	
 9 	 15											29.381942																								-0.000001																			-6.036487																						-23.345455																																																																																																																										0.000000	
 9 	 16											29.931899																								-0.000001																			-6.036487																						-23.895412																																																																																																																										0.000000	
 9 	 17											30.352998																								-0.000001																			-6.036487																						-24.316511																																																																																																																										0.000000	
 9 	 18											36.766294																								-0.000001																			-6.036487																						-30.729806																																																																																																																										0.000000	
 9 	 19											39.855961																								-0.000001																			-6.036487																						-33.819473																																																																																																																										0.000000	
 9 	 20											44.160943																								-0.000001																			-6.036487																						-38.124455																																																																																																																										0.000000	
 9 	 21											56.132051																								-0.000001																			-6.036487																						-50.095564																																																																																																																										0.000000	
 9 	 22											65.612220																								-0.000001																			-6.036487																						-59.575732																																																																																																																										0.000000	
 9 	 23											84.785485																								-0.000001																			-6.036487																						-78.748998																																																																																																																										0.000000	
 9 	 24											89.661319																								-0.000001																			-6.036487																						-83.624831																																																																																																																										0.000000	
 10 	 1											49.645739																								-20.138294																			-6.036501																						-23.470944																																																																																																																										0.000000	
 10 	 2											47.676120																								-17.422586																			-6.036501																						-24.217032																																																																																																																										0.000000	
 10 	 3											67.942050																								-17.076887																			-6.036501																						-44.828662																																																																																																																										0.000000	
 10 	 4											71.344907																								-15.987960																			-6.036501																						-49.320446																																																																																																																										0.000000	
 10 	 5											69.450415																								-13.437604																			-6.036501																						-49.976310																																																																																																																										0.000000	
 10 	 6											67.021280																								-10.772441																			-6.036501																						-50.212338																																																																																																																										0.000000	
 10 	 7											60.283455																								-10.023564																			-6.036501																						-44.223390																																																																																																																										0.000000	
 10 	 8											53.593908																								-10.322802																			-6.036501																						-37.234604																																																																																																																										0.000000	
 10 	 9											97.698938																								-58.405085																			-6.036501																						-33.257351																																																																																																																										0.000000	
 10 	 10											93.070710																								-65.593167																			-6.036501																						-21.441041																																																																																																																										0.000000	
 10 	 11											92.857365																								-65.594564																			-6.036501																						-21.226300																																																																																																																										0.000000	
 10 	 12											92.630430																								-65.595338																			-6.036501																						-20.998590																																																																																																																										0.000000	
 10 	 13											92.478772																								-65.595805																			-6.036501																						-20.846465																																																																																																																										0.000000	
 10 	 14											92.691330																								-65.595805																			-6.036501																						-21.059023																																																																																																																										0.000000	
 10 	 15											92.826467																								-65.595805																			-6.036502																						-21.194160																																																																																																																										0.000000	
 10 	 16											92.942130																								-65.595805																			-6.036502																						-21.309824																																																																																																																										0.000000	
 10 	 17											93.054694																								-65.595805																			-6.036502																						-21.422387																																																																																																																										0.000000	
 10 	 18											93.399921																								-65.595805																			-6.036502																						-21.767615																																																																																																																										0.000000	
 10 	 19											89.346798																								-59.367060																			-6.036502																						-23.943236																																																																																																																										0.000000	
 10 	 20											72.832793																								-42.119405																			-6.036502																						-24.676886																																																																																																																										0.000000	
 10 	 21											74.664722																								-41.875395																			-6.036502																						-26.752826																																																																																																																										0.000000	
 10 	 22											105.833732																								-65.593558																			-6.036502																						-34.203673																																																																																																																										0.000000	
 10 	 23											123.577024																								-65.594504																			-6.036502																						-51.946018																																																																																																																										0.000000	
 10 	 24											124.561573																								-65.594870																			-6.036502																						-52.930201																																																																																																																										0.000000	
 11 	 1											72.505778																								-65.595811																			-6.036524																						-0.873443																																																																																																																										0.000000	
 11 	 2											75.466449																								-65.595811																			-6.036524																						-3.834115																																																																																																																										0.000000	
 11 	 3											93.773243																								-65.595811																			-6.036524																						-22.140908																																																																																																																										0.000000	
 11 	 4											97.818737																								-65.595811																			-6.036524																						-26.186402																																																																																																																										0.000000	
 11 	 5											98.236101																								-65.595811																			-6.036524																						-26.603766																																																																																																																										0.000000	
 11 	 6											98.650006																								-65.595811																			-6.036524																						-27.017671																																																																																																																										0.000000	
 11 	 7											97.010760																								-65.595811																			-6.036524																						-25.378425																																																																																																																										0.000000	
 11 	 8											93.533519																								-65.595811																			-6.036524																						-21.901184																																																																																																																										0.000000	
 11 	 9											93.170672																								-65.595811																			-6.036524																						-21.538338																																																																																																																										0.000000	
 11 	 10											92.850984																								-65.595811																			-6.036524																						-21.218649																																																																																																																										0.000000	
 11 	 11											92.613116																								-65.595811																			-6.036524																						-20.980781																																																																																																																										0.000000	
 11 	 12											92.462387																								-65.595811																			-6.036524																						-20.830052																																																																																																																										0.000000	
 11 	 13											92.396158																								-65.595811																			-6.036524																						-20.763823																																																																																																																										0.000000	
 11 	 14											92.412457																								-65.595811																			-6.036524																						-20.780122																																																																																																																										0.000000	
 11 	 15											92.508912																								-65.595811																			-6.036524																						-20.876577																																																																																																																										0.000000	
 11 	 16											92.693635																								-65.595811																			-6.036524																						-21.061300																																																																																																																										0.000000	
 11 	 17											92.950979																								-65.595811																			-6.036524																						-21.318644																																																																																																																										0.000000	
 11 	 18											93.278644																								-65.595811																			-6.036524																						-21.646309																																																																																																																										0.000000	
 11 	 19											93.610766																								-65.595811																			-6.036524																						-21.978431																																																																																																																										0.000000	
 11 	 20											93.790552																								-65.595811																			-6.036524																						-22.158217																																																																																																																										0.000000	
 11 	 21											93.823938																								-65.595811																			-6.036524																						-22.191603																																																																																																																										0.000000	
 11 	 22											98.294479																								-65.595811																			-6.036524																						-26.662144																																																																																																																										0.000000	
 11 	 23											115.141918																								-65.595811																			-6.036524																						-43.509583																																																																																																																										0.000000	
 11 	 24											115.142053																								-65.595811																			-6.036524																						-43.509718																																																																																																																										0.000000	
 12 	 1											137.008505																								-44.023528																			-6.036487																						-86.948490																																																																																																																										0.000000	
 12 	 2											133.137337																								-39.939966																			-6.036477																						-87.160894																																																																																																																										0.000000	
 12 	 3											151.851175																								-40.059675																			-6.036475																						-105.755024																																																																																																																										0.000000	
 12 	 4											155.601408																								-39.705901																			-6.036474																						-109.859033																																																																																																																										0.000000	
 12 	 5											156.336230																								-39.598683																			-6.036473																						-110.701074																																																																																																																										0.000000	
 12 	 6											158.700954																								-41.103315																			-6.036474																						-111.561165																																																																																																																										0.000000	
 12 	 7											162.982000																								-44.296701																			-6.036481																						-112.648819																																																																																																																										0.000000	
 12 	 8											168.907234																								-49.427445																			-6.036478																						-113.443311																																																																																																																										0.000000	
 12 	 9											169.895036																								-54.463493																			-6.036478																						-109.395065																																																																																																																										0.000000	
 12 	 10											156.317909																								-54.767917																			-6.036478																						-95.513514																																																																																																																										0.000000	
 12 	 11											140.742008																								-52.378883																			-6.036478																						-82.326646																																																																																																																										0.000000	
 12 	 12											127.040553																								-51.429592																			-6.036478																						-69.574483																																																																																																																										0.000000	
 12 	 13											116.643190																								-46.915648																			-6.036477																						-63.691065																																																																																																																										0.000000	
 12 	 14											112.736023																								-48.374399																			-6.036477																						-58.325147																																																																																																																										0.000000	
 12 	 15											114.424420																								-50.089769																			-6.036476																						-58.298176																																																																																																																										0.000000	
 12 	 16											120.255042																								-53.366449																			-6.036474																						-60.852120																																																																																																																										0.000000	
 12 	 17											131.816478																								-58.493613																			-6.036474																						-67.286391																																																																																																																										0.000000	
 12 	 18											148.913002																								-61.696157																			-6.036479																						-81.180365																																																																																																																										0.000000	
 12 	 19											153.733968																								-61.934674																			-6.036479																						-85.762815																																																																																																																										0.000000	
 12 	 20											155.504115																								-61.469077																			-6.036476																						-87.998562																																																																																																																										0.000000	
 12 	 21											155.771027																								-59.507719																			-6.036477																						-90.226831																																																																																																																										0.000000	
 12 	 22											160.473669																								-57.351314																			-6.036477																						-97.085877																																																																																																																										0.000000	
 12 	 23											177.168202																								-54.553862																			-6.036477																						-116.577863																																																																																																																										0.000000	
 12 	 24											175.623043																								-50.641986																			-6.036476																						-118.944581																																																																																																																										0.000000	
