Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 9																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.108961																																																							-0.002975		-0.061330	-0.736369												-1.077268											-0.000000																																					-0.257439	0.257466																									-4.231050	
 4 	 10																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.101285																																																							-0.002975		-0.061330	-0.736369												-1.069575											-0.000000																																					-0.257464	0.257473																									-4.231050	
 4 	 11																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.086542																																																							-0.002975		-0.061330	-0.736369												-1.054824											-0.000000																																					-0.257462	0.257463																									-4.231050	
 4 	 12																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.083422																																																							-0.002975		-0.061330	-0.736369												-1.051706											-0.000000																																					-0.257418	0.257422																									-4.231050	
 4 	 13																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.085125																																																							-0.002975		-0.061330	-0.736369												-1.053407											-0.000000																																					-0.257431	0.257432																									-4.231050	
 4 	 14																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.095632																																																							-0.002975		-0.061330	-0.736369												-1.063921											-0.000000																																					-0.257480	0.257489																									-4.231050	
 4 	 15																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.107035																																																							-0.002975		-0.061330	-0.736369												-1.075329											-0.000000																																					-0.257395	0.257408																									-4.231050	
 4 	 16																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.110992																																																							-0.002975		-0.061330	-0.736369												-1.078858											-0.000000																																					-0.257631	0.257217																									-4.231050	
 4 	 17																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.112867																																																							-0.002975		-0.061330	-0.736369												-1.080267											-0.000000																																					-0.257619	0.256740																									-4.231050	
 4 	 18																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.082503																																																							-0.002975		-0.061330	-0.736369												-1.050957											-0.000000																																					-0.257267	0.257442																									-4.231050	
 4 	 19																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	5.935552																																																							-0.002975		-0.061330	-0.736369												-0.905422											-0.000000																																					-0.256249	0.257839																									-4.231050	
 4 	 20																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.146617																																																							-0.002975		-0.061330	-0.736369												-1.081305											-0.000000																																					-0.273801	0.240209																									-4.231050	
 4 	 21																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	5.985642																																																							-0.002975		-0.061330	-0.736369												-0.987556											-0.000000																																					-0.238756	0.272389																									-4.231050	
 4 	 22																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.112847																																																							-0.002975		-0.061330	-0.736369												-1.080542											-0.000000																																					-0.257435	0.256850																									-4.231050	
 4 	 23																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.108189																																																							-0.002975		-0.061330	-0.736369												-1.076484											-0.000000																																					-0.257452	0.257467																									-4.231050	
 4 	 24																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000002	6.038108																																																							-0.002975		-0.061330	-0.736369												-1.007051											-0.000000																																					-0.256803	0.257466																									-4.231050	
 5 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.110304																																																							-0.002975		-0.061330	-0.736369												-1.078700											-0.000000																																					-0.269788	0.269907																									-4.231050	
 5 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.106353																																																							-0.002975		-0.061330	-0.736369												-1.074642											-0.000000																																					-0.269798	0.269809																									-4.231050	
 5 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.084952																																																							-0.002975		-0.061330	-0.736369												-1.053240											-0.000000																																					-0.269903	0.269913																									-4.231050	
 5 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.080314																																																							-0.002975		-0.061330	-0.736369												-1.048603											-0.000000																																					-0.269800	0.269812																									-4.231050	
 5 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.079191																																																							-0.002975		-0.061330	-0.736369												-1.047483											-0.000000																																					-0.269861	0.269875																									-4.231050	
 5 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.074982																																																							-0.002975		-0.061330	-0.736369												-1.043279											-0.000000																																					-0.270154	0.270174																									-4.231050	
 5 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.015708																																																							-0.002975		-0.061330	-0.736369												-0.984216											-0.000000																																					-0.270243	0.270473																									-4.231050	
 5 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.029706																																																							-0.002975		-0.061330	-0.736369												-0.998073											-0.000000																																					-0.268529	0.268618																									-4.231050	
 5 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.082445																																																							-0.002975		-0.061330	-0.736369												-1.050722											-0.000000																																					-0.265869	0.265869																									-4.231050	
 5 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.399103																																																							-0.002975		-0.061330	-0.736369												-1.163769											-0.000000																																					-0.382253	0.178642																									-4.231050	
 5 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.399103																																																							-0.002975		-0.061330	-0.736369												-1.163769											-0.000000																																					-0.382328	0.178716																									-4.231050	
 5 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.399103																																																							-0.002975		-0.061330	-0.736369												-1.163769											-0.000000																																					-0.382534	0.178923																									-4.231050	
 5 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.399103																																																							-0.002975		-0.061330	-0.736369												-1.163769											-0.000000																																					-0.382561	0.178950																									-4.231050	
 5 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.399103																																																							-0.002975		-0.061330	-0.736369												-1.163769											-0.000000																																					-0.382410	0.178799																									-4.231050	
 5 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.113475																																																							-0.002975		-0.061330	-0.736369												-1.081370											-0.000000																																					-0.265548	0.265166																									-4.231050	
 5 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081935																																																							-0.002975		-0.061330	-0.736369												-1.049972											-0.000000																																					-0.262920	0.262679																									-4.231050	
 5 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.105005																																																							-0.002975		-0.061330	-0.736369												-0.837520											-0.000000																																					-0.000190	0.764427																									-4.231050	
 5 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.739836																																																							-0.002975		-0.061330	-0.736369												-0.960279											-0.000000																																					-0.160195	0.412361																									-4.231050	
 5 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.062472																																																							-0.002975		-0.061330	-0.736369												-1.030748											-0.000000																																					-0.269921	0.269920																									-4.231050	
 5 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.071914																																																							-0.002975		-0.061330	-0.736369												-1.040192											-0.000000																																					-0.269746	0.269746																									-4.231050	
 5 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.073740																																																							-0.002975		-0.061330	-0.736369												-1.042014											-0.000000																																					-0.269724	0.269719																									-4.231050	
 5 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.073721																																																							-0.002975		-0.061330	-0.736369												-1.041994											-0.000000																																					-0.269748	0.269743																									-4.231050	
 5 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.070250																																																							-0.002975		-0.061330	-0.736369												-1.038525											-0.000000																																					-0.269987	0.269984																									-4.231050	
 5 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.977411																																																							-0.002975		-0.061330	-0.736369												-0.945580											-0.000000																																					-0.269877	0.269768																									-4.231050	
 6 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111672																																																							-0.002975		-0.061330	-0.736369												-1.079852											-0.000000																																					-0.257477	0.257378																									-4.231050	
 6 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.108465																																																							-0.002975		-0.061330	-0.736369												-1.076752											-0.000000																																					-0.257454	0.257463																									-4.231050	
 6 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.091907																																																							-0.002975		-0.061330	-0.736369												-1.060194											-0.000000																																					-0.257503	0.257511																									-4.231050	
 6 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.083499																																																							-0.002975		-0.061330	-0.736369												-1.051787											-0.000000																																					-0.257488	0.257497																									-4.231050	
 6 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082353																																																							-0.002975		-0.061330	-0.736369												-1.050641											-0.000000																																					-0.257509	0.257518																									-4.231050	
 6 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081028																																																							-0.002975		-0.061330	-0.736369												-1.049336											-0.000000																																					-0.257817	0.257846																									-4.231050	
 6 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082989																																																							-0.002975		-0.061330	-0.736369												-1.051272											-0.000000																																					-0.257814	0.257817																									-4.231050	
 6 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082630																																																							-0.002975		-0.061330	-0.736369												-1.050899											-0.000000																																					-0.257535	0.257525																									-4.231050	
 6 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082460																																																							-0.002975		-0.061330	-0.736369												-1.050717											-0.000000																																					-0.257680	0.257658																									-4.231050	
 6 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082456																																																							-0.002975		-0.061330	-0.736369												-1.050717											-0.000000																																					-0.257728	0.257710																									-4.231050	
 6 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082711																																																							-0.002975		-0.061330	-0.736369												-1.050977											-0.000000																																					-0.257578	0.257565																									-4.231050	
 6 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082663																																																							-0.002975		-0.061330	-0.736369												-1.050930											-0.000000																																					-0.257598	0.257586																									-4.231050	
 6 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.084361																																																							-0.002975		-0.061330	-0.736369												-1.052623											-0.000000																																					-0.257607	0.257591																									-4.231050	
 6 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.097940																																																							-0.002975		-0.061330	-0.736369												-1.066213											-0.000000																																					-0.257702	0.257696																									-4.231050	
 6 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.109579																																																							-0.002975		-0.061330	-0.736369												-1.077865											-0.000000																																					-0.257600	0.257607																									-4.231050	
 6 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111829																																																							-0.002975		-0.061330	-0.736369												-1.079698											-0.000000																																					-0.257566	0.257156																									-4.231050	
 6 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.398114																																																							-0.002975		-0.061330	-0.736369												-1.079857											-0.000000																																					-0.427055	0.140519																									-4.231050	
 6 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.794168																																																							-0.002975		-0.061330	-0.736369												-1.048748											-0.000000																																					-0.138847	0.425148																									-4.231050	
 6 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082343																																																							-0.002975		-0.061330	-0.736369												-1.050662											-0.000000																																					-0.257543	0.257583																									-4.231050	
 6 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.952428																																																							-0.002975		-0.061330	-0.736369												-0.921299											-0.000000																																					-0.257040	0.257632																									-4.231050	
 6 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.032655																																																							-0.002975		-0.061330	-0.736369												-1.001261											-0.000000																																					-0.257102	0.257430																									-4.231050	
 6 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.113135																																																							-0.002975		-0.061330	-0.736369												-1.081038											-0.000000																																					-0.257545	0.257168																									-4.231050	
 6 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.110842																																																							-0.002975		-0.061330	-0.736369												-1.079111											-0.000000																																					-0.257518	0.257509																									-4.231050	
 6 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.036561																																																							-0.002975		-0.061330	-0.736369												-1.004924											-0.000000																																					-0.257383	0.257467																									-4.231050	
 7 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.111502																																																							-0.002975		-0.061330	-0.736369												-1.079590											-0.000000																																					-0.257469	0.257277																									-4.231050	
 7 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.107971																																																							-0.002975		-0.061330	-0.736369												-1.076257											-0.000000																																					-0.257433	0.257440																									-4.231050	
 7 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.092239																																																							-0.002975		-0.061330	-0.736369												-1.060518											-0.000000																																					-0.257487	0.257487																									-4.231050	
 7 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.083384																																																							-0.002975		-0.061330	-0.736369												-1.051665											-0.000000																																					-0.257535	0.257537																									-4.231050	
 7 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.082564																																																							-0.002975		-0.061330	-0.736369												-1.050850											-0.000000																																					-0.257623	0.257630																									-4.231050	
 7 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.082274																																																							-0.002975		-0.061330	-0.736369												-1.050560											-0.000000																																					-0.257519	0.257525																									-4.231050	
 7 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.080315																																																							-0.002975		-0.061330	-0.736369												-1.048581											-0.000000																																					-0.257436	0.257423																									-4.231050	
 7 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.047920																																																							-0.002975		-0.061330	-0.736369												-1.016219											-0.000000																																					-0.256891	0.256910																									-4.231050	
 7 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.053596																																																							-0.002975		-0.061330	-0.736369												-1.022396											-0.000000																																					-0.255626	0.256147																									-4.231050	
 7 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.271416																																																							-0.002975		-0.061330	-0.736369												-1.081375											-0.000000																																					-0.345156	0.186836																									-4.231050	
 7 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.394898																																																							-0.002975		-0.061330	-0.736369												-1.081368											-0.000000																																					-0.423159	0.141350																									-4.231050	
 7 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.399100																																																							-0.002975		-0.061330	-0.736369												-1.081383											-0.000000																																					-0.424671	0.138674																									-4.231050	
 7 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.398843																																																							-0.002975		-0.061330	-0.736369												-1.081263											-0.000000																																					-0.427279	0.141419																									-4.231050	
 7 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	5.784688																																																							-0.002975		-0.061330	-0.736369												-1.080993											-0.000000																																					-0.127219	0.455244																									-4.231050	
 7 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	5.317332																																																							-0.002975		-0.061330	-0.736369												-0.967840											-0.000000																																					-0.022549	0.704777																									-4.231050	
 7 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.077803																																																							-0.002975		-0.061330	-0.736369												-1.046212											-0.000000																																					-0.255550	0.255680																									-4.231050	
 7 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.082049																																																							-0.002975		-0.061330	-0.736369												-1.050289											-0.000000																																					-0.257420	0.257381																									-4.231050	
 7 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.084468																																																							-0.002975		-0.061330	-0.736369												-1.052744											-0.000000																																					-0.257459	0.257456																									-4.231050	
 7 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.097365																																																							-0.002975		-0.061330	-0.736369												-1.065649											-0.000000																																					-0.257497	0.257502																									-4.231050	
 7 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.109491																																																							-0.002975		-0.061330	-0.736369												-1.077794											-0.000000																																					-0.257612	0.257636																									-4.231050	
 7 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.110733																																																							-0.002975		-0.061330	-0.736369												-1.079014											-0.000000																																					-0.257293	0.257294																									-4.231050	
 7 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.118664																																																							-0.002975		-0.061330	-0.736369												-1.080874											-0.000000																																					-0.260787	0.254718																									-4.231050	
 7 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	6.074328																																																							-0.002975		-0.061330	-0.736369												-1.044894											-0.000000																																					-0.257675	0.259961																									-4.231050	
 7 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	5.916815																																																							-0.002975		-0.061330	-0.736369												-0.889053											-0.000000																																					-0.256594	0.260553																									-4.231050	
 8 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111706																																																							-0.002975		-0.061330	-0.736369												-1.079976											-0.000000																																					-0.257463	0.257454																									-4.231050	
 8 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.108777																																																							-0.002975		-0.061330	-0.736369												-1.077064											-0.000000																																					-0.257462	0.257471																									-4.231050	
 8 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.091382																																																							-0.002975		-0.061330	-0.736369												-1.059665											-0.000000																																					-0.257471	0.257475																									-4.231050	
 8 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.083123																																																							-0.002975		-0.061330	-0.736369												-1.051409											-0.000000																																					-0.257472	0.257479																									-4.231050	
 8 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082500																																																							-0.002975		-0.061330	-0.736369												-1.050789											-0.000000																																					-0.257491	0.257501																									-4.231050	
 8 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082165																																																							-0.002975		-0.061330	-0.736369												-1.050458											-0.000000																																					-0.257567	0.257582																									-4.231050	
 8 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082252																																																							-0.002975		-0.061330	-0.736369												-1.050540											-0.000000																																					-0.257715	0.257725																									-4.231050	
 8 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082662																																																							-0.002975		-0.061330	-0.736369												-1.050934											-0.000000																																					-0.257586	0.257580																									-4.231050	
 8 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082401																																																							-0.002975		-0.061330	-0.736369												-1.050664											-0.000000																																					-0.257596	0.257580																									-4.231050	
 8 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082387																																																							-0.002975		-0.061330	-0.736369												-1.050650											-0.000000																																					-0.257559	0.257544																									-4.231050	
 8 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082397																																																							-0.002975		-0.061330	-0.736369												-1.050660											-0.000000																																					-0.257506	0.257490																									-4.231050	
 8 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082575																																																							-0.002975		-0.061330	-0.736369												-1.050839											-0.000000																																					-0.257593	0.257578																									-4.231050	
 8 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.083042																																																							-0.002975		-0.061330	-0.736369												-1.051307											-0.000000																																					-0.257483	0.257470																									-4.231050	
 8 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.090801																																																							-0.002975		-0.061330	-0.736369												-1.059071											-0.000000																																					-0.257479	0.257470																									-4.231050	
 8 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.108930																																																							-0.002975		-0.061330	-0.736369												-1.077206											-0.000000																																					-0.257499	0.257496																									-4.231050	
 8 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111756																																																							-0.002975		-0.061330	-0.736369												-1.080041											-0.000000																																					-0.257452	0.257458																									-4.231050	
