Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 13	0.000000																				-0.053787																0.000000	0.000000		0.000000	0.000000	0.126824	12.188452	0.000000	0.000000	0.000000	3.874542	2.581571	0.952631			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.872266		0.000000	0.000000	0.000000	0.000000						-0.000081		-0.181155	-0.011099	-0.090048						-0.000000						-0.000000	-0.000000	-0.364265	-1.195750		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.494979						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.581571	0.000000			-0.000002	0.000000	-2.427258	1.195750	-0.000000	0.000000																																																					-9.508180	
 1 	 14	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.199111	11.024698	0.000000	0.000000	0.000000	3.886904	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.155654		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.170958	-0.011099	-0.091173						-0.000000						-0.000000	-0.000000	-0.368819	-1.210699		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.344143						0.000000	0.000000	0.029524	-0.000000	-0.000000		-2.581571	0.000007			-0.000001	0.000001	-2.424445	1.210701	-0.000000	0.000000																																																					-9.479030	
 1 	 15	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.163238	9.038467	0.000000	0.000000	0.000000	3.798123	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000008		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.145311	-0.011099	-0.102429						-0.000000						-0.000000	-0.000000	-0.414352	-1.360170		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.344054						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	0.000302			-0.000001	0.000001	-1.497563	1.360172	-0.000000	0.000000																																																					-9.419939	
 1 	 16	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.114468	6.338085	0.000000	0.000000	0.000000	3.817490	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000012		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.145775	-0.011099	-0.106932						-0.000000						-0.000000	-0.000000	-0.432566	-1.419959		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.343981						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	1.136285			-0.000001	0.000001	-0.000671	1.419961	-0.000000	0.000000																																																					-9.299918	
 1 	 17	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.049475	2.739436	0.000000	0.000000	0.000000	3.667223	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-0.912955		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.127371	-0.011099	-0.106932						-0.000000						-0.000000	-0.000000	-0.432566	-1.419959		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.343950						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	7.872516			-0.000001	0.000001	-2.238856	1.419961	-0.000000	0.000000																																																					-9.089546	
 1 	 18	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.003728	0.206434	0.000000	0.000000	0.000000	3.414737	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.872255		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.105492	-0.011099	-0.078792						-0.000000						-0.000000	-0.000000	-0.318733	-1.046286		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.343889						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	9.335329			-0.000001	0.000001	-0.263589	1.046288	-0.000000	0.000000																																																					-8.901003	
 1 	 19	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.303894	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.872259		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.091062	-0.011099	-0.056280						-0.000000						-0.000000	-0.000000	-0.227666	-0.747345		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.270929						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	9.335789			-0.000001	0.000001	-0.000296	0.747348	-0.000000	0.000000																																																					-9.044716	
 1 	 20	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.265593	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.872262		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.086464	-0.011099	-0.042204						-0.000000						-0.000000	-0.000000	-0.170724	-0.560426		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.270926						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	9.335786			-0.000001	0.000001	-0.000380	0.560428	-0.000000	0.000000																																																					-9.081944	
 1 	 21	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.166876	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.872263		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.084730	-0.011099	-0.028120						-0.000000						-0.000000	-0.000000	-0.113752	-0.373406		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.280166						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	9.335780			-0.000001	0.000001	-0.000515	0.373407	-0.000000	0.000000																																																					-9.046634	
 1 	 22	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.964895	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.872264		0.000000	0.000000	0.000000	0.000000						-0.000006		-0.083250	-0.011099	-0.018012						-0.000000						-0.000000	-0.000000	-0.072863	-0.239183		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.313873						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	9.335776			-0.000001	0.000001	-0.000783	0.239185	-0.000000	0.000000																																																					-8.863146	
 1 	 23	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.922308	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.872264		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.081744	-0.011099	-0.011258						-0.000000						-0.000000	-0.000000	-0.045539	-0.149489		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.342503						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	9.335837			-0.000001	0.000001	-0.089124	0.149491	-0.000000	0.000000																																																					-8.739231	
 1 	 24	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.881788	2.581571	1.044408			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.860441	0.000000	0.000000	0.000000	0.000000	0.000000						-1.872265		0.000000	0.000000	0.000000	0.000000						-0.000018		-0.145638	-0.011099	-0.004503						-0.000000						-0.000000	-0.000000	-0.018216	-0.059796		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.213022						0.000000	0.000000	0.029547	-0.000000	-0.000000		-2.581571	9.335866			-0.000001	0.000001	-0.259111	0.059798	-0.000000	0.000000																																																					-8.628411	
 2 	 1	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.594028	2.030827	0.821597			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000030	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.020976	-0.011099	-0.002812						-0.000000						-0.000000	-0.000000	-0.011375	-0.037341		-0.205683								-0.000000		-0.000000	-0.000000	-0.000000	-0.073207		-0.000000		0.000000							-1.335198						0.000000	0.000000	0.029550	-0.000000	-0.000000		-2.030827	4.313585			-0.000001	0.000001	-0.000044	0.037341	-0.000000	0.000000																																																					-9.098335	
