Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 20																																																										45.756058	0.000002	0.000001	0.000001	0.000004	0.000003	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-23.519820	46.038896																											-68.275141	
 1 	 21																																																										45.756058	0.000002	0.000001	0.000001	0.000004	0.000003	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-23.277998	46.374056																											-68.852124	
 1 	 22																																																										45.756058	0.000002	0.000001	0.000001	0.000004	0.000003	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-23.114273	46.567601																											-69.209394	
 1 	 23																																																										45.756058	0.000002	0.000001	0.000001	0.000004	0.000003	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-22.863638	46.906026																											-69.798454	
 1 	 24																																																										45.756058	0.000002	0.000001	0.000001	0.000004	0.000003	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000001	0.000000							0.000000																																	-0.000005	0.000007	-22.363250	47.636807																											-71.029623	
 2 	 1																																																										45.756059	0.000002	0.000001	0.000001	0.000002	0.000004	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000003	0.000011	-26.307249	42.213711																											-61.662538	
 2 	 2																																																										45.756059	0.000002	0.000001	0.000001	0.000002	0.000004	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000004	0.000009	-26.075218	42.557075																											-62.237931	
 2 	 3																																																										45.756059	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000004	0.000008	-25.941345	42.970899																											-62.785623	
 2 	 4																																																										45.756059	0.000002	0.000001	0.000001	0.000002	0.000004	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-25.548801	43.361872																											-63.569141	
 2 	 5																																																										45.756059	0.000003	0.000001	0.000001	0.000002	0.000005	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-25.277465	43.825043																											-64.303647	
 2 	 6																																																										45.756059	0.000003	0.000001	0.000001	0.000002	0.000005	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-25.077603	44.182749																											-64.861215	
 2 	 7																																																										45.756059	0.000003	0.000001	0.000001	0.000002	0.000005	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000001					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-24.874769	44.580900																											-65.462199	
 2 	 8																																																										45.756059	0.000003	0.000001	0.000001	0.000002	0.000005	0.000001	0.000001	0.000000	0.000003	0.000002																																											0.000001					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-24.916966	44.541032																											-65.380136	
 2 	 9																																																										45.756059	0.000002	0.000001	0.000001	0.000002	0.000004	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000001					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-26.676355	41.847001																											-60.926717	
 2 	 10																																																										45.756059	0.000002	0.000001	0.000000	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-29.844729	37.716516																											-53.627855	
 2 	 11																																																										45.756059	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-32.674370	34.561414																											-47.643111	
 2 	 12																																																										45.756059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-34.937957	32.348499																											-43.166608	
 2 	 13																																																										45.756059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-36.521211	30.933802																											-40.168656	
 2 	 14																																																										45.756059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-37.531770	30.077016																											-38.301312	
 2 	 15																																																										45.756059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-38.095259	29.611194																											-37.272000	
 2 	 16																																																										45.756059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-38.085360	29.604872																											-37.275577	
 2 	 17																																																										45.756059	0.000000	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-37.119009	30.388365																											-39.025422	
 2 	 18																																																										45.756059	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000003	0.000005																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-34.537206	32.758172																											-43.977032	
 2 	 19																																																										45.756059	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000006	0.000005	-32.057748	35.197612																											-48.895927	
 2 	 20																																																										45.756059	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-31.500329	35.804525																											-50.060258	
 2 	 21																																																										45.756059	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-31.052090	36.308824																											-51.012795	
 2 	 22																																																										45.756059	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000008	0.000004	-30.519296	36.917064																											-52.153828	
 2 	 23																																																										45.756059	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000009	0.000004	-29.940561	37.591605																											-53.407102	
 2 	 24																																																										45.756059	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000003	0.000000																																											0.000002					0.000000		0.000002									0.000003			0.000000	0.000000							0.000000																																	-0.000011	0.000003	-29.414066	38.213636																											-54.555626	
 3 	 1																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000009	0.000004	-24.788949	41.042433																											-62.009534	
 3 	 2																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000009	0.000004	-24.724391	41.426316																											-62.457979	
 3 	 3																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000004	0.000000																																											0.000001					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000009	0.000004	-24.529799	41.779017																											-63.005274	
 3 	 4																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000008	0.000004	-24.158199	41.935362																											-63.533215	
 3 	 5																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000008	0.000004	-23.920667	42.267780																											-64.103165	
 3 	 6																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000008	0.000005	-23.743431	42.499272																											-64.511894	
 3 	 7																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000007	0.000005	-23.592697	42.714797																											-64.878153	
 3 	 8																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000004																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000007	0.000005	-23.595899	42.666874																											-64.827031	
 3 	 9																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000008																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000007	0.000005	-24.869782	40.732446																											-61.618723	
 3 	 10																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000008																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000007	0.000005	-26.520499	38.508072																											-57.743632	
 3 	 11																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000009																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000006	0.000005	-28.247020	36.380598																											-53.889639	
 3 	 12																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000009																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-29.587999	34.841860																											-51.009921	
 3 	 13																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000009																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-30.512154	33.830731																											-49.074638	
 3 	 14																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000009																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-31.058421	33.243333																											-47.940974	
 3 	 15																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000009																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-31.264916	33.006550																											-47.497696	
 3 	 16																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000009																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000006	0.000006	-30.977639	33.255224																											-48.033647	
 3 	 17																																																										45.756060	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000004	0.000008																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000005	0.000007	-30.157280	34.042627																											-49.641409	
 3 	 18																																																										45.756059	0.000001	0.000001	0.000001	0.000002	0.000001	0.000001	0.000001	0.000001	0.000004	0.000008																																											0.000002					0.000000		0.000001									0.000003			0.000001	0.000000							0.000000																																	-0.000005	0.000007	-28.392015	35.839148																											-53.203197	
