Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 2											4.624358																												-0.000000																			-4.624354																						-0.000004																																																																																																																										0.000000	
 9 	 3											4.620471																												-0.000000																			-4.620466																						-0.000004																																																																																																																										0.000000	
 9 	 4											4.624494																												-0.000000																			-4.624489																						-0.000004																																																																																																																										0.000000	
 9 	 5											4.624531																												-0.000000																			-4.624526																						-0.000004																																																																																																																										0.000000	
 9 	 6											4.624226																												-0.000000																			-4.624221																						-0.000004																																																																																																																										0.000000	
 9 	 7											4.624160																												-0.000000																			-4.624155																						-0.000004																																																																																																																										0.000000	
 9 	 8											4.624869																												-0.000000																			-4.624865																						-0.000004																																																																																																																										0.000000	
 9 	 9											4.648421																												-0.000000																			-4.648416																						-0.000004																																																																																																																										0.000000	
 9 	 10											4.625222																												-0.000000																			-4.625217																						-0.000004																																																																																																																										0.000000	
 9 	 11											4.678695																												-0.000000																			-4.678691																						-0.000004																																																																																																																										0.000000	
 9 	 12											4.678812																												-0.000000																			-4.678807																						-0.000004																																																																																																																										0.000000	
 9 	 13											4.625676																												-0.000000																			-4.625672																						-0.000004																																																																																																																										0.000000	
 9 	 14											4.625833																												-0.000000																			-4.625828																						-0.000004																																																																																																																										0.000000	
 9 	 15											4.625947																												-0.000000																			-4.625942																						-0.000004																																																																																																																										0.000000	
 9 	 16											4.626146																												-0.000000																			-4.626141																						-0.000004																																																																																																																										0.000000	
 9 	 17											4.626353																												-0.000000																			-4.626348																						-0.000004																																																																																																																										0.000000	
 9 	 18											4.626606																												-0.000000																			-4.626601																						-0.000004																																																																																																																										0.000000	
 9 	 19											4.626659																												-0.000000																			-4.626654																						-0.000004																																																																																																																										0.000000	
 9 	 20											4.626688																												-0.000000																			-4.626684																						-0.000004																																																																																																																										0.000000	
 9 	 21											4.626705																												-0.000000																			-4.626700																						-0.000004																																																																																																																										0.000000	
 9 	 22											4.626695																												-0.000000																			-4.626690																						-0.000004																																																																																																																										0.000000	
 9 	 23											4.626763																												-0.000000																			-4.626759																						-0.000004																																																																																																																										0.000000	
 9 	 24											4.626789																												-0.000000																			-4.626785																						-0.000004																																																																																																																										0.000000	
 10 	 1											4.748320																												-0.000000																			-4.748317																						-0.000003																																																																																																																										0.000000	
 10 	 2											4.748387																												-0.000000																			-4.748384																						-0.000003																																																																																																																										0.000000	
 10 	 3											4.748326																												-0.000000																			-4.748323																						-0.000003																																																																																																																										0.000000	
 10 	 4											4.748147																												-0.000000																			-4.748144																						-0.000003																																																																																																																										0.000000	
 10 	 5											4.748065																												-0.000000																			-4.748061																						-0.000003																																																																																																																										0.000000	
 10 	 6											4.748051																												-0.000000																			-4.748048																						-0.000003																																																																																																																										0.000000	
 10 	 7											4.748003																												-0.000000																			-4.748000																						-0.000003																																																																																																																										0.000000	
 10 	 8											4.747950																												-0.000000																			-4.747947																						-0.000003																																																																																																																										0.000000	
 10 	 9											4.747965																												-0.000000																			-4.747961																						-0.000003																																																																																																																										0.000000	
 10 	 10											4.747988																												-0.000000																			-4.747985																						-0.000003																																																																																																																										0.000000	
 10 	 11											4.747928																												-0.000000																			-4.747925																						-0.000003																																																																																																																										0.000000	
 10 	 12											4.747971																												-0.000000																			-4.747967																						-0.000003																																																																																																																										0.000000	
 10 	 13											4.747966																												-0.000000																			-4.747963																						-0.000003																																																																																																																										0.000000	
 10 	 14											4.748003																												-0.000000																			-4.748000																						-0.000003																																																																																																																										0.000000	
 10 	 15											4.748072																												-0.000000																			-4.748068																						-0.000003																																																																																																																										0.000000	
 10 	 16											4.748113																												-0.000000																			-4.748110																						-0.000003																																																																																																																										0.000000	
 10 	 17											4.748187																												-0.000000																			-4.748183																						-0.000003																																																																																																																										0.000000	
 10 	 18											4.748247																												-0.000000																			-4.748243																						-0.000003																																																																																																																										0.000000	
 10 	 19											4.748361																												-0.000000																			-4.748357																						-0.000003																																																																																																																										0.000000	
 10 	 20											4.748438																												-0.000000																			-4.748435																						-0.000003																																																																																																																										0.000000	
 10 	 21											4.748505																												-0.000000																			-4.748502																						-0.000003																																																																																																																										0.000000	
 10 	 22											4.748586																												-0.000000																			-4.748583																						-0.000003																																																																																																																										0.000000	
 10 	 23											4.748597																												-0.000000																			-4.748594																						-0.000003																																																																																																																										0.000000	
 10 	 24											4.748739																												-0.000000																			-4.748735																						-0.000003																																																																																																																										0.000000	
 11 	 1											4.678728																												-0.000000																			-4.678723																						-0.000005																																																																																																																										0.000000	
 11 	 2											4.678774																												-0.000000																			-4.678769																						-0.000005																																																																																																																										0.000000	
 11 	 3											4.678829																												-0.000000																			-4.678825																						-0.000005																																																																																																																										0.000000	
 11 	 4											4.678835																												-0.000000																			-4.678830																						-0.000005																																																																																																																										0.000000	
 11 	 5											4.678808																												-0.000000																			-4.678803																						-0.000005																																																																																																																										0.000000	
 11 	 6											4.679291																												-0.000000																			-4.679286																						-0.000005																																																																																																																										0.000000	
 11 	 7											4.678804																												-0.000000																			-4.678800																						-0.000005																																																																																																																										0.000000	
 11 	 8											4.678751																												-0.000000																			-4.678746																						-0.000005																																																																																																																										0.000000	
 11 	 9											4.678712																												-0.000000																			-4.678708																						-0.000005																																																																																																																										0.000000	
 11 	 10											4.678742																												-0.000000																			-4.678738																						-0.000005																																																																																																																										0.000000	
 11 	 11											4.678719																												-0.000000																			-4.678715																						-0.000005																																																																																																																										0.000000	
 11 	 12											4.678741																												-0.000000																			-4.678736																						-0.000005																																																																																																																										0.000000	
 11 	 13											4.678752																												-0.000000																			-4.678747																						-0.000005																																																																																																																										0.000000	
 11 	 14											4.678811																												-0.000000																			-4.678807																						-0.000005																																																																																																																										0.000000	
 11 	 15											4.678906																												-0.000000																			-4.678902																						-0.000005																																																																																																																										0.000000	
 11 	 16											4.679015																												-0.000000																			-4.679010																						-0.000005																																																																																																																										0.000000	
 11 	 17											4.679132																												-0.000000																			-4.679127																						-0.000005																																																																																																																										0.000000	
 11 	 18											4.679244																												-0.000000																			-4.679239																						-0.000005																																																																																																																										0.000000	
 11 	 19											4.679212																												-0.000000																			-4.679208																						-0.000005																																																																																																																										0.000000	
 11 	 20											4.679258																												-0.000000																			-4.679253																						-0.000005																																																																																																																										0.000000	
 11 	 21											4.679308																												-0.000000																			-4.679304																						-0.000005																																																																																																																										0.000000	
 11 	 22											4.679344																												-0.000000																			-4.679339																						-0.000005																																																																																																																										0.000000	
 11 	 23											4.679450																												-0.000000																			-4.679445																						-0.000005																																																																																																																										0.000000	
 11 	 24											4.679531																												-0.000000																			-4.679526																						-0.000005																																																																																																																										0.000000	
 12 	 1											4.684851																												-0.000000																			-4.684847																						-0.000004																																																																																																																										0.000000	
 12 	 2											4.684874																												-0.000000																			-4.684870																						-0.000004																																																																																																																										0.000000	
 12 	 3											4.684882																												-0.000000																			-4.684878																						-0.000004																																																																																																																										0.000000	
 12 	 4											4.684805																												-0.000000																			-4.684801																						-0.000004																																																																																																																										0.000000	
 12 	 5											4.684768																												-0.000000																			-4.684764																						-0.000004																																																																																																																										0.000000	
 12 	 6											4.684746																												-0.000000																			-4.684742																						-0.000004																																																																																																																										0.000000	
 12 	 7											4.684726																												-0.000000																			-4.684722																						-0.000004																																																																																																																										0.000000	
 12 	 8											4.684651																												-0.000000																			-4.684647																						-0.000004																																																																																																																										0.000000	
 12 	 9											4.684601																												-0.000000																			-4.684597																						-0.000004																																																																																																																										0.000000	
 12 	 10											4.684653																												-0.000000																			-4.684649																						-0.000004																																																																																																																										0.000000	
 12 	 11											4.699664																												-0.000000																			-4.699660																						-0.000004																																																																																																																										0.000000	
 12 	 12											4.735521																												-0.000000																			-4.735517																						-0.000004																																																																																																																										0.000000	
 12 	 13											4.735517																												-0.000000																			-4.735513																						-0.000004																																																																																																																										0.000000	
 12 	 14											4.684681																												-0.000000																			-4.684676																						-0.000004																																																																																																																										0.000000	
 12 	 15											4.684734																												-0.000000																			-4.684730																						-0.000004																																																																																																																										0.000000	
 12 	 16											4.685191																												-0.000000																			-4.685187																						-0.000004																																																																																																																										0.000000	
 12 	 17											4.685303																												-0.000000																			-4.685299																						-0.000004																																																																																																																										0.000000	
 12 	 18											4.685055																												-0.000000																			-4.685051																						-0.000004																																																																																																																										0.000000	
 12 	 19											4.685014																												-0.000000																			-4.685010																						-0.000004																																																																																																																										0.000000	
 12 	 20											4.685048																												-0.000000																			-4.685044																						-0.000004																																																																																																																										0.000000	
 12 	 21											4.685090																												-0.000000																			-4.685086																						-0.000004																																																																																																																										0.000000	
 12 	 22											4.685131																												-0.000000																			-4.685127																						-0.000004																																																																																																																										0.000000	
 12 	 23											4.685173																												-0.000000																			-4.685169																						-0.000004																																																																																																																										0.000000	
 12 	 24											4.685300																												-0.000000																			-4.685295																						-0.000004																																																																																																																										0.000000	
