Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 15						19.505089																																																-0.000001																								-6.826759																																		-12.678290																																																																									-0.005182	0.005143															0.000000	
 7 	 16						20.182870																																																-0.000001																								-7.504550																																		-12.678290																																																																									-0.005177	0.005148															0.000000	
 7 	 17						21.672695																																																-0.000001																								-8.994393																																		-12.678290																																																																									-0.005168	0.005157															0.000000	
 7 	 18						23.348876																																																-0.000001																								-10.670588																																		-12.678290																																																																									-0.005161	0.005164															0.000000	
 7 	 19						25.125859																																																-0.000001																								-12.447579																																		-12.678290																																																																									-0.005158	0.005168															0.000000	
 7 	 20						27.470094																																																-0.000001																								-14.791808																																		-12.678290																																																																									-0.005161	0.005166															0.000000	
 7 	 21						28.385046																																																-0.000001																								-15.706750																																		-12.678290																																																																									-0.005166	0.005161															0.000000	
 7 	 22						29.916485																																																-0.000001																								-17.238155																																		-12.678290																																																																									-0.005182	0.005143															0.000000	
 7 	 23						34.083217																																																-0.000001																								-21.404904																																		-12.678290																																																																									-0.005174	0.005151															0.000000	
 7 	 24						34.562759																																																-0.000001																								-21.884446																																		-12.678290																																																																									-0.005173	0.005151															0.000000	
 8 	 1						28.373998																																																-0.000001																								-15.695627																																		-12.678290																																																																									-0.005203	0.005122															0.000000	
 8 	 2						28.815655																																																-0.000001																								-16.137292																																		-12.678290																																																																									-0.005198	0.005126															0.000000	
 8 	 3						32.937691																																																-0.000001																								-20.259325																																		-12.678290																																																																									-0.005199	0.005123															0.000000	
 8 	 4						33.937849																																																-0.000001																								-21.259439																																		-12.678290																																																																									-0.005219	0.005100															0.000000	
 8 	 5						34.147410																																																-0.000001																								-21.468996																																		-12.678290																																																																									-0.005221	0.005097															0.000000	
 8 	 6						34.349646																																																-0.000001																								-21.671241																																		-12.678290																																																																									-0.005216	0.005103															0.000000	
 8 	 7						33.910991																																																-0.000001																								-21.232616																																		-12.678290																																																																									-0.005202	0.005118															0.000000	
 8 	 8						31.321901																																																-0.000001																								-18.643574																																		-12.678290																																																																									-0.005180	0.005144															0.000000	
 8 	 9						28.608479																																																-0.000001																								-15.930186																																		-12.678290																																																																									-0.005164	0.005162															0.000000	
 8 	 10						26.500786																																																-0.000001																								-13.822516																																		-12.678290																																																																									-0.005153	0.005174															0.000000	
 8 	 11						24.870114																																																-0.000001																								-12.191853																																		-12.678290																																																																									-0.005149	0.005178															0.000000	
 8 	 12						23.945873																																																-0.000001																								-11.267615																																		-12.678290																																																																									-0.005147	0.005180															0.000000	
 8 	 13						23.675468																																																-0.000001																								-10.997214																																		-12.678290																																																																									-0.005146	0.005182															0.000000	
 8 	 14						23.797015																																																-0.000001																								-11.118765																																		-12.678290																																																																									-0.005144	0.005184															0.000000	
 8 	 15						24.331949																																																-0.000001																								-11.653700																																		-12.678290																																																																									-0.005143	0.005185															0.000000	
 8 	 16						24.712313																																																-0.000001																								-12.034066																																		-12.678290																																																																									-0.005142	0.005186															0.000000	
 8 	 17						26.059825																																																-0.000001																								-13.381576																																		-12.678290																																																																									-0.005143	0.005185															0.000000	
 8 	 18						27.620360																																																-0.000001																								-14.942103																																		-12.678290																																																																									-0.005147	0.005180															0.000000	
 8 	 19						29.362962																																																-0.000001																								-16.684688																																		-12.678290																																																																									-0.005155	0.005172															0.000000	
 8 	 20						30.968982																																																-0.000001																								-18.290679																																		-12.678290																																																																									-0.005169	0.005156															0.000000	
 8 	 21						31.896977																																																-0.000001																								-19.218610																																		-12.678290																																																																									-0.005198	0.005122															0.000000	
 8 	 22						36.280301																																																-0.000001																								-23.601901																																		-12.678290																																																																									-0.005212	0.005103															0.000000	
 8 	 23						36.280344																																																-0.000001																								-23.601930																																		-12.678290																																																																									-0.005219	0.005095															0.000000	
 8 	 24						36.280352																																																-0.000001																								-23.601937																																		-12.678290																																																																									-0.005219	0.005095															0.000000	
 9 	 1						17.763413																																																-0.000000																								-5.085157																																		-12.678290																																																																									-0.005144	0.005178															0.000000	
 9 	 2						17.988071																																																-0.000000																								-5.309845																																		-12.678290																																																																									-0.005129	0.005193															0.000000	
 9 	 3						21.922574																																																-0.000000																								-9.244456																																		-12.678290																																																																									-0.005077	0.005249															0.000000	
 9 	 4						23.594382																																																-0.000000																								-10.916236																																		-12.678290																																																																									-0.005091	0.005235															0.000000	
 9 	 5						23.935031																																																-0.000000																								-11.256879																																		-12.678290																																																																									-0.005094	0.005232															0.000000	
 9 	 6						24.262736																																																-0.000000																								-11.584576																																		-12.678290																																																																									-0.005098	0.005229															0.000000	
 9 	 7						23.248746																																																-0.000000																								-10.570572																																		-12.678290																																																																									-0.005105	0.005221															0.000000	
 9 	 8						20.410015																																																-0.000000																								-7.731805																																		-12.678290																																																																									-0.005123	0.005203															0.000000	
 9 	 9						17.100943																																																-0.000000																								-4.422673																																		-12.678290																																																																									-0.005153	0.005173															0.000000	
 9 	 10						15.955294																																																-0.000000																								-3.276989																																		-12.678290																																																																									-0.005171	0.005156															0.000000	
 9 	 11						15.111301																																																-0.000000																								-2.432968																																		-12.678290																																																																									-0.005185	0.005143															0.000000	
 9 	 12						14.043678																																																-0.000000																								-1.365308																																		-12.678290																																																																									-0.005205	0.005125															0.000000	
 9 	 13						13.899195																																																-0.000000																								-1.220817																																		-12.678290																																																																									-0.005209	0.005121															0.000000	
 9 	 14						14.029951																																																-0.000000																								-1.351573																																		-12.678290																																																																									-0.005209	0.005121															0.000000	
 9 	 15						14.474014																																																-0.000000																								-1.795645																																		-12.678290																																																																									-0.005204	0.005125															0.000000	
 9 	 16						14.952263																																																-0.000000																								-2.273904																																		-12.678290																																																																									-0.005199	0.005130															0.000000	
 9 	 17						15.663768																																																-0.000000																								-2.985423																																		-12.678290																																																																									-0.005191	0.005136															0.000000	
 9 	 18						17.532759																																																-0.000000																								-4.854451																																		-12.678290																																																																									-0.005172	0.005154															0.000000	
 9 	 19						18.826017																																																-0.000000																								-6.147713																																		-12.678290																																																																									-0.005170	0.005156															0.000000	
 9 	 20						20.121687																																																-0.000000																								-7.443392																																		-12.678290																																																																									-0.005165	0.005160															0.000000	
 9 	 21						22.399831																																																-0.000000																								-9.721539																																		-12.678290																																																																									-0.005163	0.005162															0.000000	
 9 	 22						24.187374																																																-0.000000																								-11.509042																																		-12.678290																																																																									-0.005182	0.005140															0.000000	
 9 	 23						28.197390																																																-0.000000																								-15.519080																																		-12.678290																																																																									-0.005170	0.005150															0.000000	
 9 	 24						29.072183																																																-0.000000																								-16.393880																																		-12.678290																																																																									-0.005165	0.005152															0.000000	
 10 	 1						16.966503																																																-0.000001																								-4.288156																																		-12.678290																																																																									-0.005192	0.005134															0.000000	
 10 	 2						17.100256																																																-0.000001																								-4.421927																																		-12.678290																																																																									-0.005182	0.005144															0.000000	
 10 	 3						21.393030																																																-0.000001																								-8.714832																																		-12.678290																																																																									-0.005118	0.005210															0.000000	
 10 	 4						22.260673																																																-0.000001																								-9.582465																																		-12.678290																																																																									-0.005123	0.005205															0.000000	
 10 	 5						22.378357																																																-0.000001																								-9.700145																																		-12.678290																																																																									-0.005125	0.005204															0.000000	
 10 	 6						22.377359																																																-0.000001																								-9.699142																																		-12.678290																																																																									-0.005127	0.005201															0.000000	
 10 	 7						20.950298																																																-0.000001																								-8.272062																																		-12.678290																																																																									-0.005136	0.005191															0.000000	
 10 	 8						19.085684																																																-0.000001																								-6.407425																																		-12.678290																																																																									-0.005147	0.005179															0.000000	
 10 	 9						17.663129																																																-0.000001																								-4.984837																																		-12.678290																																																																									-0.005163	0.005162															0.000000	
 10 	 10						14.810751																																																-0.000001																								-2.132377																																		-12.678290																																																																									-0.005205	0.005121															0.000000	
 10 	 11						14.101663																																																-0.000001																								-1.423267																																		-12.678290																																																																									-0.005216	0.005110															0.000000	
 10 	 12						13.330884																																																-0.000001																								-0.652459																																		-12.678290																																																																									-0.005231	0.005097															0.000000	
 10 	 13						12.789250																																																-0.000001																								-0.110804																																		-12.678290																																																																									-0.005242	0.005087															0.000000	
 10 	 14						13.472105																																																-0.000001																								-0.793687																																		-12.678290																																																																									-0.005228	0.005100															0.000000	
 10 	 15						13.915797																																																-0.000001																								-1.237397																																		-12.678290																																																																									-0.005219	0.005109															0.000000	
 10 	 16						14.299879																																																-0.000001																								-1.621492																																		-12.678290																																																																									-0.005212	0.005115															0.000000	
 10 	 17						14.627026																																																-0.000001																								-1.948650																																		-12.678290																																																																									-0.005206	0.005120															0.000000	
 10 	 18						15.683851																																																-0.000001																								-3.005508																																		-12.678290																																																																									-0.005189	0.005137															0.000000	
 10 	 19						16.956677																																																-0.000001																								-4.278363																																		-12.678290																																																																									-0.005175	0.005151															0.000000	
 10 	 20						17.695157																																																-0.000001																								-5.016863																																		-12.678290																																																																									-0.005165	0.005161															0.000000	
 10 	 21						18.210657																																																-0.000001																								-5.532375																																		-12.678290																																																																									-0.005159	0.005167															0.000000	
 10 	 22						19.634752																																																-0.000001																								-6.956480																																		-12.678290																																																																									-0.005154	0.005173															0.000000	
 10 	 23						23.387893																																																-0.000001																								-10.709713																																		-12.678290																																																																									-0.005110	0.005220															0.000000	
 10 	 24						23.564444																																																-0.000001																								-10.886278																																		-12.678290																																																																									-0.005103	0.005227															0.000000	
 11 	 1						12.911809																																																-0.000000																								-0.233449																																		-12.678290																																																																									-0.005196	0.005126															0.000000	
 11 	 2						13.442977																																																-0.000000																								-0.764642																																		-12.678290																																																																									-0.005184	0.005139															0.000000	
 11 	 3						17.322329																																																-0.000000																								-4.644153																																		-12.678290																																																																									-0.005105	0.005219															0.000000	
 11 	 4						18.109676																																																-0.000000																								-5.431496																																		-12.678290																																																																									-0.005108	0.005217															0.000000	
 11 	 5						18.184604																																																-0.000000																								-5.506383																																		-12.678290																																																																									-0.005128	0.005196															0.000000	
 11 	 6						18.205825																																																-0.000000																								-5.527632																																		-12.678290																																																																									-0.005114	0.005212															0.000000	
 11 	 7						17.416167																																																-0.000000																								-4.737958																																		-12.678290																																																																									-0.005123	0.005204															0.000000	
 11 	 8						15.859681																																																-0.000000																								-3.181425																																		-12.678290																																																																									-0.005146	0.005180															0.000000	
 11 	 9						14.829729																																																-0.000000																								-2.151447																																		-12.678290																																																																									-0.005159	0.005168															0.000000	
 11 	 10						13.886128																																																-0.000000																								-1.207809																																		-12.678290																																																																									-0.005178	0.005150															0.000000	
 11 	 11						13.116182																																																-0.000000																								-0.437830																																		-12.678290																																																																									-0.005195	0.005133															0.000000	
 11 	 12						12.678383																																																-0.000000																								-0.000006																																		-12.678290																																																																									-0.005208	0.005121															0.000000	
 11 	 13						12.678387																																																-0.000000																								-0.000008																																		-12.678290																																																																									-0.005209	0.005120															0.000000	
 11 	 14						12.678396																																																-0.000000																								-0.000011																																		-12.678290																																																																									-0.005212	0.005117															0.000000	
 11 	 15						12.678413																																																-0.000000																								-0.000019																																		-12.678290																																																																									-0.005216	0.005112															0.000000	
 11 	 16						12.678526																																																-0.000000																								-0.000135																																		-12.678290																																																																									-0.005215	0.005114															0.000000	
 11 	 17						14.184290																																																-0.000000																								-1.505944																																		-12.678290																																																																									-0.005192	0.005135															0.000000	
 11 	 18						15.164729																																																-0.000000																								-2.486412																																		-12.678290																																																																									-0.005176	0.005150															0.000000	
 11 	 19						16.194154																																																-0.000000																								-3.515853																																		-12.678290																																																																									-0.005169	0.005157															0.000000	
 11 	 20						17.063627																																																-0.000000																								-4.385343																																		-12.678290																																																																									-0.005160	0.005166															0.000000	
 11 	 21						17.386874																																																-0.000000																								-4.708584																																		-12.678290																																																																									-0.005163	0.005163															0.000000	
 11 	 22						18.281388																																																-0.000000																								-5.603088																																		-12.678290																																																																									-0.005167	0.005157															0.000000	
 11 	 23						21.874145																																																-0.000000																								-9.195938																																		-12.678290																																																																									-0.005121	0.005204															0.000000	
 11 	 24						21.874149																																																-0.000000																								-9.195961																																		-12.678290																																																																									-0.005110	0.005213															0.000000	
 12 	 1						28.356235																																																-0.000000																								-15.677944																																		-12.678290																																																																									-0.005161	0.005160															0.000000	
 12 	 2						28.394370																																																-0.000000																								-15.716093																																		-12.678290																																																																									-0.005155	0.005168															0.000000	
 12 	 3						32.325574																																																-0.000000																								-19.647297																																		-12.678290																																																																									-0.005155	0.005168															0.000000	
 12 	 4						33.123292																																																-0.000000																								-20.444971																																		-12.678290																																																																									-0.005177	0.005147															0.000000	
 12 	 5						33.274388																																																-0.000000																								-20.596059																																		-12.678290																																																																									-0.005182	0.005143															0.000000	
 12 	 6						33.428725																																																-0.000000																								-20.750388																																		-12.678290																																																																									-0.005186	0.005139															0.000000	
 12 	 7						33.623898																																																-0.000000																								-20.945548																																		-12.678290																																																																									-0.005193	0.005132															0.000000	
 12 	 8						33.752812																																																-0.000000																								-21.074443																																		-12.678290																																																																									-0.005201	0.005123															0.000000	
 12 	 9						32.797922																																																-0.000000																								-20.119559																																		-12.678290																																																																									-0.005199	0.005126															0.000000	
 12 	 10						29.718193																																																-0.000000																								-17.039861																																		-12.678290																																																																									-0.005184	0.005142															0.000000	
 12 	 11						26.883898																																																-0.000000																								-14.205597																																		-12.678290																																																																									-0.005168	0.005158															0.000000	
 12 	 12						24.240972																																																-0.000000																								-11.562691																																		-12.678290																																																																									-0.005158	0.005167															0.000000	
 12 	 13						22.906760																																																-0.000000																								-10.228492																																		-12.678290																																																																									-0.005151	0.005174															0.000000	
 12 	 14						22.020737																																																-0.000000																								-9.342479																																		-12.678290																																																																									-0.005147	0.005178															0.000000	
 12 	 15						22.334764																																																-0.000000																								-9.656519																																		-12.678290																																																																									-0.005140	0.005185															0.000000	
 12 	 16						23.351898																																																-0.000000																								-10.673670																																		-12.678290																																																																									-0.005131	0.005193															0.000000	
 12 	 17						25.077214																																																-0.000000																								-12.398996																																		-12.678290																																																																									-0.005126	0.005199															0.000000	
 12 	 18						27.916781																																																-0.000000																								-15.238566																																		-12.678290																																																																									-0.005125	0.005200															0.000000	
 12 	 19						28.799559																																																-0.000000																								-16.121349																																		-12.678290																																																																									-0.005123	0.005202															0.000000	
 12 	 20						29.200722																																																-0.000000																								-16.522508																																		-12.678290																																																																									-0.005124	0.005200															0.000000	
 12 	 21						29.600567																																																-0.000000																								-16.922338																																		-12.678290																																																																									-0.005130	0.005192															0.000000	
 12 	 22						30.917283																																																-0.000000																								-18.239019																																		-12.678290																																																																									-0.005147	0.005173															0.000000	
 12 	 23						34.985009																																																-0.000000																								-22.306714																																		-12.678290																																																																									-0.005160	0.005156															0.000000	
 12 	 24						35.409622																																																-0.000000																								-22.731326																																		-12.678290																																																																									-0.005160	0.005153															0.000000	
