Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 23	0.000000																				0.000000												5.429274			12.239995		0.000000				5.568258		5.088370	4.163005			1.199995											2.099999	0.000000	0.007266								-1.374531											-12.673700		0.000000	-2.108115							-0.021477							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-5.088370	8.051489			-0.000005	0.000004	-0.000001	0.000000	-0.000000	0.000000																																																					-22.346778	
 2 	 24	0.000000																				-0.000000												5.345391			12.239995		0.000000				5.518565		5.088370	4.163005			1.199995											2.099999	0.000000	0.007266								-1.436769											-12.673708		0.000000	-2.108115							-0.008591							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-5.088370	7.458808			-0.000005	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																					-21.571162	
 3 	 1	0.000002																				0.000000												7.829875			12.239862		0.000000				4.798302		4.350897	3.559648			1.199873											2.099990	0.000001	0.007247								-0.851581											-7.696389		0.000000	-2.108115							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	0.000327			-0.000034	0.000018	-0.000001	0.000000	-0.000000	0.000000																																																					-20.838985	
 3 	 2	0.000003																				-0.000001												8.448697			12.239914		0.000000				4.700957		4.350897	3.559648			1.199921											2.099990	0.000001	0.007249								-1.348871											-11.236529		0.000000	-2.108115							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	2.503706			-0.000030	0.000020	-0.000001	0.000000	-0.000000	0.000000																																																					-19.829734	
 3 	 3	0.000003																				-0.000001												6.091590			12.239913		0.000000				4.784592		4.350897	3.559648			1.199921											2.099991	0.000001	0.007249								-1.361232											-12.073508		0.000000	-2.108115							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	4.668461			-0.000029	0.000020	-0.000001	0.000000	-0.000000	0.000000																																																					-18.872754	
 3 	 4	0.000003																				-0.000001												5.305715			12.239913		0.000000				4.897274		4.350897	3.559648			1.199920											2.099991	0.000001	0.007249								-1.373069											-12.178488		0.000000	-2.108115							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	4.930089			-0.000029	0.000020	-0.000001	0.000000	-0.000000	0.000000																																																					-18.332556	
 3 	 5	0.000003																				-0.000001												4.794769			12.239912		0.000000				4.887419		4.350897	3.559648			1.199920											2.099991	0.000001	0.007249								-1.385848											-12.291821		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	5.399421			-0.000028	0.000020	-0.000001	0.000000	-0.000000	0.000000																																																					-18.133499	
 3 	 6	0.000003																				0.000000												3.825668			12.239912		0.000000				4.853769		4.350897	3.559648			1.199920											2.099991	0.000001	0.007249								-1.395014											-12.373096		0.000000	-2.108115							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	6.694380			-0.000028	0.000021	-0.000001	0.000000	-0.000000	0.000000																																																					-18.283720	
 3 	 7	0.000003																				0.000000												2.384877			12.239912		0.000000				4.833186		4.350897	3.559648			1.199920											2.099991	0.000001	0.007249								-1.403226											-12.445870		0.000000	-2.108115							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	8.574959			-0.000027	0.000021	-0.000001	0.000000	-0.000000	0.000000																																																					-18.541424	
 3 	 8	0.000003																				-0.000001												2.756681			12.239918		0.084050				4.738235		4.350897	3.559648			1.199920											2.099991	0.000001	0.007249								-1.402080											-12.420988		0.000000	-2.108115							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	8.517487			-0.000026	0.000022	-0.000000	0.000001	-0.000000	0.000000																																																					-18.892365	
 3 	 9	0.000003																				0.000000												3.795601			12.239918		0.758889				4.404535		4.350897	3.559648			1.199920											2.099991	0.000001	0.007249								-1.330153											-11.690605		0.000000	-2.108115							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	8.145092			-0.000026	0.000022	-0.000000	0.000001	-0.000000	0.000000																																																					-20.713078	
 3 	 10	0.000003																				0.000000												4.565642			12.239918		1.794419				4.423776		4.350897	3.559648			1.199920											2.099991	0.000001	0.007249								-1.243274											-10.771672		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	6.761986			-0.000025	0.000022	-0.000000	0.000001	-0.000000	0.000000																																																					-22.144490	
 3 	 11	0.000003																				-0.000001												5.240531			12.239918		2.562340				4.306971		4.350897	3.559648			1.199921											2.099991	0.000001	0.007249								-1.156871											-9.877017		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	4.786898			-0.000025	0.000022	-0.000000	0.000001	-0.000000	0.000000																																																					-22.454991	
 3 	 12	0.000003																				-0.000001												5.725854			12.239918		3.010293				4.160602		4.350897	3.559648			1.199921											2.099991	0.000001	0.007249								-1.092313											-9.218596		0.000000	-2.108115							-0.188975							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	3.531091			-0.000025	0.000023	-0.000000	0.000001	-0.000000	0.000000																																																					-22.691892	
 3 	 13	0.000003																				-0.000001												6.530908			12.239919		3.210197				3.948608		4.350897	3.559648			1.199922											2.099991	0.000001	0.007249								-1.048925											-8.792343		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	1.834953			-0.000024	0.000023	-0.000000	0.000001	-0.000000	0.000000																																																					-22.275541	
 3 	 14	0.000003																				-0.000001												6.798911			12.239919		3.202939				3.745741		4.350897	3.559648			1.199922											2.099991	0.000001	0.007249								-1.023508											-8.570340		0.000000	-2.108115							-0.173943							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	1.532735			-0.000024	0.000023	-0.000000	0.000001	-0.000000	0.000000																																																					-22.276473	
 3 	 15	0.000003																				-0.000001												6.559669			12.239918		2.987910				3.635420		4.350897	3.559648			1.199922											2.099991	0.000001	0.007249								-1.013570											-8.528189		0.000000	-2.108115							-0.195417							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	1.985050			-0.000024	0.000024	-0.000000	0.000001	-0.000000	0.000000																																																					-22.194811	
 3 	 16	0.000003																				0.000000												6.272878			12.239917		2.319996				3.609096		4.350897	3.559648			1.199921											2.099991	0.000001	0.007249								-1.025586											-8.745299		0.000000	-2.108115							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	2.956318			-0.000024	0.000024	-0.000000	0.000001	-0.000000	0.000000																																																					-21.947333	
 3 	 17	0.000003																				-0.000001												5.842000			12.239917		1.422371				3.575891		4.350897	3.559648			1.199920											2.099991	0.000001	0.007249								-1.061639											-9.202306		0.000000	-2.108115							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	4.787823			-0.000023	0.000024	-0.000000	0.000001	-0.000000	0.000000																																																					-21.924069	
 3 	 18	0.000003																				-0.000001												5.782561			12.239915		0.439698				3.494481		4.350897	3.559648			1.199919											2.099991	0.000001	0.007249								-1.141483											-10.496344		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	7.536131			-0.000023	0.000024	-0.000000	0.000001	-0.000000	0.000000																																																					-22.228657	
 3 	 19	0.000003																				-0.000001												3.778699			12.239912		0.005762				3.439560		4.350897	3.559648			1.199916											2.099990	0.000001	0.007249								-1.369089											-12.673627		0.000000	-2.108115							-0.107372							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	13.187085			-0.000023	0.000024	-0.000000	0.000000	-0.000000	0.000000																																																					-23.024945	
 3 	 20	0.000003																				0.000000												3.416405			12.239911		0.000000				3.397408		4.350897	3.559648			1.199916											2.099990	0.000001	0.007250								-1.436714											-12.673669		0.000000	-2.108115							-0.080517							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	13.963514			-0.000023	0.000024	-0.000000	0.000000	-0.000000	0.000000																																																					-23.350353	
 3 	 21	0.000003																				0.000000												3.864382			12.239910		0.000000				3.396988		4.350897	3.559648			1.199915											2.099990	0.000001	0.007250								-1.436746											-12.673682		0.000000	-2.108115							-0.053648							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	12.992054			-0.000023	0.000025	-0.000000	0.000000	-0.000000	0.000000																																																					-22.853275	
 3 	 22	0.000003																				0.000000												4.185915			12.239910		0.000000				3.398610		4.350897	3.559648			1.199916											2.099990	0.000001	0.007250								-1.436757											-12.673689		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	12.052182			-0.000022	0.000025	-0.000000	0.000000	-0.000000	0.000000																																																					-22.255826	
 3 	 23	0.000003																				-0.000001												4.400782			12.239910		0.000000				3.383402		4.350897	3.559648			1.199917											2.099991	0.000001	0.007250								-1.436761											-12.673694		0.000000	-2.108115							-0.021477							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	11.282468			-0.000022	0.000026	-0.000000	0.000000	-0.000000	0.000000																																																					-21.698649	
 3 	 24	0.000003																				-0.000001												4.615659			12.239910		0.000000				3.286471		4.350897	3.559648			1.199918											2.099991	0.000001	0.007250								-1.436763											-12.673697		0.000000	-2.108115							-0.008591							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.350897	10.392509			-0.000022	0.000027	-0.000000	0.000000	-0.000000	0.000000																																																					-20.939521	
 4 	 1	0.000001																				0.000000												5.259525			12.239906		0.000000				3.015722		4.054327	3.317012			1.199922											2.099995	0.000001	0.007252								-1.332211											-11.708529		0.000000	-2.108115							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	7.973699			-0.000022	0.000013	-0.000001	0.000000	-0.000000	0.000000																																																					-19.724128	
 4 	 2	0.000001																				-0.000001												3.975315			12.239906		0.000000				2.682978		4.054327	3.317012			1.199923											2.099995	0.000001	0.007252								-1.436739											-12.673670		0.000000	-2.108115							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	9.430337			-0.000021	0.000013	-0.000001	0.000000	-0.000000	0.000000																																																					-18.497362	
 4 	 3	0.000001																				0.000000												4.023329			12.239906		0.000000				2.463343		4.054327	3.317012			1.199924											2.099995	0.000001	0.007252								-1.436760											-12.673693		0.000000	-2.108115							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	8.644052			-0.000020	0.000014	-0.000001	0.000000	-0.000000	0.000000																																																					-17.540494	
 4 	 4	0.000001																				0.000000												3.763067			12.239905		0.000000				2.271791		4.054327	3.317012			1.199924											2.099995	0.000001	0.007252								-1.436768											-12.673700		0.000000	-2.108115							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	8.661399			-0.000020	0.000013	-0.000001	0.000000	-0.000000	0.000000																																																					-17.094195	
 4 	 5	0.000001																				-0.000001												3.324071			12.239906		0.000000				2.120837		4.054327	3.317012			1.199924											2.099995	0.000001	0.007252								-1.436772											-12.673704		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	9.017395			-0.000020	0.000013	-0.000001	0.000000	-0.000000	0.000000																																																					-16.838755	
 4 	 6	0.000001																				0.000000												2.501495			12.239906		0.000000				1.936786		4.054327	3.317012			1.199925											2.099995	0.000001	0.007252								-1.436774											-12.673706		0.000000	-2.108115							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	10.020669			-0.000021	0.000013	-0.000001	0.000000	-0.000000	0.000000																																																					-16.783853	
 4 	 7	0.000001																				-0.000001												1.443626			12.239905		0.000000				1.782146		4.054327	3.317012			1.199923											2.099995	0.000001	0.007252								-1.436776											-12.673708		0.000000	-2.108115							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	11.393341			-0.000021	0.000013	-0.000001	0.000000	-0.000000	0.000000																																																					-16.863492	
 4 	 8	0.000001																				0.000000												1.788140			12.239906		0.166383				1.650236		4.054327	3.317012			1.199925											2.099995	0.000001	0.007252								-1.436777											-12.673708		0.000000	-2.108115							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	10.760198			-0.000015	0.000017	-0.000000	0.000001	-0.000000	0.000000																																																					-16.630821	
 4 	 9	0.000001																				0.000000												2.323228			12.239904		1.216872				1.340089		4.054327	3.317012			1.199924											2.099995	0.000001	0.007252								-1.387254											-12.161079		0.000000	-2.108115							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	8.827606			-0.000015	0.000017	-0.000000	0.000001	-0.000000	0.000000																																																					-16.546548	
 4 	 10	0.000001																				0.000000												3.109934			12.239904		2.404655				0.842794		4.054327	3.317012			1.199925											2.099995	0.000001	0.007252								-1.260595											-10.867828		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	6.471461			-0.000015	0.000017	-0.000000	0.000001	-0.000000	0.000000																																																					-17.071401	
 4 	 11	0.000001																				-0.000001												3.614078			12.239904		3.349098				0.628046		4.054327	3.317012			1.199926											2.099995	0.000001	0.007252								-1.142457											-9.667329		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	4.415924			-0.000015	0.000016	-0.000000	0.000001	-0.000000	0.000000																																																					-17.546865	
 4 	 12	0.000001																				-0.000001												3.561523			12.239903		3.956565				0.543367		4.054327	3.317012			1.199926											2.099995	0.000001	0.007252								-1.055540											-8.787061		0.000000	-2.108115							-0.188975							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	3.116463			-0.000015	0.000016	-0.000000	0.000001	-0.000000	0.000000																																																					-17.667641	
 4 	 13	0.000001																				-0.000001												3.424330			12.239902		4.230102				0.407616		4.054327	3.317012			1.199925											2.099995	0.000001	0.007252								-0.992645											-8.175517		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	2.409099			-0.000015	0.000016	-0.000000	0.000001	-0.000000	0.000000																																																					-17.652488	
 4 	 14	0.000001																				0.000000												3.301052			12.239902		4.255921				0.316274		4.054327	3.317012			1.199926											2.099995	0.000001	0.007252								-0.947386											-7.771707		0.000000	-2.108115							-0.173943							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	2.172466			-0.000015	0.000016	-0.000000	0.000001	-0.000000	0.000000																																																					-17.673976	
 4 	 15	0.000001																				-0.000001												3.238663			12.239902		3.916285				0.315523		4.054327	3.317012			1.199926											2.099995	0.000001	0.007253								-0.921112											-7.602652		0.000000	-2.108115							-0.195417							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	2.283783			-0.000015	0.000016	-0.000000	0.000001	-0.000000	0.000000																																																					-17.556370	
 4 	 16	0.000001																				0.000000												3.466145			12.239902		3.192190				0.370556		4.054327	3.317012			1.199926											2.099995	0.000001	0.007253								-0.919528											-7.712975		0.000000	-2.108115							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	2.920613			-0.000015	0.000016	-0.000000	0.000001	-0.000000	0.000000																																																					-17.634292	
 4 	 17	0.000001																				0.000000												3.882082			12.239903		2.053218				0.435837		4.054327	3.317012			1.199925											2.099995	0.000001	0.007253								-0.949735											-8.150780		0.000000	-2.108115							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	4.402575			-0.000015	0.000016	-0.000000	0.000001	-0.000000	0.000000																																																					-17.990489	
 4 	 18	0.000001																				-0.000001												4.375594			12.239903		0.679826				0.551966		4.054327	3.317012			1.199923											2.099995	0.000001	0.007253								-1.045458											-9.176984		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	7.170247			-0.000015	0.000016	-0.000000	0.000000	-0.000000	0.000000																																																					-18.926166	
 4 	 19	0.000001																				-0.000001												4.103068			12.239900		0.009696				0.835077		4.054327	3.317012			1.199919											2.099995	0.000001	0.007253								-1.166068											-10.338041		0.000000	-2.108115							-0.107372							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	10.693217			-0.000016	0.000015	-0.000000	0.000000	-0.000000	0.000000																																																					-20.550864	
 4 	 20	0.000001																				0.000000												4.431230			12.239912		0.000000				1.015322		4.054327	3.317012			1.199927											2.099995	0.000001	0.007253								-1.217634											-11.155746		0.000000	-2.108115							-0.080517							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	12.113535			-0.000016	0.000015	-0.000000	0.000000	-0.000000	0.000000																																																					-21.627499	
 4 	 21	0.000001																				-0.000001												3.926698			12.239909		0.000000				1.028642		4.054327	3.317012			1.199926											2.099995	0.000001	0.007253								-1.376036											-12.673665		0.000000	-2.108115							-0.053648							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	14.105379			-0.000017	0.000015	-0.000000	0.000000	-0.000000	0.000000																																																					-21.478673	
 4 	 22	0.000001																				0.000000												3.555840			12.239909		0.000000				0.923870		4.054327	3.317012			1.199925											2.099995	0.000001	0.007253								-1.436739											-12.673686		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	14.184178			-0.000017	0.000015	-0.000000	0.000000	-0.000000	0.000000																																																					-21.040401	
 4 	 23	0.000001																				-0.000001												3.525449			12.239908		0.000000				0.732989		4.054327	3.317012			1.199925											2.099995	0.000001	0.007253								-1.436759											-12.673695		0.000000	-2.108115							-0.021477							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	13.852192			-0.000017	0.000015	-0.000001	0.000000	-0.000000	0.000000																																																					-20.500001	
 4 	 24	0.000001																				0.000000												3.351967			12.239909		0.000000				0.570217		4.054327	3.317012			1.199926											2.099995	0.000001	0.007253								-1.436765											-12.673700		0.000000	-2.108115							-0.008591							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.054327	13.358004			-0.000017	0.000015	-0.000001	0.000000	-0.000000	0.000000																																																					-19.682434	
 5 	 1	0.000000																				-0.000000												9.511882			12.239976		0.000000				2.168844		4.556013	3.727462			1.199978											2.099999	0.000000	0.007265								-0.983507											-7.382073		0.000000	-2.108115							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	0.000014			-0.000007	0.000003	-0.000001	0.000000	-0.000000	0.000000																																																					-20.241678	
 5 	 2	0.000000																				-0.000000												10.141946			12.239988		0.000000				2.200590		4.556013	3.727462			1.199989											2.099999	0.000000	0.007265								-0.929457											-8.988962		0.000000	-2.108115							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	0.000032			-0.000006	0.000004	-0.000001	0.000000	-0.000000	0.000000																																																					-19.353910	
 5 	 3	0.000000																				-0.000000												7.699233			12.239991		0.000000				2.099883		4.556013	3.727462			1.199992											2.099999	0.000000	0.007265								-1.226721											-10.880816		0.000000	-2.108115							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	3.906034			-0.000005	0.000004	-0.000001	0.000000	-0.000000	0.000000																																																					-18.528460	
 5 	 4	0.000000																				0.000000												6.877878			12.239991		0.000000				1.885894		4.556013	3.727462			1.199992											2.099999	0.000000	0.007265								-1.241580											-11.012209		0.000000	-2.108115							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	4.671266			-0.000006	0.000004	-0.000001	0.000000	-0.000000	0.000000																																																					-18.100278	
 5 	 5	0.000000																				-0.000000												6.356827			12.239991		0.000000				1.538877		4.556013	3.727462			1.199992											2.099999	0.000000	0.007265								-1.255207											-11.133075		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	5.578601			-0.000006	0.000004	-0.000001	0.000000	-0.000000	0.000000																																																					-17.983575	
 5 	 6	0.000000																				-0.000000												5.207810			12.239992		0.000000				1.086864		4.556013	3.727462			1.199992											2.099999	0.000000	0.007265								-1.279421											-11.347843		0.000000	-2.108115							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	7.675756			-0.000005	0.000004	-0.000001	0.000000	-0.000000	0.000000																																																					-18.189172	
 5 	 7	0.000000																				0.000000												3.546822			12.239991		0.000443				0.790267		4.556013	3.727462			1.199992											2.099999	0.000000	0.007265								-1.306049											-11.583668		0.000000	-2.108115							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	10.597382			-0.000006	0.000004	-0.000001	0.000000	-0.000000	0.000000																																																					-18.810686	
 5 	 8	0.000000																				-0.000000												3.881411			12.239992		0.204391				0.662302		4.556013	3.727462			1.199992											2.099999	0.000000	0.007265								-1.308016											-11.574146		0.000000	-2.108115							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	11.339712			-0.000004	0.000005	-0.000000	0.000001	-0.000000	0.000000																																																					-19.992625	
 5 	 9	0.000000																				0.000000												5.395701			12.239992		1.045724				0.480632		4.556013	3.727462			1.199992											2.099999	0.000000	0.007265								-1.196326											-10.470613		0.000000	-2.108115							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																		-0.000000			-4.556013	10.302158			-0.000004	0.000005	-0.000000	0.000001	-0.000000	0.000000																																																					-22.354982	
