Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 7																																																											1.679992	0.000003	0.016312				5.850369		3.049992	0.000023																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.347758	3.323691																											-13.572623	
 3 	 8																																																											1.679992	0.000003	0.016311				5.850369		3.049992	0.002987																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.349663	3.312126																											-13.562118	
 3 	 9																																																											1.679992	0.000003	0.016311				5.850369		3.049992	0.021604																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.546775	2.822994																											-12.894491	
 3 	 10																																																											1.679992	0.000003	0.016312				5.850369		3.049992	0.051495																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.810419	2.250737																											-12.088481	
 3 	 11																																																											1.679992	0.000003	0.016312				5.850369		3.049992	0.077341																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.120319	1.732975																											-11.286665	
 3 	 12																																																											1.679992	0.000003	0.016312				5.850369		3.049992	0.094626																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.401018	1.397169																											-10.687444	
 3 	 13																																																											1.679992	0.000003	0.016312				5.850369		3.049992	0.102971																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.617731	1.202673																											-10.284581	
 3 	 14																																																											1.679992	0.000003	0.016312				5.850369		3.049992	0.102281																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.753749	1.103110																											-10.048310	
 3 	 15																																																											1.679992	0.000003	0.016312				5.850369		3.049992	0.093015																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.806099	1.071890																											-9.955475	
 3 	 16																																																											1.679992	0.000003	0.016312				5.850369		3.049992	0.070746																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.732610	1.131239																											-10.066044	
 3 	 17																																																											1.679993	0.000003	0.016313				5.850369		3.049992	0.043086																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.536518	1.296455																											-10.399692	
 3 	 18																																																											1.679992	0.000003	0.016313				5.850369		3.049992	0.015022																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.167626	1.696441																											-11.140506	
 3 	 19																																																											1.679992	0.000003	0.016313				5.850369		3.049992	0.000695																																																0.000000		0.000000												0.000000	0.000000																																								-0.000027	0.000028	-0.788906	2.287426																											-12.095887	
 3 	 20																																																											1.679992	0.000003	0.016313				5.850369		3.049992	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000026	0.000029	-0.640506	2.601156																											-12.557322	
 3 	 21																																																											1.679992	0.000003	0.016313				5.850369		3.049992	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000025	0.000030	-0.546594	2.823661																											-12.873743	
 3 	 22																																																											1.679992	0.000003	0.016313				5.850369		3.049992	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000024	0.000032	-0.464382	3.034113																											-13.166410	
 3 	 23																																																											1.679992	0.000003	0.016313				5.850369		3.049992	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000021	0.000037	-0.375292	3.274873																											-13.496268	
 3 	 24																																																											1.679992	0.000003	0.016314				5.850369		3.049992	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000015	0.000047	-0.298965	3.490854																											-13.788592	
 4 	 1																																																											1.679996	0.000002	0.016318				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000038	0.000019	-0.237312	3.644783																											-14.004135	
 4 	 2																																																											1.679996	0.000002	0.016318				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000031	0.000024	-0.207655	3.727529																											-14.116551	
 4 	 3																																																											1.679996	0.000002	0.016318				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000029	0.000026	-0.177178	3.803003																											-14.222506	
 4 	 4																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.151402	3.865800																											-14.311081	
 4 	 5																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.127399	3.923343																											-14.392628	
 4 	 6																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.109511	3.965116																											-14.452289	
 4 	 7																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.000034																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.087996	4.019402																											-14.528122	
 4 	 8																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.004301																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.101116	3.980070																											-14.479939	
 4 	 9																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.028781																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.394823	3.194522																											-13.425163	
 4 	 10																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.063082																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.757771	2.348108																											-12.250104	
 4 	 11																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.093834																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.180452	1.643474																											-11.153540	
 4 	 12																																																											1.679996	0.000002	0.016319				5.850372		3.049996	0.115859																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.583464	1.217649																											-10.346729	
 4 	 13																																																											1.679996	0.000002	0.016320				5.850372		3.049996	0.126673																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.929116	0.968412																											-9.762654	
 4 	 14																																																											1.679996	0.000002	0.016320				5.850372		3.049996	0.127153																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-2.198304	0.816469																											-9.342003	
 4 	 15																																																											1.679996	0.000002	0.016320				5.850372		3.049996	0.114264																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-2.354565	0.740767																											-9.097151	
 4 	 16																																																											1.679996	0.000002	0.016320				5.850372		3.049996	0.089211																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-2.351903	0.747195																											-9.081187	
 4 	 17																																																											1.679996	0.000002	0.016320				5.850372		3.049996	0.054988																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-2.150076	0.858659																											-9.360255	
 4 	 18																																																											1.679996	0.000002	0.016320				5.850372		3.049996	0.019290																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.603883	1.236092																											-10.248184	
 4 	 19																																																											1.679996	0.000002	0.016321				5.850372		3.049996	0.000890																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.061143	1.831844																											-11.368277	
 4 	 20																																																											1.679996	0.000002	0.016321				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.881050	2.131913																											-11.847549	
 4 	 21																																																											1.679996	0.000002	0.016321				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000027	0.000028	-0.769679	2.355348																											-12.182357	
 4 	 22																																																											1.679996	0.000002	0.016321				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000027	0.000029	-0.677106	2.565776																											-12.485359	
 4 	 23																																																											1.679996	0.000002	0.016321				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000025	0.000031	-0.610126	2.739591																											-12.726158	
 4 	 24																																																											1.679996	0.000002	0.016321				5.850372		3.049996	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000019	0.000039	-0.551718	2.904835																											-12.949824	
 5 	 1																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000026	0.000029	-0.955883	1.957085																											-11.597928	
 5 	 2																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.897398	2.052548																											-11.751872	
 5 	 3																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.834724	2.170521																											-11.932519	
 5 	 4																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.788493	2.261923																											-12.070153	
 5 	 5																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.746373	2.346466																											-12.196815	
 5 	 6																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.676129	2.501290																											-12.421883	
 5 	 7																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000081																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.597968	2.670553																											-12.669388	
 5 	 8																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.005514																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.594095	2.679799																											-12.687939	
 5 	 9																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.028257																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.947687	1.973644																											-11.650936	
 5 	 10																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.056940																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.393839	1.395481																											-10.655305	
 5 	 11																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.084710																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-2.024232	0.918429																											-9.575629	
 5 	 12																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.105336																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-2.581247	0.635595																											-8.756407	
 5 	 13																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.116612																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-3.007184	0.457903																											-8.164053	
 5 	 14																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.112420																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-3.375807	0.316698																											-7.650033	
 5 	 15																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.097335																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-3.544399	0.254719																											-7.404377	
 5 	 16																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.071883																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-3.419255	0.300715																											-7.550066	
 5 	 17																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.043284																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-2.983112	0.468233																											-8.125128	
 5 	 18																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.016271																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-2.253502	0.795966																											-9.155457	
 5 	 19																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.001146																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.583469	1.224303																											-10.238703	
 5 	 20																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.308322	1.486675																											-10.775075	
 5 	 21																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.165665	1.658565																											-11.089622	
 5 	 22																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.080692	1.778666																											-11.294696	
 5 	 23																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.021662	1.871351																											-11.446411	
 5 	 24																																																											1.679999	0.000001	0.016348				5.850375		3.049999	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000029	0.000026	-0.931805	2.019766																											-11.684680	
 6 	 1																																																											1.678839	0.000001	0.000002				0.001319		1.308594	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000031	0.000024	-0.000463	4.256162																											-7.244447	
 6 	 2																																																											1.678823	0.000001	0.000002				0.001377		1.481608	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.000659	4.255547																											-7.416697	
 6 	 3																																																											1.678811	0.000001	0.000002				0.001406		1.633179	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.001172	4.253922																											-7.566147	
 6 	 4																																																											1.678795	0.000001	0.000002				0.001392		2.451171	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.144629	3.817545																											-7.804277	
 6 	 5																																																											1.679086	0.000001	0.000002				0.001787		3.046279	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.238084	3.528586																											-8.017657	
 6 	 6																																																											1.679286	0.000001	0.000002				0.002578		3.047962	0.000137																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.201653	3.635854																											-8.164166	
 6 	 7																																																											1.439228	0.000001	0.000002				0.005064		3.048565	0.005168																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.164530	3.751058																											-8.084555	
 6 	 8																																																											1.679464	0.000001	0.000002				0.767684		3.048883	0.026613																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.652470	2.458258																											-7.328434	
 6 	 9																																																											1.679417	0.000001	0.000002				1.258521		3.048824	0.059452																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.376449	1.377209																											-6.046977	
 6 	 10																																																											1.679420	0.000001	0.000002				0.122435		3.048811	0.094925																																																0.000000		0.000000												0.000000	0.000000																																								-0.000027	0.000028	-1.397413	1.399691																											-4.947873	
 6 	 11																																																											1.679006	0.000001	0.000002				0.001441		3.045893	0.120872																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.519190	1.294037																											-4.622061	
 6 	 12																																																											1.679179	0.000001	0.000002				0.002127		3.047596	0.135005																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.652841	1.177906																											-4.388974	
 6 	 13																																																											1.679312	0.000001	0.000002				0.003991		3.048362	0.140018																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.716210	1.128922																											-4.284397	
 6 	 14																																																											1.679406	0.000001	0.000002				0.933050		3.048761	0.134333																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-2.282459	0.793506																											-4.306599	
 6 	 15																																																											1.679406	0.000001	0.000002				3.864085		3.048769	0.121313																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-4.253549	0.001471																											-4.461497	
 6 	 16																																																											1.679406	0.000001	0.000002				3.656306		3.048770	0.101352																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-4.255444	0.000792																											-4.231183	
 6 	 17																																																											1.679406	0.000001	0.000002				3.839244		3.048784	0.074060																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-4.256125	0.000546																											-4.385917	
 6 	 18																																																											1.679419	0.000001	0.000002				4.576090		3.048818	0.044795																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-4.256470	0.000420																											-5.093074	
 6 	 19																																																											1.679420	0.000001	0.000002				5.197149		3.048833	0.017511																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-4.256683	0.000344																											-5.686576	
 6 	 20																																																											1.679671	0.000001	0.000002				5.848966		3.049499	0.001580																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-4.010612	0.086909																											-6.656016	
 6 	 21																																																											1.679693	0.000001	0.000002				5.849185		3.049543	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-3.315517	0.344421																											-7.607327	
 6 	 22																																																											1.679713	0.000001	0.000002				5.849344		3.049581	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-3.068018	0.443368																											-7.953990	
 6 	 23																																																											1.679671	0.000001	0.000002				5.849463		3.049613	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000027	0.000028	-2.883571	0.521309																											-8.216488	
 6 	 24																																																											1.679697	0.000001	0.000002				5.849549		3.049641	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000025	0.000031	-2.758217	0.575317																											-8.395995	
 7 	 1																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000032	0.000024	-1.290764	1.515279																											-10.804885	
 7 	 2																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.213674	1.603187																											-10.969890	
 7 	 3																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.137592	1.697314																											-11.140100	
 7 	 4																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.069689	1.788242																											-11.298932	
 7 	 5																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.009135	1.874700																											-11.445944	
 7 	 6																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.000142																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.973511	1.928548																											-11.535558	
 7 	 7																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.005520																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-1.060195	1.798263																											-11.323967	
 7 	 8																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.028771																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-1.533668	1.267931																											-10.343413	
 7 	 9																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.059604																																																0.000000		0.000000												0.000000	0.000000																																								-0.000027	0.000028	-2.080127	0.891663																											-9.451520	
 7 	 10																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.089953																																																0.000000		0.000000												0.000000	0.000000																																								-0.000027	0.000028	-2.647055	0.610920																											-8.634198	
 7 	 11																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.120932																																																0.000000		0.000000												0.000000	0.000000																																								-0.000026	0.000030	-3.339478	0.330213																											-7.692049	
 7 	 12																																																											1.679997	0.000001	0.000011				5.850373		3.049997	0.142380																																																0.000000		0.000000												0.000000	0.000000																																								-0.000019	0.000038	-3.900696	0.126835																											-6.948916	
 7 	 13																																																											1.679120	0.000001	0.000002				5.793714		3.049086	0.153080																																																0.000000		0.000000												0.000000	0.000000																																								-0.000080	0.000002	-4.257666	0.000002																											-6.417261	
 7 	 14																																																											1.678370	0.000001	0.000002				5.630135		3.048222	0.148252																																																0.000000		0.000000												0.000000	0.000000																																								-0.000082	0.000001	-4.257664	0.000003																											-6.247240	
 7 	 15																																																											1.678271	0.000001	0.000002				5.624894		3.048133	0.130767																																																0.000000		0.000000												0.000000	0.000000																																								-0.000083	0.000001	-4.257663	0.000003																											-6.224323	
 7 	 16																																																											1.679343	0.000001	0.000002				5.713441		3.049264	0.108796																																																0.000000		0.000000												0.000000	0.000000																																								-0.000082	0.000001	-4.257662	0.000003																											-6.293106	
 7 	 17																																																											1.679997	0.000001	0.000012				5.850374		3.049997	0.077223																																																0.000000		0.000000												0.000000	0.000000																																								-0.000001	0.000080	-4.050152	0.073991																											-6.681521	
 7 	 18																																																											1.679997	0.000001	0.000012				5.850373		3.049997	0.049676																																																0.000000		0.000000												0.000000	0.000000																																								-0.000004	0.000074	-3.628293	0.223546																											-7.225378	
 7 	 19																																																											1.679997	0.000001	0.000012				5.850373		3.049997	0.020014																																																0.000000		0.000000												0.000000	0.000000																																								-0.000006	0.000068	-3.190975	0.385861																											-7.795341	
 7 	 20																																																											1.679997	0.000001	0.000012				5.850373		3.049997	0.001777																																																0.000000		0.000000												0.000000	0.000000																																								-0.000011	0.000057	-2.437680	0.703007																											-8.847530	
 7 	 21																																																											1.679997	0.000001	0.000012				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000019	0.000040	-2.114232	0.868777																											-9.334945	
 7 	 22																																																											1.679997	0.000001	0.000012				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000025	0.000031	-1.889127	1.004151																											-9.695410	
 7 	 23																																																											1.679997	0.000001	0.000012				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000026	0.000029	-1.699745	1.136602																											-10.017240	
 7 	 24																																																											1.679997	0.000001	0.000012				5.850373		3.049997	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000024	0.000032	-1.551208	1.256886																											-10.286066	
 8 	 1																																																											1.679994	0.000001	0.000002				5.850369		3.049991	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000029	0.000026	-0.863499	2.124240																											-11.841094	
 8 	 2																																																											1.679996	0.000001	0.000002				5.850369		3.049991	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.780242	2.288576																											-12.088691	
 8 	 3																																																											1.679986	0.000001	0.000002				5.850369		3.049991	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.719861	2.423293																											-12.283781	
 8 	 4																																																											1.679980	0.000001	0.000002				5.850369		3.049991	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.669176	2.536868																											-12.448034	
 8 	 5																																																											1.679979	0.000001	0.000002				5.850369		3.049991	0.000000																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000028	-0.634244	2.619424																											-12.565521	
 8 	 6																																																											1.679985	0.000001	0.000002				5.850369		3.049991	0.000089																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.599516	2.699277																											-12.680198	
 8 	 7																																																											1.679990	0.000001	0.000002				5.850369		3.049991	0.006444																																																0.000000		0.000000												0.000000	0.000000																																								-0.000028	0.000027	-0.648707	2.587520																											-12.525609	
