Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 4											50.369444																								-38.443610																			-3.597504																						-8.328330																																																																																																																										0.000000	
 9 	 5											50.132695																								-37.928266																			-3.597507																						-8.606922																																																																																																																										0.000000	
 9 	 6											50.609910																								-38.123393																			-3.597509																						-8.889008																																																																																																																										0.000000	
 9 	 7											47.014021																								-35.145701																			-3.597511																						-8.270809																																																																																																																										0.000000	
 9 	 8											43.154919																								-32.984844																			-3.597512																						-6.572563																																																																																																																										0.000000	
 9 	 9											31.013380																								-25.014716																			-1.372862																						-4.625802																																																																																																																										0.000000	
 9 	 10											28.063418																								-22.692947																			-1.007155																						-4.363317																																																																																																																										0.000000	
 9 	 11											24.184012																								-19.112097																			-0.940470																						-4.131445																																																																																																																										0.000000	
 9 	 12											19.872777																								-16.212493																			-0.119422																						-3.540863																																																																																																																										0.000000	
 9 	 13											16.245487																								-12.610132																			-0.119429																						-3.515927																																																																																																																										0.000000	
 9 	 14											22.121895																								-18.479518																			-0.119451																						-3.522926																																																																																																																										0.000000	
 9 	 15											26.164232																								-22.469734																			-0.119512																						-3.574986																																																																																																																										0.000000	
 9 	 16											29.030822																								-25.267933																			-0.126219																						-3.636670																																																																																																																										0.000000	
 9 	 17											36.888613																								-29.625300																			-3.597333																						-3.665981																																																																																																																										0.000000	
 9 	 18											39.695944																								-31.529517																			-3.597497																						-4.568929																																																																																																																										0.000000	
 9 	 19											44.605306																								-36.023278																			-3.597497																						-4.984530																																																																																																																										0.000000	
 9 	 20											58.874083																								-49.679584																			-3.597502																						-5.596997																																																																																																																										0.000000	
 9 	 21											60.628429																								-49.679651																			-3.597506																						-7.351272																																																																																																																										0.000000	
 9 	 22											61.562039																								-49.679690																			-3.597508																						-8.284841																																																																																																																										0.000000	
 9 	 23											67.488002																								-49.679690																			-3.597510																						-14.210802																																																																																																																										0.000000	
 9 	 24											68.203404																								-49.679690																			-3.597510																						-14.926205																																																																																																																										0.000000	
 10 	 1											3.966784																								-3.057714																			-0.119509																						-0.789562																																																																																																																										0.000000	
 10 	 2											4.112793																								-3.094347																			-0.119458																						-0.898988																																																																																																																										0.000000	
 10 	 3											10.621313																								-3.403335																			-0.119433																						-7.098545																																																																																																																										0.000000	
 10 	 4											10.984291																								-3.627349																			-0.119419																						-7.237523																																																																																																																										0.000000	
 10 	 5											11.049064																								-3.595879																			-0.119415																						-7.333771																																																																																																																										0.000000	
 10 	 6											11.129685																								-3.641506																			-0.119409																						-7.368770																																																																																																																										0.000000	
 10 	 7											10.276197																								-3.658605																			-0.119398																						-6.498194																																																																																																																										0.000000	
 10 	 8											9.374072																								-3.753913																			-0.119408																						-5.500751																																																																																																																										0.000000	
 10 	 9											8.933181																								-3.859864																			-0.119410																						-4.953907																																																																																																																										0.000000	
 10 	 10											7.574503																								-4.198597																			-0.119401																						-3.256506																																																																																																																										0.000000	
 10 	 11											8.239867																								-4.863963																			-0.119400																						-3.256504																																																																																																																										0.000000	
 10 	 12											9.254117																								-5.878212																			-0.119401																						-3.256503																																																																																																																										0.000000	
 10 	 13											11.250859																								-7.874956																			-0.119401																						-3.256502																																																																																																																										0.000000	
 10 	 14											19.985458																								-16.609554																			-0.119401																						-3.256503																																																																																																																										0.000000	
 10 	 15											22.726604																								-19.350697																			-0.119404																						-3.256504																																																																																																																										0.000000	
 10 	 16											24.872545																								-21.496637																			-0.119403																						-3.256504																																																																																																																										0.000000	
 10 	 17											26.631409																								-23.255502																			-0.119403																						-3.256504																																																																																																																										0.000000	
 10 	 18											29.712669																								-26.336765																			-0.119399																						-3.256505																																																																																																																										0.000000	
 10 	 19											22.505673																								-18.853286																			-0.119398																						-3.532990																																																																																																																										0.000000	
 10 	 20											21.888074																								-18.145131																			-0.119396																						-3.623548																																																																																																																										0.000000	
 10 	 21											21.137241																								-17.092004																			-0.119392																						-3.925845																																																																																																																										0.000000	
 10 	 22											25.682771																								-20.281983																			-0.119382																						-5.281406																																																																																																																										0.000000	
 10 	 23											34.384941																								-23.988062																			-0.119354																						-10.277525																																																																																																																										0.000000	
 10 	 24											38.727520																								-28.186156																			-0.119296																						-10.422067																																																																																																																										0.000000	
 11 	 1											49.799436																								-49.679769																			-0.119660																						-0.000007																																																																																																																										0.000000	
 11 	 2											49.800448																								-49.679769																			-0.120671																						-0.000008																																																																																																																										0.000000	
 11 	 3											53.277304																								-49.679770																			-3.597521																						-0.000013																																																																																																																										0.000000	
 11 	 4											53.277350																								-49.679769																			-3.597520																						-0.000061																																																																																																																										0.000000	
 11 	 5											57.142360																								-49.679770																			-3.597521																						-3.865069																																																																																																																										0.000000	
 11 	 6											57.242290																								-49.679770																			-3.597522																						-3.964998																																																																																																																										0.000000	
 11 	 7											57.010641																								-49.679769																			-3.597523																						-3.733349																																																																																																																										0.000000	
 11 	 8											56.533797																								-49.679769																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 9											56.533798																								-49.679769																			-3.597523																						-3.256506																																																																																																																										0.000000	
 11 	 10											56.533798																								-49.679769																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 11											56.533798																								-49.679769																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 12											56.533798																								-49.679769																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 13											56.533798																								-49.679769																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 14											56.533798																								-49.679769																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 15											56.533799																								-49.679770																			-3.597523																						-3.256506																																																																																																																										0.000000	
 11 	 16											56.533798																								-49.679770																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 17											56.533798																								-49.679769																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 18											56.533797																								-49.679769																			-3.597523																						-3.256505																																																																																																																										0.000000	
 11 	 19											56.533799																								-49.679769																			-3.597523																						-3.256506																																																																																																																										0.000000	
 11 	 20											56.533801																								-49.679769																			-3.597523																						-3.256508																																																																																																																										0.000000	
 11 	 21											56.533801																								-49.679769																			-3.597523																						-3.256509																																																																																																																										0.000000	
 11 	 22											59.993044																								-49.679769																			-3.597523																						-6.715752																																																																																																																										0.000000	
 11 	 23											62.316932																								-49.679769																			-3.597523																						-9.039639																																																																																																																										0.000000	
 11 	 24											62.317015																								-49.679769																			-3.597523																						-9.039723																																																																																																																										0.000000	
 12 	 1											63.381703																								-49.679769																			-3.597523																						-10.104410																																																																																																																										0.000000	
 12 	 2											63.412858																								-49.679769																			-3.597523																						-10.135566																																																																																																																										0.000000	
 12 	 3											66.191220																								-49.679769																			-3.597523																						-12.913927																																																																																																																										0.000000	
 12 	 4											69.398549																								-49.679769																			-3.597523																						-16.121256																																																																																																																										0.000000	
 12 	 5											69.522117																								-49.679769																			-3.597523																						-16.244825																																																																																																																										0.000000	
 12 	 6											69.648330																								-49.679769																			-3.597523																						-16.371038																																																																																																																										0.000000	
 12 	 7											69.807938																								-49.679769																			-3.597523																						-16.530646																																																																																																																										0.000000	
 12 	 8											69.926104																								-49.679769																			-3.597523																						-16.648812																																																																																																																										0.000000	
 12 	 9											69.358232																								-49.679769																			-3.597523																						-16.080940																																																																																																																										0.000000	
 12 	 10											67.375073																								-49.679769																			-3.597523																						-14.097781																																																																																																																										0.000000	
 12 	 11											65.473969																								-49.679769																			-3.597523																						-12.196677																																																																																																																										0.000000	
 12 	 12											63.622592																								-49.679769																			-3.597523																						-10.345300																																																																																																																										0.000000	
 12 	 13											62.775499																								-49.679769																			-3.597523																						-9.498208																																																																																																																										0.000000	
 12 	 14											61.982754																								-49.679769																			-3.597523																						-8.705462																																																																																																																										0.000000	
 12 	 15											61.957932																								-49.679769																			-3.597523																						-8.680640																																																																																																																										0.000000	
 12 	 16											62.292921																								-49.679769																			-3.597523																						-9.015629																																																																																																																										0.000000	
 12 	 17											63.188653																								-49.679769																			-3.597523																						-9.911360																																																																																																																										0.000000	
 12 	 18											65.194952																								-49.679769																			-3.597523																						-11.917660																																																																																																																										0.000000	
 12 	 19											65.862799																								-49.679769																			-3.597523																						-12.585507																																																																																																																										0.000000	
 12 	 20											66.190414																								-49.679769																			-3.597523																						-12.913121																																																																																																																										0.000000	
 12 	 21											67.667403																								-49.679769																			-3.597523																						-14.390111																																																																																																																										0.000000	
 12 	 22											72.029136																								-49.679769																			-3.597523																						-18.751844																																																																																																																										0.000000	
 12 	 23											72.029192																								-49.679769																			-3.597523																						-18.751899																																																																																																																										0.000000	
 12 	 24											72.029204																								-49.679769																			-3.597523																						-18.751912																																																																																																																										0.000000	
