Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 12			0.000000		0.660601																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001290	0.001564																			0.000000	
 4 	 13			0.000000		0.660862																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001413	0.001426																			0.000000	
 4 	 14			0.000000		0.660863																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001413	0.001426																			0.000000	
 4 	 15			0.000000		0.660585																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001283	0.001574																			0.000000	
 4 	 16			0.000000		0.660589																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001285	0.001572																			0.000000	
 4 	 17			0.000000		0.660586																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001284	0.001573																			0.000000	
 4 	 18			0.000000		0.660805																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001382	0.001452																			0.000000	
 4 	 19			0.000000		0.660777																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001386	0.001484																			0.000000	
 4 	 20			0.000000		0.660753																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001374	0.001497																			0.000000	
 4 	 21			0.000000		0.660794																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001393	0.001474																			0.000000	
 4 	 22			0.000000		0.660793																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001392	0.001474																			0.000000	
 4 	 23			0.000000		0.660794																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001392	0.001473																			0.000000	
 4 	 24			0.000000		0.660797																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007974																																														-0.001392	0.001471																			0.000000	
 5 	 1			0.000000		0.660897																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007969																																														-0.001440	0.001424																			0.000000	
 5 	 2			0.000000		0.661117																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007971																																														-0.001502	0.001265																			0.000000	
 5 	 3			0.000000		0.661038																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007830																																														-0.001424	0.001407																			0.000000	
 5 	 4			0.000000		0.660676																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007969																																														-0.001319	0.001525																			0.000000	
 5 	 5			0.000000		0.660696																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007969																																														-0.001350	0.001535																			0.000000	
 5 	 6			0.000000		0.660755																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007969																																														-0.001380	0.001506																			0.000000	
 5 	 7			0.000000		0.660853																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007969																																														-0.001399	0.001428																			0.000000	
 5 	 8			0.000000		0.668881																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001438	0.001404																			0.000000	
 5 	 9			0.000000		0.668932																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001470	0.001385																			0.000000	
 5 	 10			0.000000		0.668931																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001466	0.001382																			0.000000	
 5 	 11			0.000000		0.668894																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001446	0.001399																			0.000000	
 5 	 12			0.000000		0.668858																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001427	0.001417																			0.000000	
 5 	 13			0.000000		0.668860																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001429	0.001416																			0.000000	
 5 	 14			0.000000		0.668841																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001419	0.001426																			0.000000	
 5 	 15			0.000000		0.668803																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001400	0.001444																			0.000000	
 5 	 16			0.000000		0.668783																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000003																																														-0.001389	0.001454																			0.000000	
 5 	 17			0.000000		0.668783																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000005																																														-0.001389	0.001452																			0.000000	
 5 	 18			0.000000		0.668924																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000005																																														-0.001446	0.001367																			0.000000	
 5 	 19			0.000000		0.668860																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000005																																														-0.001443	0.001429																			0.000000	
 5 	 20			0.000000		0.668776																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000005																																														-0.001409	0.001479																			0.000000	
 5 	 21			0.000000		0.668777																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000005																																														-0.001409	0.001478																			0.000000	
 5 	 22			0.000000		0.668788																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000005																																														-0.001408	0.001466																			0.000000	
 5 	 23			0.000000		0.668811																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000005																																														-0.001417	0.001451																			0.000000	
 5 	 24			0.000000		0.668846																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000005																																														-0.001433	0.001432																			0.000000	
 6 	 1			0.000000		0.660894																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001432	0.001412																			0.000000	
 6 	 2			0.000000		0.660964																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001444	0.001353																			0.000000	
 6 	 3			0.000000		0.660834																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007972																																														-0.001393	0.001437																			0.000000	
 6 	 4			0.000000		0.660689																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001338	0.001523																			0.000000	
 6 	 5			0.000000		0.660717																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001354	0.001511																			0.000000	
 6 	 6			0.000000		0.660697																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001345	0.001521																			0.000000	
 6 	 7			0.000000		0.660719																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001339	0.001493																			0.000000	
 6 	 8			0.000000		0.660730																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001346	0.001490																			0.000000	
 6 	 9			0.000000		0.660719																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001341	0.001496																			0.000000	
 6 	 10			0.000000		0.660764																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001365	0.001476																			0.000000	
 6 	 11			0.000000		0.660800																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001385	0.001460																			0.000000	
 6 	 12			0.000000		0.660668																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001320	0.001526																			0.000000	
 6 	 13			0.000000		0.660777																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001373	0.001471																			0.000000	
 6 	 14			0.000000		0.660768																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001369	0.001475																			0.000000	
 6 	 15			0.000000		0.660669																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001323	0.001528																			0.000000	
 6 	 16			0.000000		0.660681																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001329	0.001522																			0.000000	
 6 	 17			0.000000		0.660681																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001330	0.001523																			0.000000	
 6 	 18			0.000000		0.660737																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001352	0.001489																			0.000000	
 6 	 19			0.000000		0.660745																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001375	0.001504																			0.000000	
 6 	 20			0.000000		0.660719																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001362	0.001517																			0.000000	
 6 	 21			0.000000		0.660722																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001361	0.001513																			0.000000	
 6 	 22			0.000000		0.660728																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001364	0.001510																			0.000000	
 6 	 23			0.000000		0.660738																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001368	0.001504																			0.000000	
 6 	 24			0.000000		0.660759																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001378	0.001493																			0.000000	
 7 	 1			0.000000		0.660976																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001480	0.001376																			0.000000	
 7 	 2			0.000000		0.661201																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001546	0.001217																			0.000000	
 7 	 3			0.000000		0.660969																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001465	0.001369																			0.000000	
 7 	 4			0.000000		0.660785																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001378	0.001465																			0.000000	
 7 	 5			0.000000		0.660825																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001416	0.001464																			0.000000	
 7 	 6			0.000000		0.660819																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001413	0.001467																			0.000000	
 7 	 7			0.000000		0.660913																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001434	0.001394																			0.000000	
 7 	 8			0.000000		0.660969																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001465	0.001370																			0.000000	
 7 	 9			0.000000		0.661003																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001489	0.001358																			0.000000	
 7 	 10			0.000000		0.660996																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001484	0.001361																			0.000000	
 7 	 11			0.000000		0.660960																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001466	0.001379																			0.000000	
 7 	 12			0.000000		0.660931																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001451	0.001393																			0.000000	
 7 	 13			0.000000		0.660934																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001452	0.001391																			0.000000	
 7 	 14			0.000000		0.660918																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001444	0.001399																			0.000000	
 7 	 15			0.000000		0.660884																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001427	0.001416																			0.000000	
 7 	 16			0.000000		0.660867																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001417	0.001423																			0.000000	
 7 	 17			0.000000		0.660868																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001415	0.001421																			0.000000	
 7 	 18			0.000000		0.660996																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001469	0.001346																			0.000000	
 7 	 19			0.000000		0.660956																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001475	0.001392																			0.000000	
 7 	 20			0.000000		0.660864																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001437	0.001446																			0.000000	
 7 	 21			0.000000		0.660864																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001436	0.001446																			0.000000	
 7 	 22			0.000000		0.660871																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001436	0.001438																			0.000000	
 7 	 23			0.000000		0.660864																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001433	0.001442																			0.000000	
 7 	 24			0.000000		0.660894																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001447	0.001426																			0.000000	
 8 	 1			0.000000		0.661019																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001476	0.001330																			0.000000	
 8 	 2			0.000000		0.661161																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001525	0.001236																			0.000000	
 8 	 3			0.000000		0.660933																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001445	0.001385																			0.000000	
 8 	 4			0.000000		0.660713																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001342	0.001502																			0.000000	
 8 	 5			0.000000		0.660750																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001382	0.001505																			0.000000	
 8 	 6			0.000000		0.660765																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001389	0.001497																			0.000000	
 8 	 7			0.000000		0.660873																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001414	0.001414																			0.000000	
 8 	 8			0.000000		0.660927																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001447	0.001392																			0.000000	
 8 	 9			0.000000		0.660976																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001478	0.001375																			0.000000	
 8 	 10			0.000000		0.660972																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001473	0.001374																			0.000000	
 8 	 11			0.000000		0.660934																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001453	0.001392																			0.000000	
 8 	 12			0.000000		0.660902																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001436	0.001408																			0.000000	
 8 	 13			0.000000		0.660904																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001437	0.001406																			0.000000	
 8 	 14			0.000000		0.660888																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001429	0.001414																			0.000000	
 8 	 15			0.000000		0.660850																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001410	0.001433																			0.000000	
 8 	 16			0.000000		0.660831																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001400	0.001442																			0.000000	
 8 	 17			0.000000		0.660840																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001403	0.001436																			0.000000	
 8 	 18			0.000000		0.660981																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001460	0.001352																			0.000000	
 8 	 19			0.000000		0.660924																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001461	0.001409																			0.000000	
 8 	 20			0.000000		0.660835																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001424	0.001461																			0.000000	
 8 	 21			0.000000		0.660836																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001424	0.001461																			0.000000	
 8 	 22			0.000000		0.660848																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001424	0.001448																			0.000000	
 8 	 23			0.000000		0.660845																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001423	0.001450																			0.000000	
 8 	 24			0.000000		0.660887																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001443	0.001429																			0.000000	
 9 	 1			0.000000		0.661003																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001519	0.001389																			0.000000	
 9 	 2			0.000000		0.661179																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001548	0.001242																			0.000000	
 9 	 3			0.000000		0.661115																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001533	0.001291																			0.000000	
 9 	 4			0.000000		0.660986																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001491	0.001378																			0.000000	
 9 	 5			0.000000		0.661056																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001574	0.001391																			0.000000	
 9 	 6			0.000000		0.661014																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001545	0.001404																			0.000000	
 9 	 7			0.000000		0.660995																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001469	0.001347																			0.000000	
 9 	 8			0.000000		0.661117																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001554	0.001310																			0.000000	
 9 	 9			0.000000		0.661126																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001564	0.001312																			0.000000	
 9 	 10			0.000000		0.661043																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001510	0.001340																			0.000000	
 9 	 11			0.000000		0.668903																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000001																																														-0.001446	0.001392																			0.000000	
 9 	 12			0.000000		0.668844																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.000001																																														-0.001417	0.001422																			0.000000	
 9 	 13			0.000000		0.660846																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001408	0.001435																			0.000000	
 9 	 14			0.000000		0.660813																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001391	0.001450																			0.000000	
 9 	 15			0.000000		0.660771																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001366	0.001469																			0.000000	
 9 	 16			0.000000		0.660747																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001353	0.001479																			0.000000	
 9 	 17			0.000000		0.660751																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001355	0.001476																			0.000000	
 9 	 18			0.000000		0.660906																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001415	0.001381																			0.000000	
 9 	 19			0.000000		0.660841																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001424	0.001456																			0.000000	
 9 	 20			0.000000		0.660597																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001321	0.001596																			0.000000	
 9 	 21			0.000000		0.660604																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001324	0.001593																			0.000000	
 9 	 22			0.000000		0.660739																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001383	0.001517																			0.000000	
 9 	 23			0.000000		0.660843																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001419	0.001448																			0.000000	
 9 	 24			0.000000		0.661044																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007978																																														-0.001489	0.001317																			0.000000	
 10 	 1			0.000000		0.660934																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001447	0.001386																			0.000000	
 10 	 2			0.000000		0.661061																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001473	0.001285																			0.000000	
 10 	 3			0.000000		0.660839																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007976																																														-0.001393	0.001429																			0.000000	
 10 	 4			0.000000		0.660618																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001297	0.001552																			0.000000	
 10 	 5			0.000000		0.660667																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001326	0.001533																			0.000000	
 10 	 6			0.000000		0.660652																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001321	0.001543																			0.000000	
 10 	 7			0.000000		0.660774																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001362	0.001462																			0.000000	
 10 	 8			0.000000		0.660819																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001386	0.001441																			0.000000	
 10 	 9			0.000000		0.660824																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001394	0.001443																			0.000000	
 10 	 10			0.000000		0.660869																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001419	0.001423																			0.000000	
 10 	 11			0.000000		0.660872																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001421	0.001423																			0.000000	
 10 	 12			0.000000		0.660865																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001419	0.001427																			0.000000	
 10 	 13			0.000000		0.660853																																																																																			-0.000000		-0.000000						-0.000000									-0.668850			-0.000000																												0.007977																																														-0.001411	0.001431																			0.000000	
