Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 14																							6.946768														-3.254825																														-0.134988											-3.556954																																																																																																																								0.000000	
 9 	 15																							6.220236														-2.909025																														-0.121068											-3.190144																																																																																																																								0.000000	
 9 	 16																							5.446138														-2.538095																														-0.106327											-2.801717																																																																																																																								0.000000	
 9 	 17																							4.136388														-1.904583																														-0.081601											-2.150204																																																																																																																								0.000000	
 9 	 18																							2.626368														-1.160150																														-0.053609											-1.412609																																																																																																																								0.000000	
 9 	 19																							1.103588														-0.423107																														-0.024880											-0.655600																																																																																																																								0.000000	
 9 	 20																							0.180539														-0.047304																														-0.004871											-0.128364																																																																																																																								0.000000	
 9 	 21																							0.000025														0.000000																														-0.000001											-0.000024																																																																																																																								0.000000	
 9 	 22																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 9 	 23																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 9 	 24																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 10 	 1																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 10 	 2																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 10 	 3																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 10 	 4																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 10 	 5																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 10 	 6																							0.050896														-0.007063																														-0.001602											-0.042231																																																																																																																								0.000000	
 10 	 7																							0.575135														-0.168411																														-0.014871											-0.391854																																																																																																																								0.000000	
 10 	 8																							1.769233														-0.716949																														-0.038474											-1.013810																																																																																																																								0.000000	
 10 	 9																							3.241455														-1.434611																														-0.066063											-1.740780																																																																																																																								0.000000	
 10 	 10																							4.732516														-2.148057																														-0.094495											-2.489964																																																																																																																								0.000000	
 10 	 11																							6.056780														-2.762624																														-0.120444											-3.173712																																																																																																																								0.000000	
 10 	 12																							7.479911														-3.414312																														-0.148650											-3.916949																																																																																																																								0.000000	
 10 	 13																							8.457389														-3.849683																														-0.168471											-4.439235																																																																																																																								0.000000	
 10 	 14																							7.165611														-3.241357																														-0.143482											-3.780771																																																																																																																								0.000000	
 10 	 15																							6.334784														-2.854604																														-0.127246											-3.352934																																																																																																																								0.000000	
 10 	 16																							5.619354														-2.523586																														-0.113190											-2.982577																																																																																																																								0.000000	
 10 	 17																							4.969776														-2.201437																														-0.101219											-2.667121																																																																																																																								0.000000	
 10 	 18																							2.924030														-1.213421																														-0.062545											-1.648064																																																																																																																								0.000000	
 10 	 19																							1.154192														-0.379142																														-0.028338											-0.746712																																																																																																																								0.000000	
 10 	 20																							0.192366														-0.045606																														-0.005366											-0.141394																																																																																																																								0.000000	
 10 	 21																							0.000753														0.000000																														-0.000027											-0.000725																																																																																																																								0.000000	
 10 	 22																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 10 	 23																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 10 	 24																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 11 	 1																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 11 	 2																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 11 	 3																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 11 	 4																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 11 	 5																							0.000004														0.000000																														-0.000000											-0.000004																																																																																																																								0.000000	
 11 	 6																							0.063595														-0.009910																														-0.001963											-0.051722																																																																																																																								0.000000	
 11 	 7																							0.739632														-0.179361																														-0.020485											-0.539786																																																																																																																								0.000000	
 11 	 8																							2.365703														-0.831158																														-0.056108											-1.478438																																																																																																																								0.000000	
 11 	 9																							4.434973														-1.869599																														-0.093798											-2.471576																																																																																																																								0.000000	
 11 	 10																							6.294315														-2.784524																														-0.128329											-3.381463																																																																																																																								0.000000	
 11 	 11																							7.745670														-3.465284																														-0.156504											-4.123882																																																																																																																								0.000000	
 11 	 12																							8.710227														-3.896658																														-0.175999											-4.637570																																																																																																																								0.000000	
 11 	 13																							9.153244														-4.086202																														-0.185267											-4.881775																																																																																																																								0.000000	
 11 	 14																							9.058442														-4.039555																														-0.183506											-4.835381																																																																																																																								0.000000	
 11 	 15																							8.437575														-3.763506																														-0.170898											-4.503170																																																																																																																								0.000000	
 11 	 16																							7.270307														-3.234842																														-0.147549											-3.887917																																																																																																																								0.000000	
 11 	 17																							5.709754														-2.498346																														-0.117419											-3.093989																																																																																																																								0.000000	
 11 	 18																							3.790723														-1.560590																														-0.081540											-2.148592																																																																																																																								0.000000	
 11 	 19																							1.809919														-0.610078																														-0.043870											-1.155971																																																																																																																								0.000000	
 11 	 20																							0.425172														-0.095539																														-0.012052											-0.317582																																																																																																																								0.000000	
 11 	 21																							0.006123														0.000000																														-0.000224											-0.005899																																																																																																																								0.000000	
 11 	 22																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 11 	 23																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 11 	 24																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 1																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 2																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 3																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 4																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 5																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 6																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 7																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 8																							0.046376														-0.030769																														-0.000571											-0.015036																																																																																																																								0.000000	
 12 	 9																							0.817877														-0.541531																														-0.010104											-0.266242																																																																																																																								0.000000	
 12 	 10																							2.524205														-1.592510																														-0.034066											-0.897630																																																																																																																								0.000000	
 12 	 11																							3.697519														-2.255695																														-0.052717											-1.389106																																																																																																																								0.000000	
 12 	 12																							4.465813														-2.644528																														-0.066592											-1.754693																																																																																																																								0.000000	
 12 	 13																							5.081756														-2.961804																														-0.077512											-2.042440																																																																																																																								0.000000	
 12 	 14																							4.894048														-2.857505																														-0.074462											-1.962081																																																																																																																								0.000000	
 12 	 15																							4.141832														-2.450002																														-0.061858											-1.629971																																																																																																																								0.000000	
 12 	 16																							2.752171														-1.668721																														-0.039614											-1.043835																																																																																																																								0.000000	
 12 	 17																							1.189806														-0.736167																														-0.016586											-0.437053																																																																																																																								0.000000	
 12 	 18																							0.150791														-0.084862																														-0.002411											-0.063518																																																																																																																								0.000000	
 12 	 19																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 20																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 21																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 22																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 23																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
 12 	 24																							0.000000														0.000000																														0.000000											0.000000																																																																																																																								0.000000	
