Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 1	0.049929																				0.000000												0.040462			16.099996		0.000000				3.435248		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	7.525486			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-18.692148	
 1 	 2	0.049798																				0.000000												0.040233			16.099996		0.000000				3.493927		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	6.550810			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-17.779006	
 1 	 3	0.049629																				-0.000001												0.039936			16.099996		0.000000				3.825448		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	5.497399			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-17.057728	
 1 	 4	0.049483																				-0.000001												0.039733			16.099996		0.000000				3.981779		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	4.885409			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-16.589902	
 1 	 5	0.049392																				0.000000												0.039586			16.099996		0.000000				3.705420		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	4.943233			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-16.349653	
 1 	 6	0.049295																				-0.000001												0.039412			16.099996		0.000000				3.489193		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	5.159785			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-16.298160	
 1 	 7	0.049183																				0.000000												0.039241			16.099996		0.000000				3.513720		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	5.299832			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-16.381935	
 1 	 8	0.049048																				-0.000001												0.038203			16.099996		0.012702				3.770941		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	5.118647			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-16.490975	
 1 	 9	0.048917																				-0.000001												0.038079			16.099996		0.184124				3.719349		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622759		0.000000	-2.108115							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	5.069704			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-16.572345	
 1 	 10	0.048797																				0.000000												0.037954			16.099996		0.633511				3.646595		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.001733		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	5.008194			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-17.492145	
 1 	 11	0.048657																				-0.000001												0.037921			16.099996		1.267788				3.619563		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-11.175345		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	4.623261			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-18.519196	
 1 	 12	0.048489																				-0.000001												0.037702			16.099996		1.915862				3.604617		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-10.420574		0.000000	-2.108115							-0.188975							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	4.129021			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-19.395289	
 1 	 13	0.048363																				0.000000												0.037668			16.099996		2.112413				3.553628		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-9.938304		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	3.905072			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-19.816192	
 1 	 14	0.048279																				-0.000001												0.037555			16.099996		2.100479				3.474670		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-9.776543		0.000000	-2.108115							-0.173943							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	3.976839			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-19.956482	
 1 	 15	0.048255																				0.000000												0.037375			16.099996		1.892374				3.265767		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-9.926727		0.000000	-2.108115							-0.195417							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	4.383853			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-19.774626	
 1 	 16	0.048306																				-0.000001												0.037337			16.099996		1.341317				2.761709		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-10.314508		0.000000	-2.108115							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	5.847152			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-19.786451	
 1 	 17	0.048335																				0.000000												0.037187			16.099996		0.689574				2.477733		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-10.899893		0.000000	-2.108115							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	7.549805			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-19.967881	
 1 	 18	0.048413																				-0.000001												0.037083			16.099996		0.098386				2.803069		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.499911		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	10.038134			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-20.643997	
 1 	 19	0.048340																				-0.000001												0.036816			16.099996		0.000000				3.141154		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622673		0.000000	-2.108115							-0.107372							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	10.677601			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.443012	
 1 	 20	0.048212																				-0.000001												0.036573			16.099996		0.000000				3.246171		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622715		0.000000	-2.108115							-0.080517							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	10.479652			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.376521	
 1 	 21	0.048071																				-0.000001												0.036272			16.099996		0.000000				3.187289		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622729		0.000000	-2.108115							-0.053648							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	10.136339			-0.000001	0.000001	-0.000001	0.000001	-0.000000	0.000000																																																					-21.000739	
 1 	 22	0.047940																				0.000000												0.035898			16.099996		0.000000				2.977295		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622736		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	9.813800			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-20.486980	
 1 	 23	0.047822																				-0.000001												0.035560			16.099996		0.000000				2.719396		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622741		0.000000	-2.108115							-0.021477							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	9.580531			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-20.008238	
 1 	 24	0.047713																				0.000000												0.035304			16.099996		0.000000				2.553282		5.693609	4.648735			1.199996											2.099998	0.000000	0.000000								-1.436786											-12.622744		0.000000	-2.108115							-0.008591							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.693609	9.017779			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-19.291891	
 2 	 1	0.000007																				0.000000												0.000007			16.099989		0.000000				0.668405		6.404389	5.229075			1.199990											2.099996	0.000000	0.000000								-1.080128											-11.263175		0.000000	-2.108115							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	7.792169			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-18.398178	
 2 	 2	0.000007																				0.000000												0.000006			16.099989		0.000000				0.725129		6.404389	5.229075			1.199990											2.099996	0.000000	0.000000								-1.093590											-11.375979		0.000000	-2.108115							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	6.821325			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-17.361007	
 2 	 3	0.000007																				0.000000												0.000006			16.099989		0.000000				0.801487		6.404389	5.229075			1.199990											2.099997	0.000000	0.000000								-1.348214											-11.483447		0.000000	-2.108115							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	6.496685			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-16.751713	
 2 	 4	0.000007																				0.000000												0.000006			16.099989		0.000000				0.965070		6.404389	5.229075			1.199990											2.099996	0.000000	0.000000								-1.371880											-11.637183		0.000000	-2.108115							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	6.158147			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-16.387539	
 2 	 5	0.000007																				0.000000												0.000006			16.099989		0.000000				1.188485		6.404389	5.229075			1.199990											2.099996	0.000000	0.000000								-1.388873											-11.781301		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	6.031411			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-16.301631	
 2 	 6	0.000007																				-0.000001												0.000006			16.099989		0.000000				1.385964		6.404389	5.229075			1.199990											2.099996	0.000000	0.000000								-1.401765											-11.890702		0.000000	-2.108115							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	6.264962			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-16.558820	
 2 	 7	0.000007																				0.000000												0.000006			16.099989		0.000000				1.566514		6.404389	5.229075			1.199990											2.099996	0.000000	0.000000								-1.415672											-12.008622		0.000000	-2.108115							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	7.124716			-0.000002	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-17.386780	
 2 	 8	0.000007																				0.000000												0.000006			16.099989		0.054146				1.738843		6.404389	5.229075			1.199990											2.099996	0.000000	0.000000								-1.413775											-11.958249		0.000000	-2.108115							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	8.377677			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-18.939963	
 2 	 9	0.000007																				-0.000001												0.000006			16.099989		0.895489				1.791833		6.404389	5.229075			1.199990											2.099997	0.000000	0.000000								-1.310758											-10.781342		0.000000	-2.108115							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	8.658368			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.405645	
 2 	 10	0.000007																				0.000000												0.000006			16.099989		2.083615				1.490902		6.404389	5.229075			1.199990											2.099997	0.000000	0.000000								-1.141805											-8.845261		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	6.709926			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-22.433329	
 2 	 11	0.000006																				0.000000												0.000005			16.099983		3.244312				1.879954		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-1.003630											-7.149890		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	3.092105			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-22.177314	
 2 	 12	0.000006																				-0.000001												0.000006			16.099984		3.812781				2.834070		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-0.899816											-5.946928		0.000000	-2.108115							-0.188975							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	0.486146			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-22.383536	
 2 	 13	0.000004																				0.000000												0.000004			15.682300		4.050286				3.223266		6.404389	5.229074			0.937249											2.099995	0.000000	0.000000								-1.078313											-6.203780		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	0.000016			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.425516	
 2 	 14	0.000004																				0.000000												0.000004			15.009610		3.993839				3.465182		6.404389	5.229074			0.794730											2.099995	0.000000	0.000000								-1.035143											-5.859849		0.000000	-2.108115							-0.173943							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	0.000016			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.180729	
 2 	 15	0.000004																				0.000000												0.000004			15.336794		3.592961				3.733731		6.404389	5.229074			0.843192											2.099995	0.000000	0.000000								-1.011349											-5.873240		0.000000	-2.108115							-0.195417							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	0.000016			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.412974	
 2 	 16	0.000004																				-0.000001												0.000004			15.981704		2.805876				3.986846		6.404389	5.229074			1.101292											2.099995	0.000000	0.000000								-1.011443											-6.267424		0.000000	-2.108115							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	0.000016			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.379144	
 2 	 17	0.000005																				-0.000001												0.000005			16.099974		1.558784				3.981280		6.404389	5.229075			1.199976											2.099996	0.000000	0.000000								-0.678026											-5.344339		0.000000	-2.108115							-0.204007							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	0.000038			-0.000002	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.599965	
 2 	 18	0.000006																				-0.000001												0.000005			16.099983		0.402302				4.111057		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-0.670996											-6.590871		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	2.674298			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-22.061725	
 2 	 19	0.000006																				-0.000001												0.000005			16.099983		0.000000				4.589022		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-0.784824											-7.753243		0.000000	-2.108115							-0.107372							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	4.343526			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-22.573365	
 2 	 20	0.000006																				0.000000												0.000005			16.099983		0.000000				4.949124		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-0.811899											-7.985903		0.000000	-2.108115							-0.080517							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	4.614985			-0.000001	0.000001	-0.000001	0.000001	-0.000000	0.000000																																																					-22.972048	
 2 	 21	0.000006																				-0.000001												0.000005			16.099983		0.000000				5.180810		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-0.995257											-9.105384		0.000000	-2.108115							-0.053648							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	5.126463			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-22.439241	
 2 	 22	0.000006																				-0.000001												0.000005			16.099983		0.000000				5.370625		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-1.121956											-9.397379		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	4.950961			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-22.054144	
 2 	 23	0.000006																				-0.000001												0.000005			16.099983		0.000000				5.423759		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-1.384325											-9.643291		0.000000	-2.108115							-0.021477							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	4.788495			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-21.449416	
 2 	 24	0.000006																				-0.000001												0.000005			16.099983		0.000000				5.375355		6.404389	5.229075			1.199985											2.099996	0.000000	0.000000								-1.411043											-9.868535		0.000000	-2.108115							-0.008591							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-6.404389	4.375725			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-20.749167	
 3 	 1	0.000003																				0.000000												0.000002			16.099999		0.000000				4.673784		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.088038											-11.331180		0.000000	-2.108115							-0.005365							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	6.177025			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-19.954647	
 3 	 2	0.000003																				-0.000000												0.000002			16.099999		0.000000				4.578964		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.098443											-11.419160		0.000000	-2.108115							-0.002148							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	5.424684			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-19.012318	
 3 	 3	0.000003																				-0.000000												0.000002			16.099999		0.000000				4.660429		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.353514											-11.526546		0.000000	-2.108115							-0.001069							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	4.937157			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-18.244878	
 3 	 4	0.000003																				-0.000000												0.000002			16.099999		0.000000				4.770187		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.371050											-11.630133		0.000000	-2.108115							-0.012886							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	4.504114			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-17.788652	
 3 	 5	0.000003																				-0.000000												0.000002			16.099999		0.000000				4.760588		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.384235											-11.741963		0.000000	-2.108115							-0.034364							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	4.501367			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-17.629815	
 3 	 6	0.000003																				-0.000000												0.000002			16.099999		0.000000				4.727812		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.393689											-11.822160		0.000000	-2.108115							-0.085909							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	4.852845			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-17.807319	
 3 	 7	0.000003																				0.000000												0.000003			16.099999		0.000000				4.707763		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.402160											-11.894024		0.000000	-2.108115							-0.166427							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	5.328916			-0.000001	0.000001	-0.000001	0.000000	-0.000000	0.000000																																																					-18.102489	
 3 	 8	0.000003																				-0.000000												0.000003			16.099999		0.083056				4.615276		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.400977											-11.838247		0.000000	-2.108115							-0.144952							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	5.562467			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-18.405045	
 3 	 9	0.000003																				-0.000000												0.000003			16.099999		0.749909				4.290236		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.326768											-10.923679		0.000000	-2.108115							-0.134215							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	5.830183			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-20.014088	
 3 	 10	0.000003																				-0.000000												0.000003			16.099999		1.773184				4.308978		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.237133											-9.705659		0.000000	-2.108115							-0.150321							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	4.766415			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.283886	
 3 	 11	0.000003																				-0.000000												0.000003			16.099999		2.532017				4.195203		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.147987											-8.553704		0.000000	-2.108115							-0.171795							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	3.157205			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.539362	
 3 	 12	0.000003																				-0.000000												0.000003			16.099999		2.974670				4.052632		5.476184	4.471211			1.199999											2.099999	0.000001	0.000001								-1.081376											-7.724015		0.000000	-2.108115							-0.188975							0.000000		0.000000		-0.086927											-0.147750				-0.000000		0.000000																-0.000000			-5.476184	2.173479			-0.000001	0.000001	-0.000000	0.000001	-0.000000	0.000000																																																					-21.734837	
