Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 9		0.298638		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.144810																	0.000000	
 5 	 10		0.298494		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.198170																	0.000000	
 5 	 11		0.298399		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.269214																	0.000000	
 5 	 12		0.298277		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.326099																	0.000000	
 5 	 13		0.298178		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.269435																	0.000000	
 5 	 14		0.298104		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.276605																	0.000000	
 5 	 15		0.298077		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.347584																	0.000000	
 5 	 16		0.298183		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.375860																	0.000000	
 5 	 17		0.298474		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.375569																	0.000000	
 5 	 18		0.298932		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.197732																	0.000000	
 5 	 19		0.298433		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.056326																	0.000000	
 5 	 20		0.297859		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.031829	0.000000																	0.000000	
 5 	 21		0.298491		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.121238	0.000000																	0.000000	
 5 	 22		0.297695		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.184157	0.000000																	0.000000	
 5 	 23		0.297718		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.226757	0.000000																	0.000000	
 5 	 24		0.298218		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.269834	0.000000																	0.000000	
 6 	 1		0.481957		0.000000																																																																																						-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.464232	0.000000																	0.000000	
 6 	 2		0.481322		0.000000																																																																																						-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.474226	0.000000																	0.000000	
 6 	 3		0.482245		0.000000																																																																																						-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.478712	0.000000																	0.000000	
 6 	 4		0.483234		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.440657	0.000000																	0.000000	
 6 	 5		0.486267		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.372729	0.000000																	0.000000	
 6 	 6		0.486074		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.202228	0.000000																	0.000000	
 6 	 7		0.485414		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.064461																	0.000000	
 6 	 8		0.484863		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.005940	0.000000																	0.000000	
 6 	 9		0.484399		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.040951	0.000000																	0.000000	
 6 	 10		0.484367		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.012297																	0.000000	
 6 	 11		0.484309		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.083304																	0.000000	
 6 	 12		0.484120		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.140256																	0.000000	
 6 	 13		0.483794		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.083819																	0.000000	
 6 	 14		0.483473		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.091236																	0.000000	
 6 	 15		0.483208		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.162454																	0.000000	
 6 	 16		0.483141		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.190902																	0.000000	
 6 	 17		0.483390		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.190653																	0.000000	
 6 	 18		0.484565		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.012099																	0.000000	
 6 	 19		0.485499		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.130740	0.000000																	0.000000	
 6 	 20		0.483269		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.217239	0.000000																	0.000000	
 6 	 21		0.483579		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.306327	0.000000																	0.000000	
 6 	 22		0.481984		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.368446	0.000000																	0.000000	
 6 	 23		0.483446		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.412484	0.000000																	0.000000	
 6 	 24		0.482666		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.454282	0.000000																	0.000000	
 7 	 1		0.556405		0.000000																																																																																						-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.538680	0.000000																	0.000000	
 7 	 2		0.556431		0.000000																																																																																						-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.549335	0.000000																	0.000000	
 7 	 3		0.557122		0.000000																																																																																						-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.553589	0.000000																	0.000000	
 7 	 4		0.558132		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.515555	0.000000																	0.000000	
 7 	 5		0.562064		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.448526	0.000000																	0.000000	
 7 	 6		0.561592		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.277746	0.000000																	0.000000	
 7 	 7		0.560904		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.011028	0.000000																	0.000000	
 7 	 8		0.560229		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.081305	0.000000																	0.000000	
 7 	 9		0.559688		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.116239	0.000000																	0.000000	
 7 	 10		0.559518		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.062855	0.000000																	0.000000	
 7 	 11		0.559435		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.008178																	0.000000	
 7 	 12		0.559265		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.065111																	0.000000	
 7 	 13		0.558865		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.008748																	0.000000	
 7 	 14		0.558527		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.016182																	0.000000	
 7 	 15		0.558258		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.087404																	0.000000	
 7 	 16		0.558204		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.115839																	0.000000	
 7 	 17		0.558601		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.115442																	0.000000	
 7 	 18		0.559858		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.063195	0.000000																	0.000000	
 7 	 19		0.560209		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.205450	0.000000																	0.000000	
 7 	 20		0.557881		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.291851	0.000000																	0.000000	
 7 	 21		0.558859		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.381606	0.000000																	0.000000	
 7 	 22		0.556892		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.443354	0.000000																	0.000000	
 7 	 23		0.558558		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.487597	0.000000																	0.000000	
 7 	 24		0.557284		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.528899	0.000000																	0.000000	
 8 	 1		0.407094		0.000000																																																																																						-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.389369	0.000000																	0.000000	
 8 	 2		0.406874		0.000000																																																																																						-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.399778	0.000000																	0.000000	
 8 	 3		0.407196		0.000000																																																																																						-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.403663	0.000000																	0.000000	
 8 	 4		0.408165		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.365588	0.000000																	0.000000	
 8 	 5		0.409971		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.296433	0.000000																	0.000000	
 8 	 6		0.409904		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.126058	0.000000																	0.000000	
 8 	 7		0.409790		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.140086																	0.000000	
 8 	 8		0.409324		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.069600																	0.000000	
 8 	 9		0.409044		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.034405																	0.000000	
 8 	 10		0.409086		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.087577																	0.000000	
 8 	 11		0.409065		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.158548																	0.000000	
 8 	 12		0.409015		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.215361																	0.000000	
 8 	 13		0.408733		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.158879																	0.000000	
 8 	 14		0.408436		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.166273																	0.000000	
 8 	 15		0.408272		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.237389																	0.000000	
 8 	 16		0.408196		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.265847																	0.000000	
 8 	 17		0.408311		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.265732																	0.000000	
 8 	 18		0.409286		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.087378																	0.000000	
 8 	 19		0.410588		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.055829	0.000000																	0.000000	
 8 	 20		0.408536		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.142506	0.000000																	0.000000	
 8 	 21		0.408740		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.231487	0.000000																	0.000000	
 8 	 22		0.407534		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.293996	0.000000																	0.000000	
 8 	 23		0.408245		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.337283	0.000000																	0.000000	
 8 	 24		0.408139		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.379754	0.000000																	0.000000	
 9 	 1		0.183984		0.000000																																																																																						-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.166259	0.000000																	0.000000	
 9 	 2		0.186443		0.000000																																																																																						-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.179347	0.000000																	0.000000	
 9 	 3		0.182604		0.000000																																																																																						-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.179071	0.000000																	0.000000	
 9 	 4		0.183503		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.140927	0.000000																	0.000000	
 9 	 5		0.185611		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.072073	0.000000																	0.000000	
 9 	 6		0.182987		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.100858																	0.000000	
 9 	 7		0.183648		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.366227																	0.000000	
 9 	 8		0.183300		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.295623																	0.000000	
 9 	 9		0.183101		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.260348																	0.000000	
 9 	 10		0.182946		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.313718																	0.000000	
 9 	 11		0.182842		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.384771																	0.000000	
 9 	 12		0.182788		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.441588																	0.000000	
 9 	 13		0.182757		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.384856																	0.000000	
 9 	 14		0.182751		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.391958																	0.000000	
 9 	 15		0.182768		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.462893																	0.000000	
 9 	 16		0.182841		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.491202																	0.000000	
 9 	 17		0.183013		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.491030																	0.000000	
 9 	 18		0.183099		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.313565																	0.000000	
 9 	 19		0.182731		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.172028																	0.000000	
 9 	 20		0.182388		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.083642																	0.000000	
 9 	 21		0.183639		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.006386	0.000000																	0.000000	
 9 	 22		0.183204		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.069665	0.000000																	0.000000	
 9 	 23		0.182663		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.111701	0.000000																	0.000000	
 9 	 24		0.182223		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.153838	0.000000																	0.000000	
 10 	 1		0.450941		0.000000																																																																																						-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.433216	0.000000																	0.000000	
 10 	 2		0.450670		0.000000																																																																																						-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.443574	0.000000																	0.000000	
 10 	 3		0.451381		0.000000																																																																																						-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.447848	0.000000																	0.000000	
 10 	 4		0.452125		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.409548	0.000000																	0.000000	
 10 	 5		0.453783		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.340245	0.000000																	0.000000	
 10 	 6		0.453549		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.169704	0.000000																	0.000000	
 10 	 7		0.453182		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.096693																	0.000000	
 10 	 8		0.452863		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.026060																	0.000000	
 10 	 9		0.452661		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.009213	0.000000																	0.000000	
 10 	 10		0.452666		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.043998																	0.000000	
 10 	 11		0.452645		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.114967																	0.000000	
 10 	 12		0.452602		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.171774																	0.000000	
 10 	 13		0.452462		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.115151																	0.000000	
 10 	 14		0.452310		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.122399																	0.000000	
 10 	 15		0.452166		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.193496																	0.000000	
 10 	 16		0.452112		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.221931																	0.000000	
 10 	 17		0.452256		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.221787																	0.000000	
 10 	 18		0.452932		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																0.000000	0.043732																	0.000000	
 10 	 19		0.453616		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.098857	0.000000																	0.000000	
 10 	 20		0.452194		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.186164	0.000000																	0.000000	
 10 	 21		0.452383		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.275131	0.000000																	0.000000	
 10 	 22		0.451265		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.337727	0.000000																	0.000000	
 10 	 23		0.452319		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.381358	0.000000																	0.000000	
 10 	 24		0.451748		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																													0.000000																																																-0.423363	0.000000																	0.000000	
