Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 15	0.394996																				-0.000001																0.000001	0.000000		4.832501	0.000000	0.097115	6.640415	0.000000	0.000000	0.000000	0.000000	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521721	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.159461						-0.000000						-0.000000	-0.000000	-0.051907	-2.741589		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	1.835491			-0.000001	0.000001	-0.000284	2.741592	-0.000000	0.000000																																																					-13.440780	
 3 	 16	0.394996																				-0.000001																0.000001	0.000000		4.832507	0.000000	0.069397	4.745116	0.000000	0.000000	0.000000	0.000000	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521721	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	3.693712			-0.000001	0.000001	-0.000328	2.862105	-0.000000	0.000000																																																					-13.366654	
 3 	 17	0.394996																				-0.000001																0.000001	0.000000		4.832514	0.000000	0.033744	2.307321	0.000000	0.000000	0.000000	0.000000	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521722	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	5.997547			-0.000001	0.000001	-0.000388	2.862105	-0.000000	0.000000																																																					-13.196989	
 3 	 18	0.394996																				-0.000001																0.000001	0.000000		4.832521	0.000000	0.002912	0.199143	0.000000	0.000000	0.000000	0.000000	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521721	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108918		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	7.876643			-0.000001	0.000001	-0.000469	2.108922	-0.000000	0.000000																																																					-12.995070	
 3 	 19	0.394996																				-0.000001																0.000001	0.000000		4.832522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521721	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.087616						-0.000000						-0.000000	-0.000000	-0.028521	-1.506367		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	8.305189			-0.000001	0.000001	-0.000648	1.506370	-0.000000	0.000000																																																					-13.267838	
 3 	 20	0.394996																				-0.000001																0.000001	0.000000		4.832522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521721	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.065702						-0.000000						-0.000000	-0.000000	-0.021387	-1.129608		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	8.364537			-0.000001	0.000001	-0.001133	1.129611	-0.000000	0.000000																																																					-13.355747	
 3 	 21	0.394996																				-0.000001																0.000001	0.000000		4.832520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521722	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.043777						-0.000000						-0.000000	-0.000000	-0.014250	-0.752645		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	9.504888			-0.000001	0.000001	-1.232170	0.752648	-0.000000	0.000000																																																					-13.294123	
 3 	 22	0.394996																				-0.000001																0.000001	0.000000		4.832533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521721	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	10.534797			-0.000001	0.000001	-2.588225	0.482106	-0.000000	0.000000																																																					-12.988847	
 3 	 23	0.394996																				-0.000001																0.000001	0.000000		4.832544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521722	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.017526						-0.000000						-0.000000	-0.000000	-0.005705	-0.301314		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	10.535273			-0.000001	0.000001	-2.815441	0.301317	-0.000000	0.000000																																																					-12.776057	
 3 	 24	0.394996																				-0.000001																0.000001	0.000000		4.832553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.185114	0.788100			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.521722	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.007010						-0.000000						-0.000000	-0.000000	-0.002282	-0.120526		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.185114	10.535465			-0.000001	0.000001	-3.017191	0.120529	-0.000000	0.000000																																																					-12.588447	
 4 	 1	0.394998																				-0.000000																0.000001	0.000000		4.832593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.018331	-0.004378						-0.000000						-0.000000	-0.000000	-0.001425	-0.075264		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	8.742862			-0.000001	0.000001	-1.875256	0.075266	-0.000000	0.000000																																																					-12.505850	
 4 	 2	0.394998																				-0.000000																0.000001	0.000000		4.832593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.001753						-0.000000						-0.000000	-0.000000	-0.000570	-0.030131		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	10.245764			-0.000001	0.000001	-3.475857	0.030133	-0.000000	0.000000																																																					-12.411630	
 4 	 3	0.394998																				-0.000000																0.000001	0.000000		4.832606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000284	-0.015002		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	10.181954			-0.000001	0.000001	-3.477979	0.015003	-0.000000	0.000000																																																					-12.346878	
 4 	 4	0.394998																				-0.000000																0.000001	0.000000		4.832595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.003423	-0.180789		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	10.141495			-0.000001	0.000001	-3.457836	0.180790	-0.000000	0.000000																																																					-12.313768	
 4 	 5	0.394998																				-0.000000																0.000001	0.000000		4.832596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	10.190990			-0.000001	0.000001	-3.421088	0.482105	-0.000000	0.000000																																																					-12.376783	
 4 	 6	0.394998																				-0.000000																0.000001	0.000000		4.832597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.070102						-0.000000						-0.000000	-0.000000	-0.022820	-1.205257		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	10.323267			-0.000001	0.000001	-3.332789	1.205260	-0.000000	0.000000																																																					-12.541606	
 4 	 7	0.394998																				-0.000000																0.000001	0.000000		4.832595	0.000000	0.016671	1.139926	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.135805						-0.000000						-0.000000	-0.000000	-0.044207	-2.334866		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	9.217142			-0.000001	0.000001	-3.194848	2.334868	-0.000000	0.000000																																																					-12.642928	
 4 	 8	0.394998																				-0.000000																0.000001	0.000000		4.832586	0.000000	0.060157	4.113349	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.118281						-0.000000						-0.000000	-0.000000	-0.038503	-2.033590		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	3.255223			-0.000001	0.000001	-0.000080	2.033592	-0.000000	0.000000																																																					-12.915905	
 4 	 9	0.394998																				-0.000000																0.000001	0.000000		4.832572	0.000000	0.102639	7.018102	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.109520						-0.000000						-0.000000	-0.000000	-0.035651	-1.882958		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	0.568238			-0.000001	0.000001	-0.000087	1.882960	-0.000000	0.000000																																																					-13.187746	
 4 	 10	0.394998																				-0.000000																0.000001	0.000000		3.352573	0.000000	0.134174	9.174348	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108918		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	0.000141			-0.000001	0.000001	-0.000365	2.108920	-0.000000	0.000000																																																					-13.309733	
 4 	 11	0.394998																				-0.000000																0.000001	0.000000		2.221264	0.000000	0.152453	10.424147	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.045633	-2.410181		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	0.000138			-0.000001	0.000001	-0.000797	2.410183	-0.000000	0.000000																																																					-13.422838	
 4 	 12	0.394998																				-0.000000																0.000001	0.000000		4.393156	0.000000	0.167115	11.426733	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.154204						-0.000000						-0.000000	-0.000000	-0.050196	-2.651207		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	0.000133			-0.000001	0.000001	-2.935508	2.651209	-0.000000	0.000000																																																					-13.658682	
 4 	 13	0.394998																				-0.000000																0.000001	0.000000		4.831783	0.000000	0.163098	11.152052	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.045633	-2.410181		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	0.000147			-0.000001	0.000001	-3.126679	2.410183	-0.000000	0.000000																																																					-13.646035	
 4 	 14	0.394998																				-0.000000																0.000001	0.000000		4.832196	0.000000	0.136986	9.366625	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.141938						-0.000000						-0.000000	-0.000000	-0.046203	-2.440313		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	0.000173			-0.000001	0.000001	-1.370395	2.440315	-0.000000	0.000000																																																					-13.588898	
 4 	 15	0.394998																				-0.000000																0.000001	0.000000		4.832573	0.000000	0.102740	7.024969	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.159461						-0.000000						-0.000000	-0.000000	-0.051907	-2.741589		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	0.987792			-0.000001	0.000001	-0.000152	2.741591	-0.000000	0.000000																																																					-13.548006	
 4 	 16	0.394998																				-0.000000																0.000001	0.000000		4.832584	0.000000	0.071004	4.854988	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	3.109931			-0.000001	0.000001	-0.000171	2.862104	-0.000000	0.000000																																																					-13.459128	
 4 	 17	0.394998																				-0.000000																0.000001	0.000000		4.832591	0.000000	0.032137	2.197449	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	5.624740			-0.000001	0.000001	-0.000196	2.862104	-0.000000	0.000000																																																					-13.277514	
 4 	 18	0.394998																				-0.000000																0.000001	0.000000		4.832595	0.000000	0.002711	0.185409	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108918		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	7.414378			-0.000001	0.000001	-0.000231	2.108920	-0.000000	0.000000																																																					-13.083724	
 4 	 19	0.394998																				-0.000000																0.000001	0.000000		4.832595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.087616						-0.000000						-0.000000	-0.000000	-0.028521	-1.506367		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	7.827338			-0.000001	0.000001	-0.000291	1.506368	-0.000000	0.000000																																																					-13.354958	
 4 	 20	0.394998																				-0.000000																0.000001	0.000000		4.832595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.065702						-0.000000						-0.000000	-0.000000	-0.021387	-1.129608		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	7.867232			-0.000001	0.000001	-0.000398	1.129610	-0.000000	0.000000																																																					-13.423793	
 4 	 21	0.394998																				-0.000000																0.000001	0.000000		4.832594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.043777						-0.000000						-0.000000	-0.000000	-0.014250	-0.752645		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	7.784411			-0.000001	0.000001	-0.000732	0.752646	-0.000000	0.000000																																																					-13.369700	
 4 	 22	0.394998																				-0.000000																0.000001	0.000000		4.832593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	2.303843	0.830922			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.075931	-0.000000	-0.000000		-0.000000		0.000000									-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.303843	10.312183			-0.000001	0.000001	-2.856237	0.482105	-0.000000	0.000000																																																					-13.062823	
