Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 22	0.394992																				-0.000001																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	3.439758	2.403968	4.873717			0.000000	0.000000	0.000000	0.000000						-3.989653	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000028		0.000000	0.000000	0.000000	0.000000						-0.000012		-0.173565	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-1.355371		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.283256						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.403968	11.690014			-0.000001	0.000001	-0.000008	3.721472	-0.000000	0.000000																																																					-15.846590	
 3 	 23	0.394992																				-0.000001																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	3.942581	2.403968	4.873717			0.000000	0.000000	0.000000	0.000000						-3.961751	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000051		0.000000	0.000000	0.000000	0.000000						-0.000014		-0.298319	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.847107		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.125153						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.403968	11.690014			-0.000001	0.000001	-0.000008	2.413105	-0.000000	0.000000																																																					-15.610535	
 3 	 24	0.394992																				-0.000001																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.254984	2.403968	4.873717			0.000000	0.000000	0.000000	0.000000						-3.939408	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-2.571802		0.000000	0.000000	0.000000	0.000000						-0.000018		-0.298385	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.338843		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-1.998560						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.403968	11.690014			-0.000001	0.000001	-0.000008	3.801047	-0.000000	0.000000																																																					-15.396260	
 4 	 1	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.242546	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989961	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000063	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.211596		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284958						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000001	-0.000003	1.172589	-0.000000	0.000000																																																					-15.285627	
 4 	 2	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.008887	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989953	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.021151	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.084711		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284935						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000001	-0.000003	1.174454	-0.000000	0.000000																																																					-15.159661	
 4 	 3	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.691614	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989943	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.153931	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.042175		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284889						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000001	-0.000003	1.487980	-0.000000	0.000000																																																					-15.065726	
 4 	 4	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.494091	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989931	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.152483	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.508264		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284820						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000001	-0.000003	2.100373	-0.000000	0.000000																																																					-15.016037	
 4 	 5	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.347664	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989904	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.277753	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-1.355371		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284677						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000001	-0.000003	3.289026	-0.000000	0.000000																																																					-15.086056	
 4 	 6	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.209144	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989873	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.298391	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-3.388428		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284525						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000002	-0.000003	5.675697	-0.000000	0.000000																																																					-15.280694	
 4 	 7	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.016727	2.261465	0.000000	0.000000	0.000000	3.013390	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989893	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.298408	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-6.564177		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284722						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000002	-0.000004	6.924430	-0.000000	0.000000																																																					-15.435880	
 4 	 8	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.060358	8.160346	0.000000	0.000000	0.000000	2.886081	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989991	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.298422	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-5.717179		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285057						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690011			-0.000002	0.000001	-5.021094	5.717182	-0.000000	0.000000																																																					-15.869288	
 4 	 9	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.102981	13.922995	0.000000	0.000000	0.000000	2.797688	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989969	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.298422	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-5.293697		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285057						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690008			-0.000002	0.000001	-10.306593	5.293701	-0.000000	0.000000																																																					-16.300686	
 4 	 10	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.134621	18.200706	0.000000	0.000000	0.000000	2.625660	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-4.024167	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000012		0.000000	0.000000	0.000000	0.000000						-0.000006		-0.298422	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-5.928955		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.478717						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690010			-0.000002	0.000001	-13.913318	5.928957	-0.000000	0.000000																																																					-16.603414	
 4 	 11	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.152960	20.680143	0.000000	0.000000	0.000000	2.450828	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-4.035270	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-2.168362		0.000000	0.000000	0.000000	0.000000						-0.000034		-0.298423	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-6.775918		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.541679						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690006			-0.000002	0.000001	-13.754450	6.775920	-0.000000	0.000000																																																					-16.842781	
 4 	 12	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.167672	22.669143	0.000000	0.000000	0.000000	2.290831	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-4.035276	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-3.111744		0.000000	0.000000	0.000000	0.000000						-0.835860		-0.298423	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-7.453531		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.541722						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690001			-0.000002	0.000001	-13.627349	7.453533	-0.000000	0.000000																																																					-17.034332	
 4 	 13	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.163641	22.124211	0.000000	0.000000	0.000000	2.143535	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-4.000935	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-3.111779		0.000000	0.000000	0.000000	0.000000						-0.298807		-0.298423	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-6.775918		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.347061						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690010			-0.000002	0.000001	-13.754454	6.775920	-0.000000	0.000000																																																					-16.977000	
 4 	 14	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.137443	18.582158	0.000000	0.000000	0.000000	2.066213	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989960	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000032		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.298423	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-6.860629		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285057						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690011			-0.000002	0.000001	-13.729602	6.860632	-0.000000	0.000000																																																					-16.839812	
 4 	 15	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.103082	13.936618	0.000000	0.000000	0.000000	2.069053	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989972	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000016		0.000000	0.000000	0.000000	0.000000						-0.000011		-0.298423	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-7.707628		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285056						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690012			-0.000002	0.000001	-9.186008	7.707631	-0.000000	0.000000																																																					-16.706342	
 4 	 16	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.071240	9.631661	0.000000	0.000000	0.000000	2.272674	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989982	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-2.817429		0.000000	0.000000	0.000000	0.000000						-0.000019		-0.298423	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-8.046434		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285056						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690011			-0.000002	0.000001	-2.411839	8.046438	-0.000000	0.000000																																																					-16.529903	
 4 	 17	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.032244	4.359450	0.000000	0.000000	0.000000	2.584020	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989989	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.531343		0.000000	0.000000	0.000000	0.000000						-0.000019		-0.298420	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-8.046434		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285054						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690013			-0.000002	0.000001	-0.000037	8.046438	-0.000000	0.000000																																																					-16.227931	
 4 	 18	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.002720	0.367828	0.000000	0.000000	0.000000	2.965702	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989870	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.242274	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-5.928955		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284584						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000002	-0.000003	8.689836	-0.000000	0.000000																																																					-15.937472	
 4 	 19	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.619872	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.972191	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.212492	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-4.234958		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.184351						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000002	-0.000003	6.919656	-0.000000	0.000000																																																					-16.292604	
 4 	 20	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.582128	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.939273	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.197106	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-3.175750		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-1.997816						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000002	-0.000003	4.792584	-0.000000	0.000000																																																					-16.421834	
 4 	 21	0.000002																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.589756	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.939122	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.191720	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-2.115965		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-1.997014						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000002	-0.000003	2.700177	-0.000000	0.000000																																																					-16.403178	
 4 	 22	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.274732	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989999	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.008614		0.000000	0.000000	0.000000	0.000000						-0.000024		-0.287258	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-1.355371		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285048						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690014			-0.000001	0.000001	-0.000007	1.355378	-0.000000	0.000000																																																					-16.060864	
 4 	 23	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.689692	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989975	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.664108		0.000000	0.000000	0.000000	0.000000						-0.000016		-0.290021	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.847107		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285047						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000001	-0.000006	0.847114	-0.000000	0.000000																																																					-15.817602	
 4 	 24	0.000001																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.785868	2.534588	5.138530			0.000000	0.000000	0.000000	0.000000						-3.989959	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.994014		0.000000	0.000000	0.000000	0.000000						-0.000015		-0.287722	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.338843		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.285045						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.534588	11.690015			-0.000001	0.000001	-0.000005	0.338851	-0.000000	0.000000																																																					-15.586192	
 5 	 1	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	9.220485	3.237984	6.564567			0.000000	0.000000	0.000000	0.000000						-5.842179	-1.462748	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000011		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000052	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.211596		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284888						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.237984	8.845704			-0.000001	0.000001	-0.000098	0.211598	-0.000000	0.000000																																																					-14.569312	
 5 	 2	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	9.183098	3.237984	6.564567			0.000000	0.000000	0.000000	0.000000						-5.842174	-1.462748	0.000000	0.000000	0.000000	0.000000	0.000000						-1.947880		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.049416	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.084711		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284881						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.237984	10.800119			-0.000001	0.000001	-0.000118	0.084712	-0.000000	0.000000																																																					-14.489098	
 5 	 3	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	9.319079	3.237984	6.564567			0.000000	0.000000	0.000000	0.000000						-5.791158	-1.462748	0.000000	0.000000	0.000000	0.000000	0.000000						-3.111778		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.159870	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.042175		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.131044						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.237984	11.689780			-0.000001	0.000001	-0.000082	0.042176	-0.000000	0.000000																																																					-14.445277	
 5 	 4	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	9.549316	3.237984	6.564567			0.000000	0.000000	0.000000	0.000000						-5.842143	-1.462748	0.000000	0.000000	0.000000	0.000000	0.000000						-3.111781		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.153323	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-0.508264		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284812						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.237984	11.646730			-0.000001	0.000001	-0.000206	0.508266	-0.000000	0.000000																																																					-14.434131	
 5 	 5	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	9.864936	3.237984	6.564567			0.000000	0.000000	0.000000	0.000000						-5.842143	-1.462748	0.000000	0.000000	0.000000	0.000000	0.000000						-3.111782		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.148045	-0.018870	-0.000000						-0.000000						-0.000000	-0.000000	-0.000000	-1.355371		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.102940		-0.000000		0.000000							-2.284720						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.237984	11.403425			-0.000001	0.000001	-0.000289	1.355372	-0.000000	0.000000																																																					-14.511730	
